Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
58, 1, 08/01/2019, 11:39:24, 102.678, 0.079970584409152, -0.052327948850923, -0.012006504973995, 
58, 1, 08/01/2019, 11:39:24, 135.68799999999, 0.081519434506565, 0.0077872087094577, -0.017338115233798, 
58, 1, 08/01/2019, 11:39:24, 169.022, 0.020896202393739, 0.023262049638133, -0.023070183030456, 
58, 1, 08/01/2019, 11:39:24, 202.41899999999, -0.0037486638181203, -0.037135455060498, -0.020455019163735, 
58, 1, 08/01/2019, 11:39:24, 235.61199999999, 0.054224430359419, -0.043357097626158, -0.0078908648072064, 
58, 1, 08/01/2019, 11:39:24, 269.023, 0.074624943546625, -0.0038535748293156, -0.017283222199446, 
58, 1, 08/01/2019, 11:39:24, 302.431, 0.034671766846485, 0.032695545227788, -0.020672090973367, 
58, 1, 08/01/2019, 11:39:24, 335.636, 0.011829289062135, 0.0046913977354509, -0.018375106597333, 
58, 1, 08/01/2019, 11:39:24, 369.039, 0.035602403319852, -0.057425280760975, 0.010499460937364, 
58, 1, 08/01/2019, 11:39:24, 402.431, 0.071847316409509, -0.040633385011609, 0.047848976808811, 
58, 1, 08/01/2019, 11:39:24, 435.91800000001, 0.031435644773706, 0.0052033585202289, 0.065255950435955, 
58, 1, 08/01/2019, 11:39:24, 469.052, 0.019911926422112, 0.0073508068084691, 0.055744253082256, 
58, 1, 08/01/2019, 11:39:24, 502.482, 0.062055222627763, -0.0014682395935539, 0.044960646211188, 
58, 1, 08/01/2019, 11:39:24, 535.818, 0.069050225095524, -0.026746908141264, 0.066165007871492, 
58, 1, 08/01/2019, 11:39:24, 568.986, 0.049287730957014, 0.00094303614807095, 0.11411296002193, 
58, 1, 08/01/2019, 11:39:24, 602.629, 0.045474434327198, 0.061165329163978, 0.15041180228, 
58, 1, 08/01/2019, 11:39:24, 635.853, 0.00043769491575352, 0.081566123180856, 0.18639659433744, 
58, 1, 08/01/2019, 11:39:24, 669.302, 0.027048531799857, 0.061413269929206, 0.28656411102868, 
58, 1, 08/01/2019, 11:39:24, 702.685, 0.064004288788635, 0.11541702029562, 0.3953543750049, 
58, 1, 08/01/2019, 11:39:24, 735.86599999999, 0.069742904817956, 0.26380099556833, 0.47471081895474, 
58, 1, 08/01/2019, 11:39:24, 769.05499999999, 0.13576974837976, 0.37528551992021, 0.44643756155997, 
58, 1, 08/01/2019, 11:39:25, 802.78999999999, 0.15750515624834, 0.36383496093367, 0.40528871093323, 
58, 1, 08/01/2019, 11:39:25, 835.932, 0.199087463537, 0.31843594712414, 0.34235876042406, 
58, 1, 08/01/2019, 11:39:25, 869.12299999999, 0.18754567045348, 0.24564433897551, 0.23595767318811, 
58, 1, 08/01/2019, 11:39:25, 902.715, 0.11351408697621, 0.1659468471696, 0.15018238421778, 
58, 1, 08/01/2019, 11:39:25, 935.95299999999, 0.086373131402081, 0.14942106688309, 0.12224034491557, 
58, 1, 08/01/2019, 11:39:25, 969.027, 0.063464623295994, 0.11675634235535, 0.13145815409356, 
58, 1, 08/01/2019, 11:39:25, 1002.667, -0.0071977343749242, 0.012001132812374, 0.15010582031092, 
58, 1, 08/01/2019, 11:39:25, 1036.017, -0.028751077878659, -0.041111724697781, 0.24303632818269, 
58, 1, 08/01/2019, 11:39:25, 1069.436, -0.038443491364784, 0.0031767827607241, 0.37195995751645, 
58, 1, 08/01/2019, 11:39:25, 1102.681, -0.085608721618401, 0.1138935012814, 0.45750717407092, 
58, 1, 08/01/2019, 11:39:25, 1135.773, -0.14750558266795, 0.22933934783287, 0.58269617028686, 
