Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
58, 1, 08/01/2019, 11:39:24, 61.557000000001, 0.0010255432128906, -0.11089736938477, -0.15123306274414, 0.004364013671875, -0.58241271972656, -0.79782104492188, 0.020125999999436, 
58, 1, 08/01/2019, 11:39:24, 81.653000000006, 0.00099928283691406, -0.15796955871582, -0.21555158996582, 0.000762939453125, -0.58161926269531, -0.79441833496094, 0.024156999999832, 
58, 1, 08/01/2019, 11:39:24, 90.513999999996, 0.00088867340087891, -0.20058782501221, -0.2727958694458, -0.0001068115234375, -0.58415222167969, -0.78799438476562, 0.010040000001027, 
58, 1, 08/01/2019, 11:39:24, 100.10000000001, 0.00089593643188477, -0.23891527297974, -0.32369774002075, 0.0009613037109375, -0.5838623046875, -0.78181457519531, 0.010071000000607, 
58, 1, 08/01/2019, 11:39:24, 110.291, 0.00094214601135254, -0.27391351618958, -0.36918288545227, 0.0013580322265625, -0.58889770507812, -0.77854919433594, 0.010071000000607, 
58, 1, 08/01/2019, 11:39:24, 120.45600000001, 0.0012263493789673, -0.3055752041214, -0.40972889134064, 0.0037841796875, -0.59053039550781, -0.77464294433594, 0.010070999996969, 
58, 1, 08/01/2019, 11:39:24, 130.31200000001, 0.0017415318238831, -0.33418058654129, -0.44665212037064, 0.006378173828125, -0.59162902832031, -0.77896118164062, 0.010071000000607, 
58, 1, 08/01/2019, 11:39:24, 140.5, 0.002038875223526, -0.36003376812154, -0.48009817542342, 0.0047149658203125, -0.59271240234375, -0.78111267089844, 0.010070000000269, 
58, 1, 08/01/2019, 11:39:24, 150.337, 0.0024636498105484, -0.38327263984454, -0.51078556247092, 0.00628662109375, -0.59242248535156, -0.78697204589844, 0.010071000000607, 
58, 1, 08/01/2019, 11:39:24, 160.617, 0.0032823483060561, -0.4038122581843, -0.53869717956367, 0.010650634765625, -0.58866882324219, -0.78990173339844, 0.010071000000607, 
58, 1, 08/01/2019, 11:39:24, 170.79399999999, 0.003811657420763, -0.42222467250259, -0.56437610662683, 0.008575439453125, -0.58793640136719, -0.79548645019531, 0.01005399999849, 
58, 1, 08/01/2019, 11:39:24, 181.137, 0.0041415512489992, -0.4386859821078, -0.58796474108134, 0.007110595703125, -0.58683776855469, -0.80026245117188, 0.010093000000779, 
58, 1, 08/01/2019, 11:39:24, 190.689, 0.004201944463943, -0.45312732042046, -0.60929674597711, 0.0047454833984375, -0.58309936523438, -0.80128479003906, 0.010064999998576, 
58, 1, 08/01/2019, 11:39:24, 201.198, 0.0043493769706737, -0.46585749609326, -0.62833533309815, 0.00567626953125, -0.58042907714844, -0.7996826171875, 0.010071000000607, 
58, 1, 08/01/2019, 11:39:24, 210.81, 0.0043279524572001, -0.47752827724565, -0.64523812791334, 0.0041351318359375, -0.58256530761719, -0.79736328125, 0.010071000000607, 
