Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
58, 14, 08/01/2019, 11:48:01, 66.177000000025, 0.11520268725641, -0.16553729351886, -0.067223926758135, 
58, 14, 08/01/2019, 11:48:01, 99.500999999931, 0.025782682404472, -0.12233603139163, -0.042076659593155, 
58, 14, 08/01/2019, 11:48:01, 132.66999999993, 0.01468950851328, -0.034579328610635, -0.013246162947595, 
58, 14, 08/01/2019, 11:48:01, 166.16200000001, 0.0051586334231385, -0.0023607736207368, -0.02998868621993, 
58, 14, 08/01/2019, 11:48:01, 199.50199999998, -0.021635493835441, -0.060498536560037, -0.041262021057114, 
58, 14, 08/01/2019, 11:48:01, 232.94199999992, -0.029246926267293, -0.1301353079887, -0.079916941522204, 
58, 14, 08/01/2019, 11:48:01, 266.25599999994, 0.0096458291020001, -0.17141649390426, -0.14810743213562, 
58, 14, 08/01/2019, 11:48:01, 299.5, 0.096211655910128, -0.11315484475217, -0.2402551903277, 
58, 14, 08/01/2019, 11:48:01, 332.91200000001, 0.088053671874073, -0.099587617186451, -0.33054835937152, 
58, 14, 08/01/2019, 11:48:01, 366.17099999997, 0.087343490450857, -0.22497647316715, -0.45419610795554, 
58, 14, 08/01/2019, 11:48:01, 399.52299999993, 0.17171134498287, -0.31224871364516, -0.56280724991779, 
58, 14, 08/01/2019, 11:48:01, 432.84199999995, 0.2130367472927, -0.35582343514433, -0.64229488822482, 
58, 14, 08/01/2019, 11:48:01, 466.26699999999, 0.14017572983247, -0.48908889810255, -0.74415513819269, 
58, 14, 08/01/2019, 11:48:02, 499.55699999991, 0.11998527680263, -0.58879918403068, -0.84234437322646, 
58, 14, 08/01/2019, 11:48:02, 532.86099999992, 0.13013414941238, -0.51796866210267, -0.95969271531961, 
58, 14, 08/01/2019, 11:48:02, 566.22499999998, 0.14268355663149, -0.51502606124633, -1.0321245241039, 
58, 14, 08/01/2019, 11:48:02, 599.54499999993, 0.13113284079842, -0.59243982265555, -1.0976234425771, 
58, 14, 08/01/2019, 11:48:02, 632.89199999999, 0.097629999998972, -0.56726617186903, -1.2131447656122, 
58, 14, 08/01/2019, 11:48:02, 666.41700000002, 0.11760853163773, -0.48691448093502, -1.3786480198377, 
58, 14, 08/01/2019, 11:48:02, 699.62300000002, 0.13586753891436, -0.38982167641962, -1.4535688825702, 
58, 14, 08/01/2019, 11:48:02, 732.91299999994, 0.19030423353157, -0.4588631228294, -1.6014080078445, 
58, 14, 08/01/2019, 11:48:02, 766.272, 0.091591224418089, -0.60137631504028, -1.6802623115259, 
58, 14, 08/01/2019, 11:48:02, 799.57999999996, 0.04925211657826, -0.5466015626344, -1.7006458964007, 
58, 14, 08/01/2019, 11:48:02, 832.91200000001, -0.0037530715332115, -0.5149815610363, -1.759599750187, 
58, 14, 08/01/2019, 11:48:02, 866.43199999991, -0.03437920947483, -0.65466623868885, -1.8906695450414, 
58, 14, 08/01/2019, 11:48:02, 899.59100000001, -0.089715752923945, -0.71046881098968, -2.0022318082215, 
58, 14, 08/01/2019, 11:48:02, 932.91599999997, -0.19391961457574, -0.68963596852071, -2.0600795161267, 
58, 14, 08/01/2019, 11:48:02, 966.26099999994, -0.27678624999709, -0.69469003905519, -2.089591562478, 
58, 14, 08/01/2019, 11:48:02, 999.46499999997, -0.23996928236078, -0.74346115358384, -2.1750094903426, 
58, 14, 08/01/2019, 11:48:02, 1032.8439999999, -0.16936162220093, -0.74036157962723, -2.2311925374357, 
58, 14, 08/01/2019, 11:48:02, 1066.2169999999, -0.12388628045996, -0.76288922934538, -2.289471386141, 
58, 14, 08/01/2019, 11:48:02, 1099.605, -0.12684599449584, -0.82833354539937, -2.3387907179979, 
58, 14, 08/01/2019, 11:48:02, 1132.9299999999, -0.1755831658993, -0.81047028780729, -2.3606645768747, 
58, 14, 08/01/2019, 11:48:02, 1166.2709999999, -0.10690638744787, -0.85104057138486, -2.3972224899162, 
58, 14, 08/01/2019, 11:48:02, 1199.757, -0.0035354968566882, -0.89862102445952, -2.42533002275, 
58, 14, 08/01/2019, 11:48:02, 1232.931, -0.034550878297029, -0.97113634265263, -2.4514388707772, 
58, 14, 08/01/2019, 11:48:02, 1266.262, -0.11336890503387, -0.94409670299523, -2.486957726083, 
58, 14, 08/01/2019, 11:48:02, 1299.858, -0.1287033730488, -0.80616505164781, -2.5411842329482, 
58, 14, 08/01/2019, 11:48:02, 1333.7579999999, -0.077477264643479, -0.76317623212889, -2.5794481902646, 
58, 14, 08/01/2019, 11:48:02, 1366.2709999999, 0.0055877555240492, -0.82595097734926, -2.636470170492, 
58, 14, 08/01/2019, 11:48:02, 1399.75, -0.014598593749846, -0.86478437499089, -2.6409621874722, 
58, 14, 08/01/2019, 11:48:02, 1432.9399999999, -0.019282202604725, -0.85369343239926, -2.6516188598892, 
58, 14, 08/01/2019, 11:48:02, 1466.3199999999, -0.020090133361757, -0.97828704894732, -2.7684101225199, 
58, 14, 08/01/2019, 11:48:03, 1499.629, -0.11797642731669, -0.99599716807994, -2.7342990097735, 
58, 14, 08/01/2019, 11:48:03, 1532.9349999999, -0.13242911482751, -0.91503739708573, -2.6364644935116, 
58, 14, 08/01/2019, 11:48:03, 1566.2679999999, -0.12866269592575, -0.92629977898208, -2.5690804839142, 
58, 14, 08/01/2019, 11:48:03, 1599.6479999999, -0.12803688161869, -1.4187343496303, -2.5628522275123, 
58, 14, 08/01/2019, 11:48:03, 1632.879, -0.049435236943109, -1.7356921651254, -2.6699026955475, 
58, 14, 08/01/2019, 11:48:03, 1666.204, -0.054929047848047, -1.387150319003, -2.6572548667733, 
58, 14, 08/01/2019, 11:48:03, 1699.651, -0.30350552919169, -1.1809108055466, -2.5860940885838, 
58, 14, 08/01/2019, 11:48:03, 1733.1649999999, -0.38586987554918, -1.1690580956417, -2.5113946399985, 
58, 14, 08/01/2019, 11:48:03, 1766.498, -0.083624627526559, -1.0615214767407, -2.3446800706213, 
58, 14, 08/01/2019, 11:48:03, 1799.639, 0.11067616089735, -1.1116393626971, -2.2403772680896, 
58, 14, 08/01/2019, 11:48:03, 1832.906, 0.067282099761939, -1.1607683153072, -2.2383651081077, 
58, 14, 08/01/2019, 11:48:03, 1866.269, -0.045170634700673, -1.1668694531154, -2.1738219352058, 
58, 14, 08/01/2019, 11:48:03, 1899.637, 0.10813393555811, -1.0002023172426, -1.8915181314526, 
58, 14, 08/01/2019, 11:48:03, 1933.073, 0.14844184642984, -0.79748470382675, -1.702755155208, 
58, 14, 08/01/2019, 11:48:03, 1966.149, -0.10479154833314, -0.67021356441023, -1.6746223182522, 
58, 14, 08/01/2019, 11:48:03, 1999.392, -0.1561627760366, -0.60631690675812, -1.5828643981689, 
58, 14, 08/01/2019, 11:48:03, 2032.6599999999, 0.26327428736816, -0.53424891512981, -1.4272815471985, 
58, 14, 08/01/2019, 11:48:03, 2066.002, -0.028819225311269, -0.56307383283976, -1.5945943974299, 
58, 14, 08/01/2019, 11:48:03, 2099.328, -1.0182114569838, -0.93090251335648, -1.7082358019475, 
58, 14, 08/01/2019, 11:48:03, 2132.654, -0.99725639332774, -1.0581044160681, -1.2567898579477, 
