Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
58, 11, 08/01/2019, 11:46:23, 66.177000000025, 0.050640590879269, -0.069477720791826, -0.1973049468608, 
58, 11, 08/01/2019, 11:46:23, 99.476999999955, 0.10638991546627, -0.1477220167541, -0.26724181892385, 
58, 11, 08/01/2019, 11:46:23, 132.75199999998, 0.15785556992094, -0.16802757446839, -0.26630919587053, 
58, 11, 08/01/2019, 11:46:23, 166.147, 0.12221839187681, -0.13139277484194, -0.25116232704283, 
58, 11, 08/01/2019, 11:46:23, 199.47499999998, 0.16505952850293, -0.18171940383858, -0.27508110763469, 
58, 11, 08/01/2019, 11:46:23, 233.16700000002, 0.42070284407597, -0.23030162879412, -0.35651654830109, 
58, 11, 08/01/2019, 11:46:23, 266.43099999998, 0.32290686915527, -0.0072135615237647, -0.44803465138751, 
58, 11, 08/01/2019, 11:46:23, 299.598, 0.21489936464521, -0.0016838488311036, -0.50597090686889, 
58, 11, 08/01/2019, 11:46:23, 333.12600000005, 0.20573524426262, -0.10144062612911, -0.57390427545146, 
58, 11, 08/01/2019, 11:46:23, 366.30700000003, 0.22290967017104, -0.40727895456851, -0.76694773298849, 
58, 11, 08/01/2019, 11:46:23, 399.67099999997, 0.38693799510524, -0.61859778333661, -0.95117822500725, 
58, 11, 08/01/2019, 11:46:23, 432.94299999997, 0.51081378601056, -0.53500212998943, -1.2279122859188, 
58, 11, 08/01/2019, 11:46:23, 466.06299999997, 0.31309167847704, -0.34829894623943, -1.3864850663448, 
58, 11, 08/01/2019, 11:46:23, 499.49300000002, -0.36008140605578, -0.25609984282657, -1.3627106404303, 
58, 11, 08/01/2019, 11:46:23, 532.86499999999, -0.51456386522248, -0.50621324237417, -1.5163331274216, 
58, 11, 08/01/2019, 11:46:23, 566.21799999999, -0.080855639652105, -0.5475358147221, -1.6941971997839, 
58, 11, 08/01/2019, 11:46:23, 599.53700000001, 0.11684995766467, -0.77080832488676, -1.785573551705, 
58, 11, 08/01/2019, 11:46:23, 632.85800000001, -0.35880679903116, -0.29691712846498, -1.8356766627759, 
58, 11, 08/01/2019, 11:46:23, 666.04200000002, -0.38714017382311, 0.17487986718524, -1.7192628383567, 
58, 11, 08/01/2019, 11:46:23, 699.53599999996, 0.14708555054528, -0.32351451005825, -1.795067942986, 
58, 11, 08/01/2019, 11:46:23, 732.85199999996, 0.5030390732088, -1.1067886901121, -1.9253863153019, 
58, 11, 08/01/2019, 11:46:23, 766.37600000005, 0.39327254648315, -1.4614837551298, -1.8371064801558, 
58, 11, 08/01/2019, 11:46:23, 799.821, 0.006550685577607, -1.3314184609658, -1.7545579992487, 
58, 11, 08/01/2019, 11:46:23, 832.87699999998, -0.28449480260568, -0.95461687394017, -1.778329325398, 
58, 11, 08/01/2019, 11:46:23, 866.23699999996, -0.24453744109664, -0.56620226927685, -1.7626581576219, 
58, 11, 08/01/2019, 11:46:24, 899.53700000001, -0.0041964218141022, -0.52415645448493, -1.722628614482, 
58, 11, 08/01/2019, 11:46:24, 932.87300000002, 0.18409082564552, -0.67670020479095, -1.7285039368492, 
58, 11, 08/01/2019, 11:46:24, 966.25199999998, 0.30486355956637, -0.82412635545808, -1.7128033520286, 
58, 11, 08/01/2019, 11:46:24, 999.55299999996, 0.14123108109305, -0.79698089535371, -1.692440626391, 
58, 11, 08/01/2019, 11:46:24, 1032.8860000001, 0.12059823815731, -0.72611840655916, -1.6260060815482, 
58, 11, 08/01/2019, 11:46:24, 1066.237, 0.31447665612624, -0.6360811069607, -1.628714556754, 
58, 11, 08/01/2019, 11:46:24, 1099.426, 0.48734198699934, -0.36571469963061, -1.6744401559442, 
58, 11, 08/01/2019, 11:46:24, 1132.787, 0.54552543454656, -1.2884730351417, -1.7904878471749, 
58, 11, 08/01/2019, 11:46:24, 1166.3, -0.53992861943462, -1.0292166511933, -1.7149546782634, 
58, 11, 08/01/2019, 11:46:24, 1199.463, -0.87625375082366, -0.44708343359359, -1.4380549672999, 
58, 11, 08/01/2019, 11:46:24, 1232.899, -0.62369293810025, -0.18519327667842, -1.3799450496362, 
58, 11, 08/01/2019, 11:46:24, 1266.153, -0.34357646049965, -0.34454327739415, -1.5857757108275, 
58, 11, 08/01/2019, 11:46:24, 1300.0380000001, -0.14446379385371, -0.5926217909849, -1.7441075226892, 
58, 11, 08/01/2019, 11:46:24, 1333.389, -0.14229100470292, -0.72189496034343, -1.6113155989743, 
