Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
58, 10, 08/01/2019, 11:45:58, 976.13199999998, 191.66813659668, 191.74012756348, 
58, 10, 08/01/2019, 11:45:58, 1186.692, 189.76043701172, 189.83242797852, 
58, 10, 08/01/2019, 11:45:58, 1246.619, 188.33911132812, 188.41110229492, 
58, 10, 08/01/2019, 11:45:58, 1305.627, 186.84632873535, 186.91831970215, 
58, 10, 08/01/2019, 11:45:58, 1365.419, 185.16918945312, 185.24118041992, 
58, 10, 08/01/2019, 11:45:58, 1395.626, 183.94746398926, 184.01945495605, 
58, 10, 08/01/2019, 11:45:58, 1456.319, 182.13717651367, 182.20916748047, 
58, 10, 08/01/2019, 11:45:59, 1518.409, 180.51774597168, 180.58973693848, 
58, 10, 08/01/2019, 11:45:59, 1547.885, 179.41326904297, 179.48526000977, 
58, 10, 08/01/2019, 11:45:59, 1578.632, 177.84765625, 177.9196472168, 
58, 10, 08/01/2019, 11:45:59, 1608.675, 176.42373657227, 176.49572753906, 
58, 10, 08/01/2019, 11:45:59, 1639.766, 174.66223144531, 174.73422241211, 
58, 10, 08/01/2019, 11:45:59, 1669.653, 172.6908416748, 172.7628326416, 
58, 10, 08/01/2019, 11:45:59, 1699.536, 171.57022094727, 171.64221191406, 
58, 10, 08/01/2019, 11:45:59, 1759.99, 170.50538635254, 170.57737731934, 
58, 10, 08/01/2019, 11:45:59, 1820.053, 169.35708618164, 169.42907714844, 
58, 10, 08/01/2019, 11:45:59, 1851.059, 168.25543212891, 168.3274230957, 
58, 10, 08/01/2019, 11:45:59, 1881.629, 166.82702636719, 166.89901733398, 
58, 10, 08/01/2019, 11:45:59, 1910.767, 165.1028137207, 165.1748046875, 
58, 10, 08/01/2019, 11:45:59, 1940.89, 163.31346130371, 163.38545227051, 
58, 10, 08/01/2019, 11:45:59, 1971.122, 161.54205322266, 161.61404418945, 
58, 10, 08/01/2019, 11:45:59, 2001.363, 159.79696655273, 159.86895751953, 
58, 10, 08/01/2019, 11:45:59, 2031.388, 158.11801147461, 158.19000244141, 
58, 10, 08/01/2019, 11:45:59, 2062.442, 156.31512451172, 156.38711547852, 
58, 10, 08/01/2019, 11:45:59, 2092.059, 154.6561126709, 154.7281036377, 
58, 10, 08/01/2019, 11:45:59, 2122.303, 152.958984375, 153.0309753418, 
58, 10, 08/01/2019, 11:45:59, 2152.454, 151.12487792969, 151.19686889648, 
58, 10, 08/01/2019, 11:45:59, 2183.154, 149.53366088867, 149.60565185547, 
58, 10, 08/01/2019, 11:45:59, 2213.537, 148.01313781738, 148.08512878418, 
58, 10, 08/01/2019, 11:45:59, 2243.758, 146.5244140625, 146.5964050293, 
58, 10, 08/01/2019, 11:45:59, 2273.825, 145.16566467285, 145.23765563965, 
58, 10, 08/01/2019, 11:45:59, 2304.03, 143.84419250488, 143.91618347168, 
58, 10, 08/01/2019, 11:45:59, 2333.514, 142.37397766113, 142.44596862793, 
58, 10, 08/01/2019, 11:45:59, 2364.253, 140.8395690918, 140.91156005859, 
58, 10, 08/01/2019, 11:45:59, 2394.693, 139.36370849609, 139.43569946289, 
58, 10, 08/01/2019, 11:45:59, 2484.541, 138.33636474609, 138.40835571289, 
58, 10, 08/01/2019, 11:46:00, 2544.87, 136.28321838379, 136.35520935059, 
58, 10, 08/01/2019, 11:46:00, 2574.805, 133.49816894531, 133.57015991211, 
58, 10, 08/01/2019, 11:46:00, 2606.052, 131.71189880371, 131.78388977051, 
58, 10, 08/01/2019, 11:46:00, 2635.695, 130.51605224609, 130.58804321289, 
58, 10, 08/01/2019, 11:46:00, 2695.608, 128.82354736328, 128.89553833008, 
58, 10, 08/01/2019, 11:46:00, 2755.962, 127.40604400635, 127.47803497314, 
58, 10, 08/01/2019, 11:46:00, 2786.374, 126.17771911621, 126.24971008301, 
58, 10, 08/01/2019, 11:46:00, 2817.502, 124.8607635498, 124.9327545166, 
58, 10, 08/01/2019, 11:46:00, 3028.566, 126.18807220459, 126.26006317139, 
58, 10, 08/01/2019, 11:46:00, 3088.256, 124.43991088867, 124.51190185547, 
58, 10, 08/01/2019, 11:46:00, 3239.426, 123.1050567627, 123.17704772949, 
58, 10, 08/01/2019, 11:46:00, 3330.102, 121.78026580811, 121.8522567749, 
