Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
58, 4, 08/01/2019, 11:41:02, 66.171999999991, 39.682068676786, -28.66880317835, 16.185542603649, 
58, 4, 08/01/2019, 11:41:02, 99.356999999989, 0.073988924554131, -0.017541634001165, 0.040708133236216, 
58, 4, 08/01/2019, 11:41:02, 132.73299999998, 0.034255198212791, -0.0017944021607033, 0.039900554047937, 
58, 4, 08/01/2019, 11:41:02, 166.10999999999, -5.3829742431621e-05, -0.039160629791246, 0.04210247599791, 
58, 4, 08/01/2019, 11:41:02, 199.43799999999, 0.044483732786712, -0.064098335203099, 0.040778447661094, 
58, 4, 08/01/2019, 11:41:02, 232.77799999999, 0.071740523531401, -0.019888295975382, 0.03838760681278, 
58, 4, 08/01/2019, 11:41:02, 266.20299999998, 0.050421751467773, 0.019136137208143, 0.023692698853916, 
58, 4, 08/01/2019, 11:41:02, 299.44099999999, 0.069716689446189, -0.026887240719981, 0.024544053037109, 
58, 4, 08/01/2019, 11:41:03, 332.85199999998, 0.061378511507136, -0.08482411323825, 0.022794292679579, 
58, 4, 08/01/2019, 11:41:03, 366.37399999998, 0.067958493833351, -0.056981262937694, 0.017930797362728, 
58, 4, 08/01/2019, 11:41:03, 399.435, 0.063387270940517, -0.036334790576249, -0.0032077899325272, 
58, 4, 08/01/2019, 11:41:03, 432.81399999998, 0.026531395720008, -0.043683661344084, -0.019876974486235, 
58, 4, 08/01/2019, 11:41:03, 466.36799999999, 0.012368698425352, -0.036919091125666, -0.010943299942069, 
58, 4, 08/01/2019, 11:41:03, 499.701, 0.00096704931645508, -0.046292914888812, -0.015632270935848, 
58, 4, 08/01/2019, 11:41:03, 532.81899999999, 0.04827510818112, -0.10359471816224, -0.011902901534123, 
58, 4, 08/01/2019, 11:41:03, 566.34399999998, 0.069870845218013, -0.13105922608016, -0.032035684571766, 
58, 4, 08/01/2019, 11:41:03, 599.89199999999, 0.03279569433418, -0.10628258745768, -0.058422667050091, 
58, 4, 08/01/2019, 11:41:03, 632.845, 0.045018930816634, -0.020434481185906, -0.036065927429186, 
58, 4, 08/01/2019, 11:41:03, 666.375, 0.066223194124482, -0.047930656129498, -0.026166671372316, 
58, 4, 08/01/2019, 11:41:03, 699.61599999998, 0.10711559362462, -0.13762668960146, -0.029076104094561, 
58, 4, 08/01/2019, 11:41:03, 732.88699999999, 0.079553249725313, -0.14492287014765, -0.040990841033921, 
58, 4, 08/01/2019, 11:41:03, 766.20199999999, 0.083539815675713, -0.13325830023494, -0.0086847065736823, 
58, 4, 08/01/2019, 11:41:03, 799.63999999998, 0.0846792523481, -0.20026202920118, -0.017120891784314, 
58, 4, 08/01/2019, 11:41:03, 832.86799999999, 0.11764593749876, -0.27654808593459, -0.11748445312376, 
58, 4, 08/01/2019, 11:41:03, 866.18899999998, 0.09262610473936, -0.31445018113212, -0.25865402832878, 
58, 4, 08/01/2019, 11:41:03, 899.64299999998, -0.091926049719182, -0.33870418480622, -0.61791762954199, 
58, 4, 08/01/2019, 11:41:03, 933.07399999999, -0.47196449224404, -0.59332449900994, -0.98992699933147, 
58, 4, 08/01/2019, 11:41:03, 966.26599999997, -0.40747932128379, -0.71854974168992, -1.0213084277212, 
58, 4, 08/01/2019, 11:41:03, 999.68399999998, -0.22670642286185, -0.67258492385864, -1.3019387278423, 
58, 4, 08/01/2019, 11:41:03, 1032.971, 0.016870000121338, -0.67177029676953, -1.5869927078473, 
58, 4, 08/01/2019, 11:41:03, 1066.221, 0.10219320312392, -0.46043105468265, -1.7556367968565, 
58, 4, 08/01/2019, 11:41:03, 1099.679, 0.27507494187302, 0.041042123032959, -1.7180049298658, 
58, 4, 08/01/2019, 11:41:03, 1132.967, 0.48742500273153, 0.29707378655089, -1.8949408019434, 
58, 4, 08/01/2019, 11:41:03, 1166.268, 0.45815859379526, 0.23435800783565, -1.8901441408117, 
58, 4, 08/01/2019, 11:41:03, 1200.356, -0.045487327145419, 0.24365990037445, -1.6305879737687, 
58, 4, 08/01/2019, 11:41:03, 1233.083, -0.40818156212119, 0.43927762294176, -1.3555067374459, 
58, 4, 08/01/2019, 11:41:03, 1266.187, -0.036130859378569, 0.31198578128082, -1.2580369141868, 
58, 4, 08/01/2019, 11:41:03, 1299.685, 0.84169451104398, -0.21821495039223, -1.5857180664375, 
58, 4, 08/01/2019, 11:41:04, 1332.954, 1.1111668089166, -0.57038868131482, -1.9842189705995, 
58, 4, 08/01/2019, 11:41:04, 1366.276, 0.8115341724599, -0.50044720730191, -2.2093497741701, 
58, 4, 08/01/2019, 11:41:04, 1399.596, 0.72691379483006, -0.22461678816215, -2.4241848711539, 
58, 4, 08/01/2019, 11:41:04, 1432.769, 0.97951500734632, -0.42326755271341, -2.4627988788397, 
58, 4, 08/01/2019, 11:41:04, 1466.146, 1.2054269487302, -0.56210674340707, -2.4815868751387, 
58, 4, 08/01/2019, 11:41:04, 1499.427, 1.0681074018123, -0.42921123295685, -2.49306000967, 
58, 4, 08/01/2019, 11:41:04, 1532.789, 0.8112322969118, -0.97945314042529, -2.4843562735502, 
58, 4, 08/01/2019, 11:41:04, 1566.123, 0.9717490079534, -1.1550867533068, -2.5479834821128, 
58, 4, 08/01/2019, 11:41:04, 1599.53, 0.72482515624237, -0.55981097655661, -2.4039823437247, 
58, 4, 08/01/2019, 11:41:04, 1632.948, 0.24910285034995, -0.33796081216011, -2.2022374603992, 
58, 4, 08/01/2019, 11:41:04, 1666.255, 0.26976527153708, -0.49190262425239, -2.0416715147075, 
58, 4, 08/01/2019, 11:41:04, 1699.739, 0.39890784542832, -0.79548577709933, -1.9760928916314, 
58, 4, 08/01/2019, 11:41:04, 1733.054, -0.3233799644238, -0.41351649930742, -1.4835790346709, 
58, 4, 08/01/2019, 11:41:04, 1766.402, -0.91337915011534, 0.81467839457317, -0.94272260424838, 
58, 4, 08/01/2019, 11:41:04, 1799.728, -0.44093512390007, 0.95791668731408, -0.96176779540733, 
58, 4, 08/01/2019, 11:41:04, 1833.075, 0.4302517914307, 0.11633473345618, -1.1747111881382, 
58, 4, 08/01/2019, 11:41:04, 1866.409, 0.96223952197363, -0.88454881777797, -1.3514540889419, 
58, 4, 08/01/2019, 11:41:04, 1899.787, 0.54486416043906, -0.78014853492586, -1.3816129442792, 
58, 4, 08/01/2019, 11:41:04, 1933.045, 0.44615999413485, -0.29482106103134, -1.0222187944204, 
58, 4, 08/01/2019, 11:41:04, 1966.413, 0.63797688284144, -0.50921237331412, -0.9411997434509, 
58, 4, 08/01/2019, 11:41:04, 1999.712, 0.24393902260293, -0.58070472278361, -0.74407668678103, 
58, 4, 08/01/2019, 11:41:04, 2033.082, -0.1549254687653, -0.35925449222299, -0.42612171879209, 
58, 4, 08/01/2019, 11:41:04, 2066.357, -0.313963477454, -0.4347320264865, -0.29136884503996, 
58, 4, 08/01/2019, 11:41:04, 2099.728, -0.22233456776251, -0.47479687740917, -0.1644480196633, 
58, 4, 08/01/2019, 11:41:04, 2133.085, -0.027933127438838, -0.30589820688106, -0.13557619078343, 
58, 4, 08/01/2019, 11:41:04, 2166.476, -0.083074926760531, -0.17726071854218, -0.15657327347314, 
58, 4, 08/01/2019, 11:41:04, 2199.748, -0.10084013727034, -0.11488401141617, -0.12287221417514, 
58, 4, 08/01/2019, 11:41:04, 2233.165, 0.080572423702747, 0.11624557487011, -0.069505647961624, 
58, 4, 08/01/2019, 11:41:04, 2266.46, 0.0088415469361219, 0.14997569210963, -0.11961988357661, 
58, 4, 08/01/2019, 11:41:04, 2299.755, 0.059689781953858, 0.10865430229543, -0.20863735428539, 
58, 4, 08/01/2019, 11:41:05, 2333.064, 0.1615409021049, 0.14444530960556, -0.2190374694133, 
58, 4, 08/01/2019, 11:41:05, 2366.757, 0.21891524852114, -0.014359616454159, -0.17674748436369, 
58, 4, 08/01/2019, 11:41:05, 2399.941, 0.31392216183873, 0.042198535651161, -0.18552192526378, 
