Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
58, 8, 08/01/2019, 11:44:06, 422.78899999999, 196.5079498291, 196.5799407959, 
58, 8, 08/01/2019, 11:44:06, 483.56799999997, 195.11611938477, 195.18811035156, 
58, 8, 08/01/2019, 11:44:06, 574.24099999998, 193.73077392578, 193.80276489258, 
58, 8, 08/01/2019, 11:44:06, 634.261, 191.26614379883, 191.33813476562, 
58, 8, 08/01/2019, 11:44:06, 666.26899999997, 190.20101928711, 190.27301025391, 
58, 8, 08/01/2019, 11:44:06, 694.766, 189.06301879883, 189.13500976562, 
58, 8, 08/01/2019, 11:44:06, 755.016, 187.32020568848, 187.39219665527, 
58, 8, 08/01/2019, 11:44:06, 815.74099999998, 185.40190124512, 185.47389221191, 
58, 8, 08/01/2019, 11:44:06, 845.98300000001, 184.04598999023, 184.11798095703, 
58, 8, 08/01/2019, 11:44:06, 876.74400000001, 182.08911132812, 182.16110229492, 
58, 8, 08/01/2019, 11:44:06, 906.25599999999, 179.6997833252, 179.77177429199, 
58, 8, 08/01/2019, 11:44:06, 936.342, 177.67474365234, 177.74673461914, 
58, 8, 08/01/2019, 11:44:06, 967.022, 175.12962341309, 175.20161437988, 
58, 8, 08/01/2019, 11:44:06, 997.95499999996, 172.4814453125, 172.5534362793, 
58, 8, 08/01/2019, 11:44:06, 1026.816, 169.48121643066, 169.55320739746, 
58, 8, 08/01/2019, 11:44:06, 1057.034, 167.13269042969, 167.20468139648, 
58, 8, 08/01/2019, 11:44:06, 1088.065, 164.29234313965, 164.36433410645, 
58, 8, 08/01/2019, 11:44:06, 1118.103, 162.20025634766, 162.27224731445, 
58, 8, 08/01/2019, 11:44:06, 1147.872, 161.08996582031, 161.16195678711, 
58, 8, 08/01/2019, 11:44:06, 1177.732, 159.55256652832, 159.62455749512, 
58, 8, 08/01/2019, 11:44:06, 1209.032, 157.29574584961, 157.36773681641, 
58, 8, 08/01/2019, 11:44:06, 1238.614, 154.72866821289, 154.80065917969, 
58, 8, 08/01/2019, 11:44:06, 1268.429, 153.46653747559, 153.53852844238, 
58, 8, 08/01/2019, 11:44:07, 1298.88, 151.92454528809, 151.99653625488, 
58, 8, 08/01/2019, 11:44:07, 1330.485, 149.62408447266, 149.69607543945, 
58, 8, 08/01/2019, 11:44:07, 1359.015, 144.93884277344, 145.01083374023, 
58, 8, 08/01/2019, 11:44:07, 1389.071, 141.75712585449, 141.82911682129, 
58, 8, 08/01/2019, 11:44:07, 1420.216, 138.87838745117, 138.95037841797, 
58, 8, 08/01/2019, 11:44:07, 1449.707, 136.11213684082, 136.18412780762, 
58, 8, 08/01/2019, 11:44:07, 1479.953, 133.59561157227, 133.66760253906, 
58, 8, 08/01/2019, 11:44:07, 1510.073, 131.13813781738, 131.21012878418, 
58, 8, 08/01/2019, 11:44:07, 1542.784, 128.73904418945, 128.81103515625, 
58, 8, 08/01/2019, 11:44:07, 1570.831, 126.47317504883, 126.54516601562, 
58, 8, 08/01/2019, 11:44:07, 1600.764, 123.71374511719, 123.78573608398, 
58, 8, 08/01/2019, 11:44:07, 1631.623, 121.57799530029, 121.64998626709, 
58, 8, 08/01/2019, 11:44:07, 1661.38, 118.95068359375, 119.02267456055, 
58, 8, 08/01/2019, 11:44:07, 1691.069, 116.40553283691, 116.47752380371, 
58, 8, 08/01/2019, 11:44:07, 1721.346, 114.78378295898, 114.85577392578, 
58, 8, 08/01/2019, 11:44:07, 1752.286, 112.80730438232, 112.87929534912, 
58, 8, 08/01/2019, 11:44:07, 1782.125, 110.41744995117, 110.48944091797, 
58, 8, 08/01/2019, 11:44:07, 1812.591, 109.07615661621, 109.14814758301, 
58, 8, 08/01/2019, 11:44:07, 1873.102, 111.95296478271, 112.02495574951, 
58, 8, 08/01/2019, 11:44:07, 1963.973, 113.59002685547, 113.66201782227, 
58, 8, 08/01/2019, 11:44:07, 2084.47, 114.78366851807, 114.85565948486, 
58, 8, 08/01/2019, 11:44:07, 2144.354, 115.92434692383, 115.99633789062, 
58, 8, 08/01/2019, 11:44:08, 2355.318, 114.63877105713, 114.71076202393, 
