Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
58, 19, 08/01/2019, 11:51:10, 65.875, 0.27171016588241, 0.014378590941793, -0.057611710874102, 
58, 19, 08/01/2019, 11:51:10, 99.294999999925, 0.153908844007, -0.0030222839357994, -0.029958618166566, 
58, 19, 08/01/2019, 11:51:10, 132.65099999995, 0.09784982012202, -0.00051930731197258, -0.01850887090925, 
58, 19, 08/01/2019, 11:51:10, 166.00199999998, 0.15036147464204, -0.069372083039319, -0.040003814072226, 
58, 19, 08/01/2019, 11:51:10, 199.32199999993, 0.13840368149257, -0.065605415804149, -0.017884072723974, 
58, 19, 08/01/2019, 11:51:10, 232.71199999994, 0.088659702934207, -0.010623842284235, -0.012370944121242, 
58, 19, 08/01/2019, 11:51:10, 266.04999999993, 0.041618826846527, 0.030453716616158, -0.018213631928919, 
58, 19, 08/01/2019, 11:51:10, 299.45399999991, 0.037946686522946, -0.011276144531104, -0.036319615722186, 
58, 19, 08/01/2019, 11:51:10, 332.70899999992, 0.059046442379033, -0.064053096675588, -0.00062887719722537, 
58, 19, 08/01/2019, 11:51:10, 366.15999999992, 0.040798410919385, 0.0075965354462035, 0.058419994949621, 
58, 19, 08/01/2019, 11:51:10, 399.64000000001, 0.0046524011232818, 0.0604786750824, 0.087275692906018, 
58, 19, 08/01/2019, 11:51:10, 433.20999999996, 0.023587345276651, 0.028356329728101, 0.09723353203138, 
58, 19, 08/01/2019, 11:51:10, 466.41599999997, 0.066370151792384, 0.03141190121363, 0.1787763258917, 
58, 19, 08/01/2019, 11:51:10, 499.66599999997, 0.025611785186758, 0.12392266883846, 0.31585718592823, 
58, 19, 08/01/2019, 11:51:10, 533.04200000002, -0.0046860329590901, 0.15874444675041, 0.43543325428228, 
58, 19, 08/01/2019, 11:51:10, 566.44299999997, 0.005862952666884, 0.085983427210409, 0.32910095995642, 
58, 19, 08/01/2019, 11:51:11, 599.75399999996, 0.079405865386739, 0.25354955854726, 0.80687356997453, 
58, 19, 08/01/2019, 11:51:11, 632.90700000001, 0.0078307146608212, 0.25933565122045, 0.7214006509257, 
58, 19, 08/01/2019, 11:51:11, 666.45499999996, -0.017109817658031, 0.2732724110502, 0.81575239405441, 
58, 19, 08/01/2019, 11:51:11, 699.53200000001, 0.026983534545065, 0.21602975103093, 0.87453005810898, 
58, 19, 08/01/2019, 11:51:11, 732.81199999992, 0.093036076721158, 0.21245888378899, 0.96127833682217, 
58, 19, 08/01/2019, 11:51:11, 766.46999999997, 0.050296096803404, 0.2957806764318, 1.0873127056478, 
58, 19, 08/01/2019, 11:51:11, 799.505, 0.0019566227416439, 0.33708769737816, 1.16454152461, 
58, 19, 08/01/2019, 11:51:11, 832.78899999999, -0.062950698850922, 0.36231534117721, 1.2770292892128, 
58, 19, 08/01/2019, 11:51:11, 866.63199999998, -0.1025937773484, 0.39198692286934, 1.4087742539702, 
58, 19, 08/01/2019, 11:51:11, 899.54099999997, -0.043491529354695, 0.37264797424613, 1.506632504863, 
58, 19, 08/01/2019, 11:51:11, 932.81299999997, -0.020855707977712, 0.30825524587103, 1.608497366533, 
58, 19, 08/01/2019, 11:51:11, 966.43099999998, -0.057387338411302, 0.30832828248079, 1.7149627780713, 
58, 19, 08/01/2019, 11:51:11, 999.52499999991, -0.082684062499129, 0.34293136718389, 1.8128515234184, 
58, 19, 08/01/2019, 11:51:11, 1032.833, -0.15123333966482, 0.32393958371865, 1.9087560906899, 
58, 19, 08/01/2019, 11:51:11, 1066.125, -0.11048944155712, 0.33640381986477, 1.959466795456, 
58, 19, 08/01/2019, 11:51:11, 1099.745, -0.013806117920233, 0.30303047003857, 2.051217451035, 
58, 19, 08/01/2019, 11:51:11, 1132.85, 0.043807740353869, 0.29447921442971, 2.0887457665703, 
58, 19, 08/01/2019, 11:51:11, 1166.024, -0.0021892338867515, 0.35448819067913, 2.1486334568193, 
58, 19, 08/01/2019, 11:51:11, 1199.3459999999, -0.078198706210027, 0.3512861293306, 2.2581215089448, 
58, 19, 08/01/2019, 11:51:11, 1232.7019999999, -0.34625403441231, 0.53165120405336, 2.2688777953347, 
58, 19, 08/01/2019, 11:51:11, 1266.0939999999, -0.46156601562014, 0.70771085936755, 2.2074152343518, 
58, 19, 08/01/2019, 11:51:11, 1299.6039999999, -0.25055178437099, 0.70350319094099, 2.2279717885556, 
58, 19, 08/01/2019, 11:51:11, 1333.193, 0.011897331847777, 0.45903440431322, 2.3286703989454, 
58, 19, 08/01/2019, 11:51:11, 1366.3239999999, 0.015311593078259, 0.58254502070797, 2.4360839128618, 
58, 19, 08/01/2019, 11:51:11, 1399.803, -0.24196494288207, 0.50277995949546, 2.4827315472318, 
