Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
58, 7, 08/01/2019, 11:42:47, 1597.953, 157.06034851074, 157.13233947754, 
58, 7, 08/01/2019, 11:42:48, 1930.458, 155.19198608398, 155.26397705078, 
58, 7, 08/01/2019, 11:42:48, 2020.793, 154.03512573242, 154.10711669922, 
58, 7, 08/01/2019, 11:42:48, 2171.343, 152.79423522949, 152.86622619629, 
58, 7, 08/01/2019, 11:42:48, 2201.477, 151.74043273926, 151.81242370605, 
58, 7, 08/01/2019, 11:42:48, 2321.986, 150.3571472168, 150.42913818359, 
58, 7, 08/01/2019, 11:42:48, 2412.584, 148.82688903809, 148.89888000488, 
58, 7, 08/01/2019, 11:42:48, 2442.957, 147.27674865723, 147.34873962402, 
58, 7, 08/01/2019, 11:42:48, 2474.087, 145.02941894531, 145.10140991211, 
58, 7, 08/01/2019, 11:42:48, 2503.205, 142.13328552246, 142.20527648926, 
58, 7, 08/01/2019, 11:42:48, 2533.56, 139.45989990234, 139.53189086914, 
58, 7, 08/01/2019, 11:42:48, 2564.28, 135.44180297852, 135.51379394531, 
58, 7, 08/01/2019, 11:42:48, 2594.117, 132.0361328125, 132.1081237793, 
58, 7, 08/01/2019, 11:42:48, 2624.094, 129.12954711914, 129.20153808594, 
58, 7, 08/01/2019, 11:42:48, 2654.164, 125.73122406006, 125.80321502686, 
58, 7, 08/01/2019, 11:42:48, 2685.102, 123.6024017334, 123.6743927002, 
58, 7, 08/01/2019, 11:42:48, 2714.905, 120.99299621582, 121.06498718262, 
58, 7, 08/01/2019, 11:42:48, 2745.099, 116.94526672363, 117.01725769043, 
58, 7, 08/01/2019, 11:42:48, 2775.016, 114.45072937012, 114.52272033691, 
58, 7, 08/01/2019, 11:42:48, 2806.093, 111.27462005615, 111.34661102295, 
58, 7, 08/01/2019, 11:42:49, 2835.875, 107.23554992676, 107.30754089355, 
58, 7, 08/01/2019, 11:42:49, 2866.101, 104.38483428955, 104.45682525635, 
58, 7, 08/01/2019, 11:42:49, 2926.227, 101.32795715332, 101.39994812012, 
58, 7, 08/01/2019, 11:42:49, 2956.202, 100.03804779053, 100.11003875732, 
58, 7, 08/01/2019, 11:42:49, 2986.402, 97.573738098145, 97.645729064941, 
58, 7, 08/01/2019, 11:42:49, 3017.466, 94.984481811523, 95.05647277832, 
58, 7, 08/01/2019, 11:42:49, 3046.815, 90.323348999023, 90.39533996582, 
58, 7, 08/01/2019, 11:42:49, 3077.006, 86.830978393555, 86.902969360352, 
58, 7, 08/01/2019, 11:42:49, 3108.195, 83.314758300781, 83.386749267578, 
58, 7, 08/01/2019, 11:42:49, 3137.964, 79.511657714844, 79.583648681641, 
58, 7, 08/01/2019, 11:42:49, 3167.898, 75.227241516113, 75.29923248291, 
58, 7, 08/01/2019, 11:42:49, 3198.128, 70.967414855957, 71.039405822754, 
58, 7, 08/01/2019, 11:42:49, 3229.397, 66.939025878906, 67.011016845703, 
58, 7, 08/01/2019, 11:42:49, 3258.677, 61.914417266846, 61.986408233643, 
58, 7, 08/01/2019, 11:42:49, 3288.703, 57.655506134033, 57.72749710083, 
58, 7, 08/01/2019, 11:42:49, 3318.72, 54.421962738037, 54.493953704834, 
58, 7, 08/01/2019, 11:42:49, 3349.429, 49.75004196167, 49.822032928467, 
58, 7, 08/01/2019, 11:42:49, 3379.221, 44.200332641602, 44.272323608398, 
58, 7, 08/01/2019, 11:42:49, 3408.934, 38.336799621582, 38.408790588379, 
