Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
58, 12, 08/01/2019, 11:46:47, 38.479999999981, 0.008683464426209, -0.2788663950207, -0.93440412728489, 0.029449462890625, -0.32754516601562, -0.8642578125, 0.020141000000876, 
58, 12, 08/01/2019, 11:46:47, 56.371999999974, 0.010561700014838, -0.28373427212019, -0.92949673457593, 0.0274658203125, -0.32754516601562, -0.88533020019531, 0.012112000000343, 
58, 12, 08/01/2019, 11:46:47, 66.42499999993, 0.012818213118823, -0.28784375506442, -0.92615124813006, 0.033126831054688, -0.3248291015625, -0.89604187011719, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 76.572999999975, 0.01558149678741, -0.29174065397204, -0.92307011989908, 0.040451049804688, -0.32681274414062, -0.89533996582031, 0.010062000001199, 
58, 12, 08/01/2019, 11:46:47, 88.591999999946, 0.018256135194606, -0.29559576337953, -0.92075029052636, 0.042327880859375, -0.33029174804688, -0.89987182617188, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 97.165999999968, 0.020760966011083, -0.29897533499079, -0.91998232934482, 0.043304443359375, -0.32939147949219, -0.91307067871094, 0.010081000000355, 
58, 12, 08/01/2019, 11:46:47, 106.73999999999, 0.023003106714662, -0.30162937619874, -0.92008614719159, 0.043182373046875, -0.32551574707031, -0.9210205078125, 0.010039999997389, 
58, 12, 08/01/2019, 11:46:47, 116.772, 0.025017981590071, -0.30400885801246, -0.92041151684743, 0.04315185546875, -0.32542419433594, -0.92333984375, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 126.87699999998, 0.02663147884122, -0.30626483256278, -0.91996735002597, 0.041152954101562, -0.32656860351562, -0.91596984863281, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 136.89899999998, 0.028224007226629, -0.30796867157213, -0.91859714090228, 0.042556762695312, -0.32330322265625, -0.90626525878906, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 146.99399999995, 0.029854121152404, -0.30956163595788, -0.91677496343314, 0.044525146484375, -0.32389831542969, -0.90037536621094, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 157.00199999998, 0.031354793021539, -0.31132947138553, -0.91441021123045, 0.04486083984375, -0.32723999023438, -0.89312744140625, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 167.07400000002, 0.032366652586572, -0.31302580891495, -0.91208662174803, 0.041473388671875, -0.32829284667969, -0.89117431640625, 0.010039999997389, 
58, 12, 08/01/2019, 11:46:47, 177.13300000003, 0.032833295433384, -0.3141313701133, -0.91121609433885, 0.037033081054688, -0.32408142089844, -0.90338134765625, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 187.09600000002, 0.032914528878327, -0.31470218085587, -0.91219348392841, 0.033645629882812, -0.31983947753906, -0.92098999023438, 0.010085000001709, 
58, 12, 08/01/2019, 11:46:47, 201.81599999999, 0.032113310365494, -0.31459030017263, -0.914196181434, 0.02490234375, -0.31358337402344, -0.93222045898438, 0.010056999999506, 
58, 12, 08/01/2019, 11:46:47, 207.78299999994, 0.030528566243007, -0.3138777301163, -0.91731696856404, 0.016265869140625, -0.30746459960938, -0.94540405273438, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 217.42799999996, 0.028559083642144, -0.31309145856952, -0.92102899729357, 0.010833740234375, -0.30601501464844, -0.95443725585938, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 227.522, 0.026989491195898, -0.31228005441178, -0.92391205947828, 0.012863159179688, -0.30497741699219, -0.94985961914062, 0.010070999996969, 
58, 12, 08/01/2019, 11:46:47, 237.57400000002, 0.025892714927871, -0.31160014467373, -0.92569352198748, 0.016021728515625, -0.30548095703125, -0.94172668457031, 0.010040000001027, 
58, 12, 08/01/2019, 11:46:47, 247.696, 0.025161963942896, -0.31092871663214, -0.92675972887077, 0.018585205078125, -0.30488586425781, -0.93635559082031, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 257.69799999997, 0.024937637665794, -0.31039919946111, -0.92695942737041, 0.022918701171875, -0.30563354492188, -0.92875671386719, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 267.74800000002, 0.025558192746871, -0.310120998265, -0.92554156080524, 0.031143188476562, -0.3076171875, -0.91278076171875, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 277.98899999994, 0.026986443296403, -0.3101864741221, -0.92369022454894, 0.039840698242188, -0.31077575683594, -0.90702819824219, 0.010070999996969, 
58, 12, 08/01/2019, 11:46:47, 287.91599999997, 0.029024127091762, -0.31076572710051, -0.92157541351982, 0.04736328125, -0.31597900390625, -0.90254211425781, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 298.04399999999, 0.031187632351336, -0.31182263827718, -0.91956527207019, 0.0506591796875, -0.32133483886719, -0.90147399902344, 0.010055000002467, 
58, 12, 08/01/2019, 11:46:47, 307.93799999997, 0.033676474096671, -0.31324077728149, -0.9181193039452, 0.056076049804688, -0.32600402832031, -0.90510559082031, 0.010056999999506, 
58, 12, 08/01/2019, 11:46:47, 317.875, 0.035727222683098, -0.31431263461194, -0.91880462696865, 0.054183959960938, -0.32395935058594, -0.92497253417969, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 328.11199999996, 0.036953389574944, -0.31461660064293, -0.92091067550225, 0.047988891601562, -0.31735229492188, -0.93986511230469, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 342.25, 0.037789910969012, -0.31437442300051, -0.92588992045203, 0.045318603515625, -0.31219482421875, -0.970703125, 0.010070999996969, 
58, 12, 08/01/2019, 11:46:47, 348.18099999998, 0.039061579051799, -0.31300747630593, -0.93137679510604, 0.050506591796875, -0.30070495605469, -0.98075866699219, 0.010040000001027, 
58, 12, 08/01/2019, 11:46:47, 358.32199999993, 0.040261011966931, -0.31090442154643, -0.93600675475559, 0.051055908203125, -0.29197692871094, -0.97767639160156, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 368.46399999992, 0.041360338016332, -0.30898268056366, -0.93878669451441, 0.051254272460938, -0.29168701171875, -0.96380615234375, 0.010072000000946, 
58, 12, 08/01/2019, 11:46:47, 378.46899999992, 0.041916381851417, -0.30743774502683, -0.94133594254344, 0.046920776367188, -0.29353332519531, -0.96427917480469, 0.010071000000607, 
58, 12, 08/01/2019, 11:46:47, 388.51599999995, 0.042058239760026, -0.3061998909343, -0.94386830287894, 0.0433349609375, -0.29505920410156, -0.96665954589844, 0.010070000000269, 
58, 12, 08/01/2019, 11:46:47, 398.43200000003, 0.041976866467617, -0.30537421336431, -0.94518764934886, 0.041244506835938, -0.29794311523438, -0.95706176757812, 0.010046999999759, 
58, 12, 08/01/2019, 11:46:47, 410.40500000003, 0.041549626598199, -0.30516058353178, -0.94471337904288, 0.037704467773438, -0.30323791503906, -0.94044494628906, 0.010080999996717, 
58, 12, 08/01/2019, 11:46:48, 419.19299999997, 0.040629527219629, -0.30565801394814, -0.94268894055265, 0.0323486328125, -0.31013488769531, -0.92446899414062, 0.010054000002128, 
