Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
58, 10, 08/01/2019, 11:45:57, 66.228000000003, -0.0025610830992875, -0.073281169553439, -0.010738606200846, 
58, 10, 08/01/2019, 11:45:57, 106.37599999999, 0.10070193054529, -0.040550847016708, -0.009514090957953, 
58, 10, 08/01/2019, 11:45:57, 132.87, 0.13199430029695, 0.01537790277146, 0.011139190246918, 
58, 10, 08/01/2019, 11:45:57, 166.223, 0.059671427485963, 0.028460297696938, 0.016787285399189, 
58, 10, 08/01/2019, 11:45:57, 199.62599999999, -0.050058333436697, -0.042280727921916, -0.025740424652942, 
58, 10, 08/01/2019, 11:45:57, 232.87599999999, -0.05648061584643, -0.090847402224419, -0.011376367187843, 
58, 10, 08/01/2019, 11:45:57, 266.223, 0.0725243614215, -0.033888406678098, 0.0038521102906242, 
58, 10, 08/01/2019, 11:45:57, 299.69099999999, 0.10935692351458, 0.010399607085386, -0.019239019087273, 
58, 10, 08/01/2019, 11:45:57, 332.87400000001, 0.040366495364905, 0.0065671724554159, -0.013324599610556, 
58, 10, 08/01/2019, 11:45:57, 366.24099999998, 0.024101277283058, -0.12315240820488, -0.032091477676849, 
58, 10, 08/01/2019, 11:45:57, 399.55099999998, 0.10598962523603, -0.077515937951831, -0.013622113570124, 
58, 10, 08/01/2019, 11:45:57, 432.84499999997, 0.15073135071141, 0.029396423584648, -0.0095585115053426, 
58, 10, 08/01/2019, 11:45:57, 466.21999999997, 0.085764846227779, 0.035544686190171, -0.02452107061935, 
58, 10, 08/01/2019, 11:45:57, 499.56299999997, 0.015544059080485, -0.073918074730195, -0.028955177487354, 
58, 10, 08/01/2019, 11:45:58, 532.85399999999, 0.0040308003236182, -0.10867411590932, -0.00096426254275617, 
58, 10, 08/01/2019, 11:45:58, 566.36199999996, 0.041702881010251, -0.024859751021318, 0.031016930311837, 
58, 10, 08/01/2019, 11:45:58, 599.71899999998, 0.032461314454601, 0.0096013770145966, -0.0042355428773898, 
58, 10, 08/01/2019, 11:45:58, 632.90999999997, -0.010166091827259, -0.053407263396516, -0.038838877135721, 
58, 10, 08/01/2019, 11:45:58, 666.37299999996, -0.0056091022342557, -0.064934151173095, -0.022471478532362, 
58, 10, 08/01/2019, 11:45:58, 699.71999999997, 0.037327371582018, -0.0088397577972381, -0.0016240331726068, 
58, 10, 08/01/2019, 11:45:58, 732.92199999996, 0.0085795451652717, 0.04635433556727, -0.00041454931637031, 
58, 10, 08/01/2019, 11:45:58, 766.22700000001, 0.0021474014282163, 0.020793242340027, -0.0094627807616909, 
58, 10, 08/01/2019, 11:45:58, 799.71499999997, 0.056481989201352, -0.050238777851359, 0.0037933693240377, 
58, 10, 08/01/2019, 11:45:58, 833.15100000001, 0.085744176171416, -0.033577979047113, 0.048026167904039, 
58, 10, 08/01/2019, 11:45:58, 866.33299999998, 0.07701399307503, 0.035867213517409, 0.09103847542107, 
58, 10, 08/01/2019, 11:45:58, 899.72899999999, 0.0064985938108345, 0.062892860776867, 0.11501211123302, 
58, 10, 08/01/2019, 11:45:58, 933.15499999997, 0.0013741406249855, 0.049120195311983, 0.15905347656083, 
58, 10, 08/01/2019, 11:45:58, 966.21600000001, 0.078243453219113, 0.087345014575002, 0.25707655983813, 
58, 10, 08/01/2019, 11:45:58, 999.73599999998, 0.092278477758986, 0.13401080924377, 0.3491261817255, 
58, 10, 08/01/2019, 11:45:58, 1033.089, 0.017964366210705, 0.11488055126804, 0.36939539354991, 
58, 10, 08/01/2019, 11:45:58, 1066.228, -0.0054260688778818, 0.086855170817469, 0.40583340604505, 
58, 10, 08/01/2019, 11:45:58, 1099.734, 0.04481671844538, 0.19191278822564, 0.50522696472794, 
58, 10, 08/01/2019, 11:45:58, 1133.068, 0.081521752444903, 0.25980390821427, 0.61613248147174, 
58, 10, 08/01/2019, 11:45:58, 1166.495, 0.052468481746472, 0.24359415761991, 0.7061079190286, 
58, 10, 08/01/2019, 11:45:58, 1199.733, 0.051900396427411, 0.30169257149583, 0.8299569557841, 
58, 10, 08/01/2019, 11:45:58, 1232.969, 0.068117968749283, 0.3415800781214, 0.94082421874009, 
58, 10, 08/01/2019, 11:45:58, 1265.944, 0.0616416769362, 0.35129080189877, 1.0498045183523, 
58, 10, 08/01/2019, 11:45:58, 1299.337, 0.068721741640433, 0.39795897523275, 1.1442483952706, 
58, 10, 08/01/2019, 11:45:58, 1332.672, 0.051445423765501, 0.39086873543105, 1.2128687474601, 
58, 10, 08/01/2019, 11:45:58, 1366.067, 0.046421551086409, 0.3471520715636, 1.2805034364467, 
58, 10, 08/01/2019, 11:45:58, 1399.315, 0.12524164801308, 0.42017265757173, 1.3693148151249, 
58, 10, 08/01/2019, 11:45:58, 1432.763, 0.13429838760714, 0.49477155061058, 1.4616258238588, 
58, 10, 08/01/2019, 11:45:58, 1466.094, 0.077992418978975, 0.44786598840612, 1.5367678812265, 
58, 10, 08/01/2019, 11:45:58, 1499.506, 0.050677131769993, 0.46419594319233, 1.6337111221867, 
58, 10, 08/01/2019, 11:45:59, 1532.841, 0.067126732916105, 0.50611947917083, 1.7253101875919, 
58, 10, 08/01/2019, 11:45:59, 1566.326, 0.047671769528808, 0.50604948190767, 1.7803614571842, 
58, 10, 08/01/2019, 11:45:59, 1599.529, 0.058720380124847, 0.47437711904732, 1.8515805906166, 
58, 10, 08/01/2019, 11:45:59, 1633, 0.0049066636659321, 0.43461568505756, 1.9134713113267, 
58, 10, 08/01/2019, 11:45:59, 1666.33, -0.065437762148138, 0.42706060166803, 1.9610590395234, 
58, 10, 08/01/2019, 11:45:59, 1699.628, -0.053953501461391, 0.43373898849763, 1.9639525252649, 
58, 10, 08/01/2019, 11:45:59, 1733, -0.046300859376515, 0.4409834757377, 1.9125939238602, 
58, 10, 08/01/2019, 11:45:59, 1766.34, -0.074912298066114, 0.49842723930977, 1.9020937699668, 
58, 10, 08/01/2019, 11:45:59, 1799.629, -0.11827660205585, 0.55826483010207, 1.9402220774758, 
58, 10, 08/01/2019, 11:45:59, 1833.006, -0.11864259490328, 0.55554113354554, 1.9708050658119, 
58, 10, 08/01/2019, 11:45:59, 1866.343, -0.016824319275923, 0.58476242419929, 1.9641077243623, 
58, 10, 08/01/2019, 11:45:59, 1899.857, -0.0046089041137448, 0.55044390823069, 1.960964204091, 
58, 10, 08/01/2019, 11:45:59, 1933.061, -0.064437936701611, 0.49651798717513, 1.9764521851362, 
58, 10, 08/01/2019, 11:45:59, 1966.449, -0.050547665226133, 0.49873889313605, 1.9779438605678, 
58, 10, 08/01/2019, 11:45:59, 1999.741, 0.017006640624821, 0.51790578124455, 1.946508789042, 
58, 10, 08/01/2019, 11:45:59, 2032.985, 0.038530874478252, 0.49519301525141, 1.9317948396349, 
58, 10, 08/01/2019, 11:45:59, 2067.612, 0.0016563350526033, 0.48984255832202, 1.9163552830593, 
58, 10, 08/01/2019, 11:45:59, 2099.683, 0.03707342578077, 0.50677537059891, 1.8677908681399, 
58, 10, 08/01/2019, 11:45:59, 2133.105, 0.10601478807915, 0.5852552497184, 1.8282480335744, 
58, 10, 08/01/2019, 11:45:59, 2166.361, 0.077694768526713, 0.59251901086839, 1.8571986157071, 
58, 10, 08/01/2019, 11:45:59, 2199.736, 0.03655231579598, 0.53653987854123, 1.8686196710857, 
58, 10, 08/01/2019, 11:45:59, 2233.044, 0.095351700811693, 0.50716447195589, 1.854024774928, 
58, 10, 08/01/2019, 11:45:59, 2266.416, 0.14890347270437, 0.49614440803803, 1.8570849204017, 
58, 10, 08/01/2019, 11:45:59, 2299.713, 0.080787494300372, 0.51836094726578, 1.8780484886003, 
58, 10, 08/01/2019, 11:45:59, 2333.061, 0.0080254687499155, 0.54769253905673, 1.89743734373, 
58, 10, 08/01/2019, 11:45:59, 2366.246, 0.032671125180605, 0.52024148753953, 1.8365208232237, 
58, 10, 08/01/2019, 11:45:59, 2399.696, 0.020251361024538, 0.4987663133631, 1.7593076645972, 
58, 10, 08/01/2019, 11:45:59, 2433.154, -0.087470284484832, 0.56463438754252, 1.75005977185, 
58, 10, 08/01/2019, 11:45:59, 2466.374, -0.15857019377287, 0.5338897329249, 1.7199122789036, 
58, 10, 08/01/2019, 11:45:59, 2499.674, -0.16833468323262, 0.4640922970721, 1.6737962704973, 
58, 10, 08/01/2019, 11:46:00, 2533.076, -0.14151038355351, 0.4157517653603, 1.6402344991077, 
58, 10, 08/01/2019, 11:46:00, 2566.302, -0.11418303207366, 0.34908451554774, 1.5894813829759, 
58, 10, 08/01/2019, 11:46:00, 2599.702, -0.15036251036788, 0.3088504192949, 1.5755314293586, 
58, 10, 08/01/2019, 11:46:00, 2633.063, -0.064978112445497, 0.34743271227678, 1.5657117959157, 
58, 10, 08/01/2019, 11:46:00, 2666.361, 0.052307752257885, 0.26919504107452, 1.4276868920175, 
58, 10, 08/01/2019, 11:46:00, 2699.992, 0.11621853042983, 0.14648407967093, 1.1803701375203, 
58, 10, 08/01/2019, 11:46:00, 2733.056, 0.086646329260066, 0.0066725625157144, 0.979690702078, 
58, 10, 08/01/2019, 11:46:00, 2766.573, 0.13277359884639, 0.32114214941395, 0.83800822665375, 
58, 10, 08/01/2019, 11:46:00, 2799.728, 0.26831900754782, 0.57388608508486, 0.54357735232961, 
58, 10, 08/01/2019, 11:46:00, 2833.106, 0.3989054009102, 0.37010248351902, 0.11289364481476, 
58, 10, 08/01/2019, 11:46:00, 2866.467, 0.39984009151504, -0.0025048128659748, -0.00065300964349313, 
58, 10, 08/01/2019, 11:46:00, 2899.731, 0.21244306030643, 0.15336515576439, 0.21890342102432, 
58, 10, 08/01/2019, 11:46:00, 2933.049, 0.08618423630218, 0.3331214054437, 0.39548570688439, 
58, 10, 08/01/2019, 11:46:00, 2966.602, 0.060621147583143, -0.25471915649471, 0.3857881186532, 
58, 10, 08/01/2019, 11:46:00, 2999.609, -0.032870277402269, -0.63191304758957, 0.64571043543642, 
58, 10, 08/01/2019, 11:46:00, 3032.916, 0.084502010746021, -0.6824987490544, 0.17356655347467, 
58, 10, 08/01/2019, 11:46:00, 3066.4, 0.22379382723027, 0.421285457959, -0.013060120604901, 
58, 10, 08/01/2019, 11:46:00, 3099.633, -0.84362585936612, 0.98998097655208, 0.82171070311635, 
58, 10, 08/01/2019, 11:46:00, 3133.067, -1.2262462743016, 1.0924891392875, 0.79405750292516, 
58, 10, 08/01/2019, 11:46:00, 3166.399, -0.70021510471471, 0.71492148648916, 0.39692606669917, 
58, 10, 08/01/2019, 11:46:00, 3199.982, -0.23499221710197, -0.20630451918022, -0.066009991226173, 
58, 10, 08/01/2019, 11:46:00, 3233.044, -0.037202752991562, -0.17431036716091, -0.12117185074126, 
58, 10, 08/01/2019, 11:46:00, 3266.392, -0.041007457339643, 0.072324403325986, 0.32002248549874, 
58, 10, 08/01/2019, 11:46:00, 3299.741, 0.13875899706852, 0.20900413183323, 0.43037471337334, 
58, 10, 08/01/2019, 11:46:00, 3333.079, 0.8345570932083, 0.25745237620423, 0.26435581345964, 
58, 10, 08/01/2019, 11:46:00, 3366.398, 1.2776286167054, -1.5648547957839, -0.32488972966159, 
58, 10, 08/01/2019, 11:46:00, 3399.838, 0.81663250119972, -1.8376090987687, -0.15756424254966, 
