Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
58, 14, 08/01/2019, 11:48:01, 422.86899999995, 228.77062988281, 228.84262084961, 
58, 14, 08/01/2019, 11:48:02, 484.02800000005, 229.77108764648, 229.84307861328, 
58, 14, 08/01/2019, 11:48:02, 514.25300000003, 230.77862548828, 230.85061645508, 
58, 14, 08/01/2019, 11:48:02, 573.94099999999, 231.89898681641, 231.9709777832, 
58, 14, 08/01/2019, 11:48:02, 634.37399999995, 233.18841552734, 233.26040649414, 
58, 14, 08/01/2019, 11:48:02, 666.17599999998, 234.36125183105, 234.43324279785, 
58, 14, 08/01/2019, 11:48:02, 725.39899999998, 236.4241027832, 236.49609375, 
58, 14, 08/01/2019, 11:48:02, 754.99899999995, 237.55909729004, 237.63108825684, 
58, 14, 08/01/2019, 11:48:02, 785.38500000001, 238.68092346191, 238.75291442871, 
58, 14, 08/01/2019, 11:48:02, 816.60900000005, 239.95164489746, 240.02363586426, 
58, 14, 08/01/2019, 11:48:02, 846.26599999995, 241.27932739258, 241.35131835938, 
58, 14, 08/01/2019, 11:48:02, 875.88300000003, 242.61468505859, 242.68667602539, 
58, 14, 08/01/2019, 11:48:02, 906.41099999996, 244.75625610352, 244.82824707031, 
58, 14, 08/01/2019, 11:48:02, 966.52099999995, 247.19343566895, 247.26542663574, 
58, 14, 08/01/2019, 11:48:02, 999.22100000002, 249.42547607422, 249.49746704102, 
58, 14, 08/01/2019, 11:48:02, 1027.9790000001, 251.14532470703, 251.21731567383, 
58, 14, 08/01/2019, 11:48:02, 1057.67, 253.40113830566, 253.47312927246, 
58, 14, 08/01/2019, 11:48:02, 1087.525, 256.26086425781, 256.33285522461, 
58, 14, 08/01/2019, 11:48:02, 1117.264, 258.76879882812, 258.84078979492, 
58, 14, 08/01/2019, 11:48:02, 1148.715, 259.77182006836, 259.84381103516, 
58, 14, 08/01/2019, 11:48:02, 1177.75, 262.17471313477, 262.24670410156, 
58, 14, 08/01/2019, 11:48:02, 1207.926, 264.25173950195, 264.32373046875, 
58, 14, 08/01/2019, 11:48:02, 1239.13, 266.68969726562, 266.76168823242, 
58, 14, 08/01/2019, 11:48:02, 1298.556, 268.99700927734, 269.06900024414, 
58, 14, 08/01/2019, 11:48:02, 1328.651, 270.9049987793, 270.97698974609, 
58, 14, 08/01/2019, 11:48:02, 1360.156, 273.11117553711, 273.18316650391, 
58, 14, 08/01/2019, 11:48:02, 1389.812, 275.24865722656, 275.32064819336, 
58, 14, 08/01/2019, 11:48:02, 1419.311, 277.80419921875, 277.87619018555, 
58, 14, 08/01/2019, 11:48:02, 1450.693, 280.6360168457, 280.7080078125, 
58, 14, 08/01/2019, 11:48:03, 1480.726, 286.82699584961, 286.89898681641, 
58, 14, 08/01/2019, 11:48:03, 1539.997, 290.19998168945, 290.27197265625, 
58, 14, 08/01/2019, 11:48:03, 1571.428, 292.22473144531, 292.29672241211, 
58, 14, 08/01/2019, 11:48:03, 1601.282, 294.77774047852, 294.84973144531, 
58, 14, 08/01/2019, 11:48:03, 1632.024, 297.33352661133, 297.40551757812, 
58, 14, 08/01/2019, 11:48:03, 1661.103, 300.58609008789, 300.65808105469, 
58, 14, 08/01/2019, 11:48:03, 1691.779, 304.28009033203, 304.35208129883, 
58, 14, 08/01/2019, 11:48:03, 1721.276, 307.49371337891, 307.5657043457, 
58, 14, 08/01/2019, 11:48:03, 1751.571, 310.38778686523, 310.45977783203, 
58, 14, 08/01/2019, 11:48:03, 1782.772, 313.77783203125, 313.84982299805, 
58, 14, 08/01/2019, 11:48:03, 1812.822, 316.04962158203, 316.12161254883, 
58, 14, 08/01/2019, 11:48:03, 1842.524, 318.51107788086, 318.58306884766, 
58, 14, 08/01/2019, 11:48:03, 1872.5699999999, 320.91223144531, 320.98422241211, 
58, 14, 08/01/2019, 11:48:03, 1903.714, 324.05841064453, 324.13040161133, 
58, 14, 08/01/2019, 11:48:03, 1933.705, 327.55606079102, 327.62805175781, 
58, 14, 08/01/2019, 11:48:03, 1964.04, 330.19976806641, 330.2717590332, 
58, 14, 08/01/2019, 11:48:03, 1992.906, 332.82150268555, 332.89349365234, 
58, 14, 08/01/2019, 11:48:03, 2021.914, 334.43817138672, 334.51016235352, 
58, 14, 08/01/2019, 11:48:03, 2053.894, 336.17614746094, 336.24813842773, 
58, 14, 08/01/2019, 11:48:03, 2082.2560000001, 338.63153076172, 338.70352172852, 
58, 14, 08/01/2019, 11:48:03, 2113.1040000001, 340.45715332031, 340.52914428711, 
58, 14, 08/01/2019, 11:48:03, 2142.607, 342.6142578125, 342.6862487793, 
