Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
92, 14, 19/11/2018, 17:19:44, 66.104999999981, 0.088934967536273, -0.078011053747575, -0.1133384618314, 
92, 14, 19/11/2018, 17:19:44, 99.481000000029, 0.16618570310508, 0.063771093742357, -0.14388664060776, 
92, 14, 19/11/2018, 17:19:44, 132.94000000006, 0.13970528351287, 0.10752289413804, -0.12405659286905, 
92, 14, 19/11/2018, 17:19:44, 166.35100000002, 0.020639701783636, -0.037086773729949, -0.094071909826979, 
92, 14, 19/11/2018, 17:19:44, 199.41399999999, -0.042356704101014, -0.072364749022501, -0.043800278319746, 
92, 14, 19/11/2018, 17:19:44, 232.77500000002, -0.06492565643523, 0.0038616225434613, -0.01263397308391, 
92, 14, 19/11/2018, 17:19:44, 266.11699999997, -0.084215142187146, 0.1213105479514, -0.081398560170963, 
92, 14, 19/11/2018, 17:19:44, 299.33700000006, -0.14678389872807, 0.05096306249493, -0.16946569141991, 
92, 14, 19/11/2018, 17:19:44, 332.723, -0.14598365890981, -0.120289974064, -0.20220453430838, 
92, 14, 19/11/2018, 17:19:44, 366.18799999997, 0.081531207881778, -0.087742045222784, -0.22211565451496, 
92, 14, 19/11/2018, 17:19:44, 399.47400000005, 0.25623700697085, 0.055174499126444, -0.24650788923471, 
92, 14, 19/11/2018, 17:19:44, 432.85100000002, 0.27361861212088, 0.15700307689089, -0.27285788613813, 
92, 14, 19/11/2018, 17:19:44, 466.17300000007, 0.043293254395948, 0.087244930422777, -0.32666908440705, 
92, 14, 19/11/2018, 17:19:44, 499.38300000003, -0.23917965745788, -0.10108888549263, -0.35908764426786, 
92, 14, 19/11/2018, 17:19:44, 532.82799999998, -0.12368246629503, -0.058072135522196, -0.34824593251796, 
92, 14, 19/11/2018, 17:19:44, 566.13800000004, 0.22490179108402, 0.075344569094263, -0.33756962029608, 
92, 14, 19/11/2018, 17:19:44, 599.50100000005, 0.23696357106351, 0.12139746967505, -0.41871092935413, 
92, 14, 19/11/2018, 17:19:44, 632.66500000004, 0.01390026141205, 0.053934354944036, -0.4931561069558, 
92, 14, 19/11/2018, 17:19:45, 666.18400000001, -0.1469658610873, -0.035810761414382, -0.51794736521554, 
92, 14, 19/11/2018, 17:19:45, 699.65399999998, 0.11302743715242, 0.020158313052639, -0.55411346566751, 
92, 14, 19/11/2018, 17:19:45, 733.027, 0.24698640451644, 0.10703299437412, -0.59656471621872, 
92, 14, 19/11/2018, 17:19:45, 766.21799999999, 0.15657974744006, 0.14292451327837, -0.64027751551737, 
92, 14, 19/11/2018, 17:19:45, 799.54099999997, -0.069894089512829, 0.09630659117784, -0.67070144879152, 
92, 14, 19/11/2018, 17:19:45, 832.91099999996, -0.21986250290896, 0.036823645748482, -0.68677761065303, 
92, 14, 19/11/2018, 17:19:45, 866.22100000002, -0.0044403939515385, 0.12457016002236, -0.72543679611681, 
92, 14, 19/11/2018, 17:19:45, 899.52600000007, 0.14616981744566, 0.20520449688978, -0.76288261246687, 
92, 14, 19/11/2018, 17:19:45, 933.01699999999, 0.095783930894775, 0.1970442904692, -0.81967132376814, 
92, 14, 19/11/2018, 17:19:45, 966.196, -0.053089406248773, 0.10748104000606, -0.86806221409127, 
92, 14, 19/11/2018, 17:19:45, 999.51800000004, -0.10055944337493, 0.065083460459289, -0.90176371229773, 
92, 14, 19/11/2018, 17:19:45, 1032.946, 0.14879125157894, 0.08852062481215, -0.97341176429109, 
92, 14, 19/11/2018, 17:19:45, 1066.2290000001, 0.17329926963431, 0.17878837987846, -1.0033797970549, 
92, 14, 19/11/2018, 17:19:45, 1099.561, 0.069432946290629, 0.18218019983321, -1.04709467434, 
92, 14, 19/11/2018, 17:19:45, 1132.8250000001, -0.14536203828192, 0.1333683752407, -1.0771674370004, 
92, 14, 19/11/2018, 17:19:45, 1166.236, -0.27587008300424, 0.12517618359213, -1.0593394921738, 
92, 14, 19/11/2018, 17:19:45, 1199.6090000001, -0.062351727535072, 0.18963769041755, -1.0922348297641, 
92, 14, 19/11/2018, 17:19:45, 1232.906, 0.044172476564395, 0.25100436719827, -1.1339991877928, 
92, 14, 19/11/2018, 17:19:45, 1266.162, -0.015325001189208, 0.22024721315124, -1.1627220806754, 
92, 14, 19/11/2018, 17:19:45, 1299.547, -0.065534156623351, 0.17554640750509, -1.1736402256375, 
92, 14, 19/11/2018, 17:19:45, 1332.925, -0.083922867372499, 0.17305706671533, -1.1859270371972, 
92, 14, 19/11/2018, 17:19:45, 1366.184, 0.023156041411228, 0.22025514607694, -1.244717223145, 
92, 14, 19/11/2018, 17:19:45, 1399.579, 0.10232094458186, 0.22098292102436, -1.259114911643, 
92, 14, 19/11/2018, 17:19:45, 1432.9180000001, 0.054082021180969, 0.20435761368467, -1.2744289189565, 
92, 14, 19/11/2018, 17:19:45, 1466.399, -0.066973778500509, 0.23082045267247, -1.2887496875051, 
92, 14, 19/11/2018, 17:19:45, 1500.706, -0.19468082922009, 0.34312404775376, -1.7368184840382, 
