Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
92, 3, 19/11/2018, 17:12:41, 32.663, 0.039279886820397, -0.10497222113996, -0.98851789475845, -0.072250366210938, 0.064620971679688, -1.028564453125, 0.020157999999356, 
92, 3, 19/11/2018, 17:12:41, 52.397999999986, 0.02879977411492, -0.088919273928312, -0.99163296319277, -0.065521240234375, 0.055557250976562, -1.0196685791016, 0.016110999997181, 
92, 3, 19/11/2018, 17:12:41, 62.26999999999, 0.019578243969053, -0.074822573586262, -0.99333484021333, -0.06341552734375, 0.052047729492188, -1.0086517333984, 0.010070999996969, 
92, 3, 19/11/2018, 17:12:41, 72.554000000004, 0.010883664201054, -0.062439193180761, -0.99296681029356, -0.067367553710938, 0.04901123046875, -0.98965454101562, 0.010071000004245, 
92, 3, 19/11/2018, 17:12:41, 82.785000000003, 0.0032172338161048, -0.051704612241591, -0.99008736559233, -0.065780639648438, 0.044906616210938, -0.96417236328125, 0.010069999996631, 
92, 3, 19/11/2018, 17:12:41, 93.521999999997, -0.003746640444412, -0.042312044083838, -0.98521772815419, -0.066421508789062, 0.042221069335938, -0.94139099121094, 0.010071000004245, 
92, 3, 19/11/2018, 17:12:41, 102.644, -0.01099374153669, -0.033733610671548, -0.97895211988955, -0.076217651367188, 0.043472290039062, -0.92256164550781, 0.010070999996969, 
92, 3, 19/11/2018, 17:12:41, 114.236, -0.017664142773646, -0.025880269135643, -0.97175972772482, -0.07769775390625, 0.0447998046875, -0.90702819824219, 0.01005399999849, 
92, 3, 19/11/2018, 17:12:41, 124.85399999999, -0.023792625957219, -0.018806158237704, -0.96556123297968, -0.078948974609375, 0.04486083984375, -0.90977478027344, 0.010056999999506, 
92, 3, 19/11/2018, 17:12:41, 132.86600000001, -0.029769076252122, -0.012198369562371, -0.96126585186921, -0.08355712890625, 0.047271728515625, -0.922607421875, 0.010071000004245, 
92, 3, 19/11/2018, 17:12:41, 142.753, -0.035218071947222, -0.0058805711803528, -0.95879618806901, -0.084259033203125, 0.050979614257812, -0.93656921386719, 0.010070999996969, 
92, 3, 19/11/2018, 17:12:41, 152.92999999999, -0.040135900982969, 0.00069350888690127, -0.95791931584414, -0.084396362304688, 0.059860229492188, -0.95002746582031, 0.010070000003907, 
92, 3, 19/11/2018, 17:12:41, 162.932, -0.044079769380765, 0.0075394412013361, -0.95910004050973, -0.079574584960938, 0.06915283203125, -0.9697265625, 0.010070999996969, 
92, 3, 19/11/2018, 17:12:41, 173.16, -0.047208108360658, 0.013659581553859, -0.9621020847986, -0.075363159179688, 0.068740844726562, -0.98912048339844, 0.010071000004245, 
92, 3, 19/11/2018, 17:12:41, 183.027, -0.049265251626154, 0.01916313023441, -0.96590408334999, -0.067779541015625, 0.068695068359375, -1.0001220703125, 0.010070999996969, 
92, 3, 19/11/2018, 17:12:41, 193.50899999999, -0.051225017967445, 0.024325369457063, -0.97081361397983, -0.068862915039062, 0.070785522460938, -1.0149993896484, 0.010070999996969, 
92, 3, 19/11/2018, 17:12:41, 203.231, -0.053109352108201, 0.028827952140263, -0.97543055580451, -0.070068359375, 0.069351196289062, -1.0169830322266, 0.010040000001027, 
92, 3, 19/11/2018, 17:12:41, 213.33900000001, -0.054637406155193, 0.032614773625455, -0.97854362815374, -0.068389892578125, 0.066696166992188, -1.0065612792969, 0.01008400000137, 
