Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
92, 7, 19/11/2018, 17:15:13, 66.092999999993, 0.08308565790563, 0.11476894904625, -0.077201772956355, 
92, 7, 19/11/2018, 17:15:13, 99.494999999995, 0.020692775816968, -0.1919099377968, -0.092206351192265, 
92, 7, 19/11/2018, 17:15:13, 132.913, 0.0059998535161263, -0.20823881837677, -0.027530323793804, 
92, 7, 19/11/2018, 17:15:13, 166.05200000003, 0.061278414361276, 0.028671090130673, 0.065435699562868, 
92, 7, 19/11/2018, 17:15:13, 199.49600000004, 0.096264845622061, 0.1931086148892, 0.038547173862842, 
92, 7, 19/11/2018, 17:15:13, 232.83300000004, 0.06682067595126, -0.015782339535481, -0.095963594494133, 
92, 7, 19/11/2018, 17:15:13, 266.06400000001, 0.028918183901194, -0.25206703834985, -0.11221727921413, 
92, 7, 19/11/2018, 17:15:13, 299.49300000002, -0.053524030126681, -0.15546283529831, 0.012569244859158, 
92, 7, 19/11/2018, 17:15:13, 332.80800000002, 0.011014337156157, 0.092972080900084, 0.093957173139281, 
92, 7, 19/11/2018, 17:15:13, 366.386, 0.011817762726637, 0.10427294330546, 0.031332761217349, 
92, 7, 19/11/2018, 17:15:13, 399.58900000004, 0.033736939452688, -0.13877983740055, -0.085815912596545, 
92, 7, 19/11/2018, 17:15:13, 432.79300000001, 0.11171829986938, -0.23495288178259, -0.0741537200952, 
92, 7, 19/11/2018, 17:15:13, 466.092, 0.17474385581637, -0.060395805179905, 0.024269218324411, 
92, 7, 19/11/2018, 17:15:13, 499.41899999999, 0.23063284366602, 0.17163672031984, 0.082547851127041, 
92, 7, 19/11/2018, 17:15:13, 532.81700000004, 0.11039610864507, 0.093676460909096, -0.020208263123014, 
92, 7, 19/11/2018, 17:15:13, 566.31599999999, -0.0068339674073807, -0.1947558784834, -0.11119726584113, 
92, 7, 19/11/2018, 17:15:13, 599.45600000001, 0.0060997280276054, -0.22898214405279, -0.013393389160731, 
92, 7, 19/11/2018, 17:15:13, 632.99600000004, 0.089690374505978, -0.019548487791718, 0.073312158686714, 
92, 7, 19/11/2018, 17:15:13, 666.33400000003, 0.11755163101581, 0.13802722282861, 0.071949328539342, 
92, 7, 19/11/2018, 17:15:13, 699.47500000003, 0.042262432428809, 0.014207396848813, -0.041170962885488, 
92, 7, 19/11/2018, 17:15:13, 732.79700000002, 0.038414953375669, -0.17090113453527, -0.057531512506726, 
