Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
92, 7, 19/11/2018, 17:15:14, 1748.042, 224.38888549805, 224.43362426758, 
92, 7, 19/11/2018, 17:15:14, 1807.299, 223.23538208008, 223.28012084961, 
92, 7, 19/11/2018, 17:15:15, 1897.952, 221.71260070801, 221.75733947754, 
92, 7, 19/11/2018, 17:15:15, 1928.07, 220.65158081055, 220.69631958008, 
92, 7, 19/11/2018, 17:15:15, 1988.813, 218.50891113281, 218.55364990234, 
92, 7, 19/11/2018, 17:15:15, 2018.325, 216.99945068359, 217.04418945312, 
92, 7, 19/11/2018, 17:15:15, 2048.558, 215.48796081543, 215.53269958496, 
92, 7, 19/11/2018, 17:15:15, 2080.331, 213.25268554688, 213.29742431641, 
92, 7, 19/11/2018, 17:15:15, 2109.07, 210.28546142578, 210.33020019531, 
92, 7, 19/11/2018, 17:15:15, 2139.066, 207.30621337891, 207.35095214844, 
92, 7, 19/11/2018, 17:15:15, 2170.334, 203.75929260254, 203.80403137207, 
92, 7, 19/11/2018, 17:15:15, 2201.239, 200.33638000488, 200.38111877441, 
92, 7, 19/11/2018, 17:15:15, 2231.395, 197.40950012207, 197.4542388916, 
92, 7, 19/11/2018, 17:15:15, 2260.209, 193.38562011719, 193.43035888672, 
92, 7, 19/11/2018, 17:15:15, 2291.104, 190.10733032227, 190.1520690918, 
92, 7, 19/11/2018, 17:15:15, 2320.806, 186.48452758789, 186.52926635742, 
92, 7, 19/11/2018, 17:15:15, 2350.435, 182.84811401367, 182.8928527832, 
92, 7, 19/11/2018, 17:15:15, 2381.612, 179.6460723877, 179.69081115723, 
92, 7, 19/11/2018, 17:15:15, 2411.848, 176.70347595215, 176.74821472168, 
92, 7, 19/11/2018, 17:15:15, 2441.493, 173.34313964844, 173.38787841797, 
92, 7, 19/11/2018, 17:15:15, 2471.31, 170.04119873047, 170.0859375, 
92, 7, 19/11/2018, 17:15:15, 2502.191, 166.56132507324, 166.60606384277, 
92, 7, 19/11/2018, 17:15:15, 2532.195, 163.17422485352, 163.21896362305, 
92, 7, 19/11/2018, 17:15:15, 2561.913, 159.63330078125, 159.67803955078, 
92, 7, 19/11/2018, 17:15:15, 2592.37, 156.35955810547, 156.404296875, 
92, 7, 19/11/2018, 17:15:15, 2623.165, 152.78633117676, 152.83106994629, 
92, 7, 19/11/2018, 17:15:15, 2652.773, 149.00366210938, 149.04840087891, 
92, 7, 19/11/2018, 17:15:15, 2682.58, 144.64071655273, 144.68545532227, 
92, 7, 19/11/2018, 17:15:15, 2713.245, 141.31414794922, 141.35888671875, 
92, 7, 19/11/2018, 17:15:15, 2744.143, 138.51940917969, 138.56414794922, 
92, 7, 19/11/2018, 17:15:15, 2773.66, 134.89837646484, 134.94311523438, 
92, 7, 19/11/2018, 17:15:15, 2803.806, 132.14352416992, 132.18826293945, 
92, 7, 19/11/2018, 17:15:15, 2834.667, 129.1563873291, 129.20112609863, 
92, 7, 19/11/2018, 17:15:15, 2864.54, 127.41445159912, 127.45919036865, 
92, 7, 19/11/2018, 17:15:16, 2894.109, 125.82424163818, 125.86898040771, 
92, 7, 19/11/2018, 17:15:16, 2924.421, 124.8045501709, 124.84928894043, 
92, 7, 19/11/2018, 17:15:16, 2985.291, 122.87815856934, 122.92289733887, 
92, 7, 19/11/2018, 17:15:16, 3013.581, 121.61953735352, 121.66427612305, 
92, 7, 19/11/2018, 17:15:16, 3073.624, 119.8695526123, 119.91429138184, 
92, 7, 19/11/2018, 17:15:16, 3105.01, 116.48448181152, 116.52922058105, 
92, 7, 19/11/2018, 17:15:16, 3195.517, 115.17489624023, 115.21963500977, 
