Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
92, 11, 19/11/2018, 17:18:11, 79.261999999988, 32.205478668213, 32.250217437744, 
92, 11, 19/11/2018, 17:18:11, 378.79599999997, 33.256267547607, 33.301006317139, 
92, 11, 19/11/2018, 17:18:11, 559.37100000004, 34.388202667236, 34.432941436768, 
92, 11, 19/11/2018, 17:18:12, 712.43299999996, 35.534412384033, 35.579151153564, 
92, 11, 19/11/2018, 17:18:12, 831.18599999999, 36.729644775391, 36.774383544922, 
92, 11, 19/11/2018, 17:18:12, 922.04200000002, 37.865165710449, 37.90990447998, 
92, 11, 19/11/2018, 17:18:12, 1013.2270000001, 39.110095977783, 39.154834747314, 
92, 11, 19/11/2018, 17:18:12, 1104.0380000001, 40.333095550537, 40.377834320068, 
92, 11, 19/11/2018, 17:18:12, 1193.147, 41.831378936768, 41.876117706299, 
92, 11, 19/11/2018, 17:18:12, 1255.621, 42.987831115723, 43.032569885254, 
92, 11, 19/11/2018, 17:18:12, 1314.0160000001, 44.12553024292, 44.170269012451, 
92, 11, 19/11/2018, 17:18:12, 1374.563, 45.209812164307, 45.254550933838, 
92, 11, 19/11/2018, 17:18:12, 1434.877, 46.402126312256, 46.446865081787, 
92, 11, 19/11/2018, 17:18:12, 1496.01, 47.818630218506, 47.863368988037, 
92, 11, 19/11/2018, 17:18:12, 1558.03, 49.33268737793, 49.377426147461, 
92, 11, 19/11/2018, 17:18:13, 1615.938, 50.85033416748, 50.895072937012, 
92, 11, 19/11/2018, 17:18:13, 1677.343, 52.486301422119, 52.53104019165, 
92, 11, 19/11/2018, 17:18:13, 1736.702, 54.122264862061, 54.167003631592, 
92, 11, 19/11/2018, 17:18:13, 1797.4840000001, 55.746841430664, 55.791580200195, 
92, 11, 19/11/2018, 17:18:13, 1858.819, 57.397216796875, 57.441955566406, 
92, 11, 19/11/2018, 17:18:13, 1918.351, 59.134384155273, 59.179122924805, 
92, 11, 19/11/2018, 17:18:13, 1978.596, 60.854881286621, 60.899620056152, 
92, 11, 19/11/2018, 17:18:13, 2038.689, 62.712543487549, 62.75728225708, 
92, 11, 19/11/2018, 17:18:13, 2100.042, 64.533157348633, 64.577896118164, 
92, 11, 19/11/2018, 17:18:13, 2160.941, 66.294929504395, 66.339668273926, 
92, 11, 19/11/2018, 17:18:13, 2220.395, 68.162544250488, 68.20728302002, 
92, 11, 19/11/2018, 17:18:13, 2280.449, 70.171989440918, 70.216728210449, 
92, 11, 19/11/2018, 17:18:13, 2312.843, 71.194381713867, 71.239120483398, 
92, 11, 19/11/2018, 17:18:13, 2370.895, 73.111068725586, 73.155807495117, 
92, 11, 19/11/2018, 17:18:13, 2431.904, 74.964836120605, 75.009574890137, 
92, 11, 19/11/2018, 17:18:13, 2465.334, 75.971458435059, 76.01619720459, 
92, 11, 19/11/2018, 17:18:13, 2491.981, 76.994583129883, 77.039321899414, 
92, 11, 19/11/2018, 17:18:13, 2522.492, 78.043518066406, 78.088256835938, 
92, 11, 19/11/2018, 17:18:13, 2552.7340000001, 79.122459411621, 79.167198181152, 
92, 11, 19/11/2018, 17:18:14, 2582.444, 80.168846130371, 80.213584899902, 
92, 11, 19/11/2018, 17:18:14, 2614.184, 81.206726074219, 81.25146484375, 
92, 11, 19/11/2018, 17:18:14, 2643.6410000001, 82.239898681641, 82.284637451172, 
92, 11, 19/11/2018, 17:18:14, 2703.028, 84.125633239746, 84.170372009277, 
92, 11, 19/11/2018, 17:18:14, 2733.653, 85.130157470703, 85.174896240234, 
92, 11, 19/11/2018, 17:18:14, 2794.111, 86.620643615723, 86.665382385254, 
92, 11, 19/11/2018, 17:18:14, 2855.051, 88.072868347168, 88.117607116699, 
