Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
92, 1, 19/11/2018, 17:11:22, 673.31200000001, 241.7331237793, 241.77786254883, 
92, 1, 19/11/2018, 17:11:22, 764.41499999998, 240.48510742188, 240.52984619141, 
92, 1, 19/11/2018, 17:11:22, 824.30100000001, 239.24464416504, 239.28938293457, 
92, 1, 19/11/2018, 17:11:22, 884.45299999998, 237.73828125, 237.78302001953, 
92, 1, 19/11/2018, 17:11:22, 914.69099999999, 236.58697509766, 236.63171386719, 
92, 1, 19/11/2018, 17:11:22, 945.666, 235.58352661133, 235.62826538086, 
92, 1, 19/11/2018, 17:11:22, 975.37099999998, 234.20155334473, 234.24629211426, 
92, 1, 19/11/2018, 17:11:22, 1005.358, 232.27381896973, 232.31855773926, 
92, 1, 19/11/2018, 17:11:22, 1035.739, 230.6395111084, 230.68424987793, 
92, 1, 19/11/2018, 17:11:22, 1066.685, 228.61892700195, 228.66366577148, 
92, 1, 19/11/2018, 17:11:22, 1095.781, 226.41226196289, 226.45700073242, 
92, 1, 19/11/2018, 17:11:22, 1125.76, 224.02197265625, 224.06671142578, 
92, 1, 19/11/2018, 17:11:22, 1157.295, 221.51658630371, 221.56132507324, 
92, 1, 19/11/2018, 17:11:22, 1186.68, 218.92114257812, 218.96588134766, 
92, 1, 19/11/2018, 17:11:22, 1216.576, 216.16540527344, 216.21014404297, 
92, 1, 19/11/2018, 17:11:22, 1246.844, 213.13172912598, 213.17646789551, 
92, 1, 19/11/2018, 17:11:22, 1277.928, 209.98263549805, 210.02737426758, 
92, 1, 19/11/2018, 17:11:22, 1307.605, 206.56965637207, 206.6143951416, 
92, 1, 19/11/2018, 17:11:22, 1337.804, 203.71545410156, 203.76019287109, 
92, 1, 19/11/2018, 17:11:22, 1368.678, 200.73178100586, 200.77651977539, 
92, 1, 19/11/2018, 17:11:22, 1398.845, 198.54339599609, 198.58813476562, 
92, 1, 19/11/2018, 17:11:22, 1427.951, 196.02453613281, 196.06927490234, 
92, 1, 19/11/2018, 17:11:22, 1458.27, 193.2063293457, 193.25106811523, 
92, 1, 19/11/2018, 17:11:22, 1489.422, 190.91812133789, 190.96286010742, 
92, 1, 19/11/2018, 17:11:22, 1519.52, 188.5828704834, 188.62760925293, 
92, 1, 19/11/2018, 17:11:23, 1548.721, 185.8295135498, 185.87425231934, 
92, 1, 19/11/2018, 17:11:23, 1579.202, 183.55882263184, 183.60356140137, 
92, 1, 19/11/2018, 17:11:23, 1610.214, 181.53742980957, 181.5821685791, 
92, 1, 19/11/2018, 17:11:23, 1639.83, 179.21974182129, 179.26448059082, 
92, 1, 19/11/2018, 17:11:23, 1669.747, 177.38613891602, 177.43087768555, 
92, 1, 19/11/2018, 17:11:23, 1701.966, 175.18534851074, 175.23008728027, 
92, 1, 19/11/2018, 17:11:23, 1730.446, 172.99528503418, 173.04002380371, 
92, 1, 19/11/2018, 17:11:23, 1760.486, 170.8155670166, 170.86030578613, 
92, 1, 19/11/2018, 17:11:23, 1790.884, 168.54037475586, 168.58511352539, 
92, 1, 19/11/2018, 17:11:23, 1821.633, 166.80143737793, 166.84617614746, 
92, 1, 19/11/2018, 17:11:23, 1851.503, 165.4976348877, 165.54237365723, 
92, 1, 19/11/2018, 17:11:23, 1881.468, 163.9525604248, 163.99729919434, 
92, 1, 19/11/2018, 17:11:23, 1911.923, 162.70649719238, 162.75123596191, 
92, 1, 19/11/2018, 17:11:23, 1942.379, 161.56666564941, 161.61140441895, 
92, 1, 19/11/2018, 17:11:23, 1972.076, 160.03840637207, 160.0831451416, 
92, 1, 19/11/2018, 17:11:23, 2002.19, 158.9903717041, 159.03511047363, 
92, 1, 19/11/2018, 17:11:23, 2033.163, 157.75286865234, 157.79760742188, 
92, 1, 19/11/2018, 17:11:23, 2062.505, 156.30313110352, 156.34786987305, 
92, 1, 19/11/2018, 17:11:23, 2092.556, 155.2455291748, 155.29026794434, 
92, 1, 19/11/2018, 17:11:23, 2122.877, 154.02105712891, 154.06579589844, 
92, 1, 19/11/2018, 17:11:23, 2153.496, 152.689453125, 152.73419189453, 
92, 1, 19/11/2018, 17:11:23, 2212.991, 151.21859741211, 151.26333618164, 
92, 1, 19/11/2018, 17:11:23, 2274.173, 150.06356811523, 150.10830688477, 
92, 1, 19/11/2018, 17:11:23, 2365.301, 148.67233276367, 148.7170715332, 
92, 1, 19/11/2018, 17:11:23, 2455.483, 147.56227111816, 147.6070098877, 
92, 1, 19/11/2018, 17:11:24, 2576.83, 146.1856842041, 146.23042297363, 
92, 1, 19/11/2018, 17:11:24, 2817.962, 144.60760498047, 144.65234375, 
