Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
92, 15, 19/11/2018, 17:20:10, 788.61199999996, 207.69412231445, 207.73886108398, 
92, 15, 19/11/2018, 17:20:11, 998.94099999999, 211.73934936523, 211.78408813477, 
92, 15, 19/11/2018, 17:20:11, 1058.925, 213.34307861328, 213.38781738281, 
92, 15, 19/11/2018, 17:20:11, 1119.328, 214.56352233887, 214.6082611084, 
92, 15, 19/11/2018, 17:20:11, 1179.66, 215.93983459473, 215.98457336426, 
92, 15, 19/11/2018, 17:20:11, 1240.0209999999, 217.76239013672, 217.80712890625, 
92, 15, 19/11/2018, 17:20:11, 1300.416, 219.53108215332, 219.57582092285, 
92, 15, 19/11/2018, 17:20:11, 1359.922, 221.43022155762, 221.47496032715, 
92, 15, 19/11/2018, 17:20:11, 1391.007, 222.49739074707, 222.5421295166, 
92, 15, 19/11/2018, 17:20:11, 1451.843, 224.39715576172, 224.44189453125, 
92, 15, 19/11/2018, 17:20:11, 1511.836, 226.56153869629, 226.60627746582, 
92, 15, 19/11/2018, 17:20:11, 1542.3199999999, 228.0798034668, 228.12454223633, 
92, 15, 19/11/2018, 17:20:11, 1572.774, 229.26373291016, 229.30847167969, 
92, 15, 19/11/2018, 17:20:11, 1602.728, 230.54602050781, 230.59075927734, 
92, 15, 19/11/2018, 17:20:11, 1632.746, 231.99024963379, 232.03498840332, 
92, 15, 19/11/2018, 17:20:11, 1663.5429999999, 233.36506652832, 233.40980529785, 
92, 15, 19/11/2018, 17:20:11, 1723.54, 234.46475219727, 234.5094909668, 
92, 15, 19/11/2018, 17:20:11, 1784.012, 236.35527038574, 236.40000915527, 
92, 15, 19/11/2018, 17:20:11, 1813.544, 237.5135345459, 237.55827331543, 
92, 15, 19/11/2018, 17:20:11, 1844.042, 238.72308349609, 238.76782226562, 
92, 15, 19/11/2018, 17:20:12, 1876.552, 240.00981140137, 240.0545501709, 
92, 15, 19/11/2018, 17:20:12, 1904.748, 241.3719329834, 241.41667175293, 
92, 15, 19/11/2018, 17:20:12, 1934.702, 242.79209899902, 242.83683776855, 
92, 15, 19/11/2018, 17:20:12, 1963.9890000001, 244.32438659668, 244.36912536621, 
92, 15, 19/11/2018, 17:20:12, 1994.013, 245.8498840332, 245.89462280273, 
92, 15, 19/11/2018, 17:20:12, 2024.3540000001, 247.36810302734, 247.41284179688, 
92, 15, 19/11/2018, 17:20:12, 2054.014, 248.93695068359, 248.98168945312, 
92, 15, 19/11/2018, 17:20:12, 2084.477, 250.51702880859, 250.56176757812, 
92, 15, 19/11/2018, 17:20:12, 2114.613, 252.21015930176, 252.25489807129, 
92, 15, 19/11/2018, 17:20:12, 2144.791, 253.84225463867, 253.8869934082, 
92, 15, 19/11/2018, 17:20:12, 2176.26, 255.45289611816, 255.4976348877, 
92, 15, 19/11/2018, 17:20:12, 2205.29, 257.08697509766, 257.13171386719, 
92, 15, 19/11/2018, 17:20:12, 2235.3540000001, 258.7028503418, 258.74758911133, 
92, 15, 19/11/2018, 17:20:12, 2265.689, 260.34719848633, 260.39193725586, 
92, 15, 19/11/2018, 17:20:12, 2297.328, 262.03091430664, 262.07565307617, 
92, 15, 19/11/2018, 17:20:12, 2326.447, 263.79895019531, 263.84368896484, 
92, 15, 19/11/2018, 17:20:12, 2356.13, 265.63119506836, 265.67593383789, 
92, 15, 19/11/2018, 17:20:12, 2386.352, 267.52874755859, 267.57348632812, 
92, 15, 19/11/2018, 17:20:12, 2416.7340000001, 269.32113647461, 269.36587524414, 
92, 15, 19/11/2018, 17:20:12, 2447.05, 271.00811767578, 271.05285644531, 
92, 15, 19/11/2018, 17:20:12, 2477.172, 272.58685302734, 272.63159179688, 
92, 15, 19/11/2018, 17:20:12, 2507.58, 274.14151000977, 274.1862487793, 
92, 15, 19/11/2018, 17:20:12, 2537.655, 275.76608276367, 275.8108215332, 
92, 15, 19/11/2018, 17:20:12, 2567.7830000001, 277.53881835938, 277.58355712891, 
92, 15, 19/11/2018, 17:20:12, 2597.839, 279.33160400391, 279.37634277344, 
92, 15, 19/11/2018, 17:20:12, 2627.987, 281.01885986328, 281.06359863281, 
92, 15, 19/11/2018, 17:20:12, 2658.088, 282.65859985352, 282.70333862305, 
92, 15, 19/11/2018, 17:20:12, 2688.312, 284.29357910156, 284.33831787109, 
92, 15, 19/11/2018, 17:20:12, 2718.564, 285.986328125, 286.03106689453, 
92, 15, 19/11/2018, 17:20:12, 2748.872, 287.60116577148, 287.64590454102, 
92, 15, 19/11/2018, 17:20:12, 2778.116, 289.15979003906, 289.20452880859, 
92, 15, 19/11/2018, 17:20:12, 2809.64, 290.7346496582, 290.77938842773, 
92, 15, 19/11/2018, 17:20:12, 2839.55, 292.40090942383, 292.44564819336, 
92, 15, 19/11/2018, 17:20:13, 2869.318, 294.02462768555, 294.06936645508, 
92, 15, 19/11/2018, 17:20:13, 2900.3100000001, 295.70440673828, 295.74914550781, 
92, 15, 19/11/2018, 17:20:13, 2930.322, 297.50805664062, 297.55279541016, 
92, 15, 19/11/2018, 17:20:13, 2960.4449999999, 299.24142456055, 299.28616333008, 
92, 15, 19/11/2018, 17:20:13, 2989.073, 300.89138793945, 300.93612670898, 
92, 15, 19/11/2018, 17:20:13, 3020.1, 302.5602722168, 302.60501098633, 
92, 15, 19/11/2018, 17:20:13, 3049.6310000001, 304.17297363281, 304.21771240234, 
92, 15, 19/11/2018, 17:20:13, 3079.675, 305.85501098633, 305.89974975586, 
92, 15, 19/11/2018, 17:20:13, 3109.834, 307.45178222656, 307.49652099609, 
92, 15, 19/11/2018, 17:20:13, 3140.598, 309.01217651367, 309.0569152832, 
92, 15, 19/11/2018, 17:20:13, 3170.708, 310.45993041992, 310.50466918945, 
92, 15, 19/11/2018, 17:20:13, 3200.679, 311.74716186523, 311.79190063477, 
92, 15, 19/11/2018, 17:20:13, 3230.915, 313.18441772461, 313.22915649414, 
92, 15, 19/11/2018, 17:20:13, 3261.022, 314.62088012695, 314.66561889648, 
