Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
92, 17, 19/11/2018, 17:21:25, 66.100999999908, 0.20703016736412, -0.13641959857555, 0.024145728668881, 
92, 17, 19/11/2018, 17:21:25, 99.271999999997, 0.16212443993103, 0.027211754881071, -0.0024073967283615, 
92, 17, 19/11/2018, 17:21:25, 132.76199999999, 0.067146602291323, 0.037699191404229, -0.020231499571669, 
92, 17, 19/11/2018, 17:21:25, 166.09999999998, -0.099546428599713, -0.0057826346899611, -0.015370422776943, 
92, 17, 19/11/2018, 17:21:25, 199.576, 0.029980538025884, -0.1153878827705, -0.018992619019176, 
92, 17, 19/11/2018, 17:21:25, 232.68299999996, 0.1905445406818, -0.12744487771216, -0.027889087291338, 
92, 17, 19/11/2018, 17:21:25, 266.09100000001, 0.13485931347482, -0.0054301772460235, 0.0044918540038481, 
92, 17, 19/11/2018, 17:21:25, 299.80499999993, 0.035138957524968, 0.12749660377949, 0.0013526696779437, 
92, 17, 19/11/2018, 17:21:25, 332.826, -0.047205022914258, 0.056542224314136, -0.01221873979072, 
92, 17, 19/11/2018, 17:21:25, 366.08899999992, 0.012474361664306, -0.18802231877871, -0.016089745667133, 
92, 17, 19/11/2018, 17:21:26, 399.43299999996, 0.18792210935248, -0.10207031248777, -0.032860039058562, 
92, 17, 19/11/2018, 17:21:26, 432.76699999999, 0.13491858590317, 0.0083705052335279, -0.018810906020586, 
92, 17, 19/11/2018, 17:21:26, 466.10599999991, 0.033263685063233, 0.097501053419359, 0.0039934096074905, 
92, 17, 19/11/2018, 17:21:26, 499.33199999994, -0.095085669545236, -0.0056927491754011, -0.0037350731654839, 
92, 17, 19/11/2018, 17:21:26, 532.90299999993, 0.020941852844711, -0.12245614078035, -0.028306707550687, 
92, 17, 19/11/2018, 17:21:26, 566.23999999999, 0.18579212157207, -0.10449561651051, -0.032895817564155, 
92, 17, 19/11/2018, 17:21:26, 599.81799999997, 0.11159342469591, -0.0033954384159318, -0.0028388424685999, 
92, 17, 19/11/2018, 17:21:26, 632.77499999991, 0.00071837051393953, 0.094873171771293, 0.0081449194338603, 
92, 17, 19/11/2018, 17:21:26, 666.24799999991, -0.10032654850888, 0.028942557430024, 0.00039911663812764, 
92, 17, 19/11/2018, 17:21:26, 699.89799999993, 0.018257890626804, -0.094707031259356, -0.033291171878289, 
92, 17, 19/11/2018, 17:21:26, 733.04499999993, 0.22509586289189, -0.10629648224225, -0.022987348404683, 
92, 17, 19/11/2018, 17:21:26, 766.32199999993, 0.15389202762659, -0.030685321162539, -0.0018555900265862, 
92, 17, 19/11/2018, 17:21:26, 799.9709999999, 0.010571765564364, 0.057938575899404, 0.0087307694095093, 
92, 17, 19/11/2018, 17:21:26, 833.11499999999, -0.063238851561039, 0.040916476271638, -0.010736515090694, 
92, 17, 19/11/2018, 17:21:26, 866.13500000001, 0.032128536988356, -0.096883999560666, -0.02612094764795, 
92, 17, 19/11/2018, 17:21:26, 899.59299999999, 0.19434136701964, -0.06961894092343, -0.030828459719215, 
92, 17, 19/11/2018, 17:21:26, 932.96499999997, 0.13731154768392, -0.0054525466455202, -0.011664803618106, 
92, 17, 19/11/2018, 17:21:26, 966.12299999991, -0.028337697144194, 0.022837298309841, 0.0062284002686952, 
92, 17, 19/11/2018, 17:21:26, 999.65299999993, -0.12606363428019, 0.044836353516637, -0.0071337028199852, 
92, 17, 19/11/2018, 17:21:26, 1033.0399999999, 0.033838604493639, -0.07829102026703, -0.0054859956057041, 
92, 17, 19/11/2018, 17:21:26, 1066.468, 0.19672639012413, -0.06959422045453, -0.040025318112673, 
92, 17, 19/11/2018, 17:21:26, 1099.8119999999, 0.22458419280943, -0.048560956252917, -0.039902809142955, 
92, 17, 19/11/2018, 17:21:26, 1133.1479999999, 0.067036394901356, 0.016937573365242, 0.0031622761232306, 
92, 17, 19/11/2018, 17:21:26, 1166.159, -0.074325438082266, 0.0060858277132119, -0.0081789582064444, 
92, 17, 19/11/2018, 17:21:26, 1199.47, 0.018399434994792, -0.10164017282102, -0.035516759012604, 
