Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
92, 10, 19/11/2018, 17:17:46, 66.109999999986, -0.1156473791072, 0.39743855328591, 0.26191311674681, 
92, 10, 19/11/2018, 17:17:46, 99.650999999954, 0.035877574157065, 0.12334814636007, 0.10785622710986, 
92, 10, 19/11/2018, 17:17:46, 132.75399999996, 0.12255493470262, -0.08893380432872, -0.020173796083229, 
92, 10, 19/11/2018, 17:17:46, 166.03799999994, 0.117122414055, 0.033818772214632, 0.047676403561402, 
92, 10, 19/11/2018, 17:17:46, 199.46899999992, 0.16740801699102, 0.26858481604363, 0.17540083519746, 
92, 10, 19/11/2018, 17:17:47, 232.68799999997, 0.25848671877553, 0.23004921877273, 0.17250390626704, 
92, 10, 19/11/2018, 17:17:47, 266.11800000002, 0.32145403962234, -0.084211923373117, 0.033803041382942, 
92, 10, 19/11/2018, 17:17:47, 299.45299999998, 0.24316167858199, -0.2660209447404, -0.1295597152063, 
92, 10, 19/11/2018, 17:17:47, 332.70600000001, 0.13764480187808, -0.091265371062035, -0.098512506132741, 
92, 10, 19/11/2018, 17:17:47, 366.11399999994, 0.13649751022786, 0.091544992678777, -0.052174833833495, 
92, 10, 19/11/2018, 17:17:47, 399.46799999999, 0.17431407852743, -0.046997892152417, -0.10317050361971, 
92, 10, 19/11/2018, 17:17:47, 433.01799999992, 0.17399283934701, -0.26688874182357, -0.16301670302552, 
92, 10, 19/11/2018, 17:17:47, 466.13899999997, 0.023233551694115, -0.28948084646341, -0.15592730570723, 
92, 10, 19/11/2018, 17:17:47, 499.46499999997, -0.15745523331204, -0.21265697769861, -0.12029048210538, 
92, 10, 19/11/2018, 17:17:47, 532.70299999998, -0.17886547115441, -0.18490212624555, -0.10465125776553, 
92, 10, 19/11/2018, 17:17:47, 566.03499999992, -0.031736203119749, -0.25564247301068, -0.24048414789417, 
92, 10, 19/11/2018, 17:17:47, 599.46999999997, -0.064630992433756, -0.2425897598346, -0.37768202760025, 
92, 10, 19/11/2018, 17:17:47, 633.07199999993, -0.20077090248157, -0.086468162665474, -0.29125815953823, 
92, 10, 19/11/2018, 17:17:47, 666.04700000002, -0.20657435232067, 0.27721333280304, -0.14775707651941, 
92, 10, 19/11/2018, 17:17:47, 699.47199999995, -0.039878630856823, 0.31337321262643, -0.13612678856551, 
92, 10, 19/11/2018, 17:17:47, 732.777, 0.066099090763456, -0.09503567059927, -0.26632048912206, 
92, 10, 19/11/2018, 17:17:47, 766.03299999994, -0.12693997387724, -0.34476899749833, -0.30336329168769, 
92, 10, 19/11/2018, 17:17:47, 799.48399999994, -0.26987363709105, 0.15844521936393, -0.13569885773011, 
92, 10, 19/11/2018, 17:17:47, 832.82399999991, -0.051649519044659, 0.41549910394121, -0.082100503390138, 
92, 10, 19/11/2018, 17:17:47, 866.11199999996, 0.27762340381343, -0.0023282683105874, -0.22689294531645, 
92, 10, 19/11/2018, 17:17:47, 899.50799999991, 0.26771512654338, -0.24118497714586, -0.38628482645827, 
92, 10, 19/11/2018, 17:17:47, 932.79200000002, 0.086568667421387, 0.015943891846063, -0.34827934076713, 
92, 10, 19/11/2018, 17:17:47, 966.70299999998, 0.081717611603796, 0.17779770636207, -0.34794730916264, 
92, 10, 19/11/2018, 17:17:47, 999.56999999995, 0.12720088071626, 0.018454695599364, -0.42176572579081, 
92, 10, 19/11/2018, 17:17:47, 1032.889, -0.035862580078934, -0.08058919995299, -0.44625065452057, 
92, 10, 19/11/2018, 17:17:47, 1066.218, -0.25756263951343, 0.15556246006311, -0.31582227008687, 
92, 10, 19/11/2018, 17:17:47, 1099.6329999999, -0.39185878221221, 0.047490939794476, -0.38609374827597, 
92, 10, 19/11/2018, 17:17:47, 1133.125, -0.28500207041213, -0.24741716899089, -0.39727616752872, 
92, 10, 19/11/2018, 17:17:47, 1166.38, -0.082139091353486, -0.21674229734018, -0.17930982447901, 
92, 10, 19/11/2018, 17:17:47, 1199.5079999999, -0.10554171873735, 0.072789335928777, -0.0071413671866442, 
92, 10, 19/11/2018, 17:17:48, 1232.772, 0.055213937379737, 0.16260626488264, 0.022082018662222, 
92, 10, 19/11/2018, 17:17:48, 1266.151, 0.27704197703305, 0.032834597165867, -0.08159871972134, 
