Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
92, 16, 19/11/2018, 17:20:41, 3665.039, 119.22978210449, 119.27452087402, 
92, 16, 19/11/2018, 17:20:42, 3787.245, 120.47068786621, 120.51542663574, 
92, 16, 19/11/2018, 17:20:42, 3876.062, 121.86248779297, 121.9072265625, 
92, 16, 19/11/2018, 17:20:42, 3937.697, 122.97618103027, 123.0209197998, 
92, 16, 19/11/2018, 17:20:42, 3996.568, 124.26922607422, 124.31396484375, 
92, 16, 19/11/2018, 17:20:42, 4057.998, 125.63215637207, 125.6768951416, 
92, 16, 19/11/2018, 17:20:42, 4117.301, 127.10144042969, 127.14617919922, 
92, 16, 19/11/2018, 17:20:42, 4178.616, 128.60876464844, 128.65350341797, 
92, 16, 19/11/2018, 17:20:42, 4240.5650000001, 130.18753051758, 130.23226928711, 
92, 16, 19/11/2018, 17:20:42, 4298.808, 132.0092010498, 132.05393981934, 
92, 16, 19/11/2018, 17:20:42, 4358.863, 133.79457092285, 133.83930969238, 
92, 16, 19/11/2018, 17:20:42, 4419.635, 135.42085266113, 135.46559143066, 
92, 16, 19/11/2018, 17:20:42, 4479.926, 137.00827026367, 137.0530090332, 
92, 16, 19/11/2018, 17:20:42, 4540.068, 138.60925292969, 138.65399169922, 
92, 16, 19/11/2018, 17:20:42, 4601.553, 140.1990814209, 140.24382019043, 
92, 16, 19/11/2018, 17:20:42, 4661.157, 141.76071166992, 141.80545043945, 
92, 16, 19/11/2018, 17:20:43, 4722.058, 143.42974853516, 143.47448730469, 
92, 16, 19/11/2018, 17:20:43, 4781.73, 145.34121704102, 145.38595581055, 
92, 16, 19/11/2018, 17:20:43, 4842.454, 147.25857543945, 147.30331420898, 
92, 16, 19/11/2018, 17:20:43, 4902.3420000001, 149.17230224609, 149.21704101562, 
92, 16, 19/11/2018, 17:20:43, 4963.9230000001, 151.10278320312, 151.14752197266, 
92, 16, 19/11/2018, 17:20:43, 4993.0210000001, 152.10556030273, 152.15029907227, 
92, 16, 19/11/2018, 17:20:43, 5023.615, 153.11354064941, 153.15827941895, 
92, 16, 19/11/2018, 17:20:43, 5083.952, 155.0613861084, 155.10612487793, 
92, 16, 19/11/2018, 17:20:43, 5145.052, 156.95460510254, 156.99934387207, 
92, 16, 19/11/2018, 17:20:43, 5204.176, 158.88996887207, 158.9347076416, 
92, 16, 19/11/2018, 17:20:43, 5265.387, 160.64236450195, 160.68710327148, 
92, 16, 19/11/2018, 17:20:43, 5325.106, 162.49499511719, 162.53973388672, 
92, 16, 19/11/2018, 17:20:43, 5356.443, 163.5285949707, 163.57333374023, 
92, 16, 19/11/2018, 17:20:43, 5387.7170000001, 164.54736328125, 164.59210205078, 
92, 16, 19/11/2018, 17:20:43, 5415.531, 165.57162475586, 165.61636352539, 
92, 16, 19/11/2018, 17:20:43, 5445.828, 166.58612060547, 166.630859375, 
92, 16, 19/11/2018, 17:20:43, 5506.731, 168.55451965332, 168.59925842285, 
92, 16, 19/11/2018, 17:20:43, 5537.861, 169.62840270996, 169.67314147949, 
92, 16, 19/11/2018, 17:20:43, 5567.877, 170.71286010742, 170.75759887695, 
92, 16, 19/11/2018, 17:20:43, 5597.563, 171.80526733398, 171.85000610352, 
92, 16, 19/11/2018, 17:20:43, 5626.9450000001, 172.92315673828, 172.96789550781, 
92, 16, 19/11/2018, 17:20:43, 5657.39, 173.96690368652, 174.01164245605, 
92, 16, 19/11/2018, 17:20:43, 5717.933, 175.90081787109, 175.94555664062, 
92, 16, 19/11/2018, 17:20:44, 5748.1680000001, 176.95050048828, 176.99523925781, 
92, 16, 19/11/2018, 17:20:44, 5778.425, 177.97479248047, 178.01953125, 
92, 16, 19/11/2018, 17:20:44, 5837.644, 179.98161315918, 180.02635192871, 
92, 16, 19/11/2018, 17:20:44, 5868.26, 181.0259552002, 181.07069396973, 
92, 16, 19/11/2018, 17:20:44, 5899.072, 182.03106689453, 182.07580566406, 
92, 16, 19/11/2018, 17:20:44, 5928.456, 183.05989074707, 183.1046295166, 
92, 16, 19/11/2018, 17:20:44, 5960.848, 184.13076782227, 184.1755065918, 
92, 16, 19/11/2018, 17:20:44, 5988.536, 185.23194885254, 185.27668762207, 
92, 16, 19/11/2018, 17:20:44, 6020.768, 186.31413269043, 186.35887145996, 
92, 16, 19/11/2018, 17:20:44, 6049.742, 187.42575073242, 187.47048950195, 
92, 16, 19/11/2018, 17:20:44, 6080.9500000001, 188.57418823242, 188.61892700195, 
92, 16, 19/11/2018, 17:20:44, 6111.831, 189.69802856445, 189.74276733398, 
92, 16, 19/11/2018, 17:20:44, 6141.397, 190.74331665039, 190.78805541992, 
92, 16, 19/11/2018, 17:20:44, 6170.388, 191.8271484375, 191.87188720703, 
92, 16, 19/11/2018, 17:20:44, 6201.26, 192.96786499023, 193.01260375977, 
92, 16, 19/11/2018, 17:20:44, 6232.5480000001, 194.09860229492, 194.14334106445, 
92, 16, 19/11/2018, 17:20:44, 6261.29, 195.23463439941, 195.27937316895, 
92, 16, 19/11/2018, 17:20:44, 6291.7170000001, 196.41825866699, 196.46299743652, 
92, 16, 19/11/2018, 17:20:44, 6322.208, 197.50621032715, 197.55094909668, 
92, 16, 19/11/2018, 17:20:44, 6352.6310000001, 198.63856506348, 198.68330383301, 
92, 16, 19/11/2018, 17:20:44, 6382.135, 199.73760986328, 199.78234863281, 
92, 16, 19/11/2018, 17:20:44, 6412.393, 200.8695526123, 200.91429138184, 
92, 16, 19/11/2018, 17:20:44, 6443.358, 202.0365447998, 202.08128356934, 
92, 16, 19/11/2018, 17:20:44, 6473.649, 203.20472717285, 203.24946594238, 
92, 16, 19/11/2018, 17:20:44, 6502.843, 204.5344543457, 204.57919311523, 
92, 16, 19/11/2018, 17:20:44, 6536.022, 205.9130859375, 205.95782470703, 
92, 16, 19/11/2018, 17:20:44, 6564.51, 207.17295837402, 207.21769714355, 
92, 16, 19/11/2018, 17:20:44, 6593.295, 208.40953063965, 208.45426940918, 
92, 16, 19/11/2018, 17:20:44, 6623.414, 209.75952148438, 209.80426025391, 
92, 16, 19/11/2018, 17:20:44, 6654.718, 211.12004089355, 211.16477966309, 
92, 16, 19/11/2018, 17:20:44, 6687.251, 212.46928405762, 212.51402282715, 
92, 16, 19/11/2018, 17:20:44, 6714.376, 213.86155700684, 213.90629577637, 
92, 16, 19/11/2018, 17:20:45, 6744.387, 215.11671447754, 215.16145324707, 
92, 16, 19/11/2018, 17:20:45, 6775.2880000001, 216.29913330078, 216.34387207031, 
92, 16, 19/11/2018, 17:20:45, 6805.871, 217.52839660645, 217.57313537598, 
92, 16, 19/11/2018, 17:20:45, 6836.6580000001, 218.77117919922, 218.81591796875, 
92, 16, 19/11/2018, 17:20:45, 6865.961, 220.07888793945, 220.12362670898, 
92, 16, 19/11/2018, 17:20:45, 6894.777, 221.55972290039, 221.60446166992, 
