Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
35, 4, 14/09/2018, 11:26:05, 14.125, 42.374008178711, 42.391872406006, 
35, 4, 14/09/2018, 11:26:11, 6112.962, 41.356410980225, 41.37427520752, 
35, 4, 14/09/2018, 11:26:13, 7805.833, 40.325462341309, 40.343326568604, 
35, 4, 14/09/2018, 11:26:13, 8651.175, 37.817016601562, 37.834880828857, 
35, 4, 14/09/2018, 11:26:14, 8800.219, 36.789089202881, 36.806953430176, 
35, 4, 14/09/2018, 11:26:14, 8890.654, 34.94775390625, 34.965618133545, 
35, 4, 14/09/2018, 11:26:14, 8952.149, 32.892498016357, 32.910362243652, 
35, 4, 14/09/2018, 11:26:14, 8981.724, 31.656177520752, 31.674039840698, 
35, 4, 14/09/2018, 11:26:14, 9012.114, 30.329639434814, 30.347501754761, 
35, 4, 14/09/2018, 11:26:14, 9072.588, 28.74764251709, 28.765504837036, 
35, 4, 14/09/2018, 11:26:14, 9102.36, 27.596279144287, 27.614141464233, 
35, 4, 14/09/2018, 11:26:14, 9133.114, 26.459161758423, 26.477024078369, 
35, 4, 14/09/2018, 11:26:14, 9167.882, 25.071332931519, 25.089195251465, 
35, 4, 14/09/2018, 11:26:14, 9196.514, 23.455173492432, 23.473035812378, 
35, 4, 14/09/2018, 11:26:14, 9222.552, 21.784643173218, 21.802505493164, 
35, 4, 14/09/2018, 11:26:14, 9253.501, 20.410911560059, 20.428773880005, 
35, 4, 14/09/2018, 11:26:14, 9313.864, 18.528009414673, 18.545871734619, 
35, 4, 14/09/2018, 11:26:14, 9344.052, 17.370332717896, 17.388195037842, 
35, 4, 14/09/2018, 11:26:14, 9434.4570000001, 15.717948913574, 15.735811233521, 
35, 4, 14/09/2018, 11:26:14, 9466.424, 11.92561340332, 11.943475723267, 
35, 4, 14/09/2018, 11:26:14, 9498.677, 10.278478622437, 10.296340942383, 
35, 4, 14/09/2018, 11:26:14, 9530.151, 8.9585666656494, 8.9764289855957, 
35, 4, 14/09/2018, 11:26:14, 9552.324, 7.4305992126465, 7.4484620094299, 
35, 4, 14/09/2018, 11:26:14, 9583.67, 5.8330345153809, 5.8508973121643, 
35, 4, 14/09/2018, 11:26:14, 9643.06, 4.1203346252441, 4.1381974220276, 
35, 4, 14/09/2018, 11:26:14, 9704.262, 2.7678556442261, 2.7857182025909, 
35, 4, 14/09/2018, 11:26:14, 9763.81, 1.0116158723831, 1.029478430748, 
35, 4, 14/09/2018, 11:26:15, 9825.046, 359.96676635742, 359.98461914062, 
35, 4, 14/09/2018, 11:26:15, 9857.423, 358.84252929688, 358.86038208008, 
35, 4, 14/09/2018, 11:26:15, 9885.166, 357.62460327148, 357.64245605469, 
35, 4, 14/09/2018, 11:26:15, 9946.558, 356.23294067383, 356.25079345703, 
35, 4, 14/09/2018, 11:26:15, 9977.871, 355.1530456543, 355.1708984375, 
35, 4, 14/09/2018, 11:26:15, 10038.68, 353.84503173828, 353.86288452148, 
35, 4, 14/09/2018, 11:26:15, 10069.191, 352.51345825195, 352.53131103516, 
35, 4, 14/09/2018, 11:26:15, 10128.626, 350.58715820312, 350.60501098633, 
35, 4, 14/09/2018, 11:26:15, 10163.887, 349.32595825195, 349.34381103516, 
35, 4, 14/09/2018, 11:26:15, 10219.477, 348.20864868164, 348.22650146484, 
35, 4, 14/09/2018, 11:26:15, 10280.185, 346.98046875, 346.9983215332, 
35, 4, 14/09/2018, 11:26:15, 10310.125, 345.89559936523, 345.91345214844, 
35, 4, 14/09/2018, 11:26:15, 10370.676, 344.01712036133, 344.03497314453, 
35, 4, 14/09/2018, 11:26:15, 10521.182, 342.71130371094, 342.72915649414, 
35, 4, 14/09/2018, 11:26:15, 10581.93, 340.96429443359, 340.9821472168, 
35, 4, 14/09/2018, 11:26:15, 10643.215, 338.87271118164, 338.89056396484, 
35, 4, 14/09/2018, 11:26:15, 10703.019, 337.61706542969, 337.63491821289, 
35, 4, 14/09/2018, 11:26:15, 10763.08, 336.32693481445, 336.34478759766, 
35, 4, 14/09/2018, 11:26:16, 10823.587, 334.78164672852, 334.79949951172, 
35, 4, 14/09/2018, 11:26:16, 10943.338, 333.59902954102, 333.61688232422, 
35, 4, 14/09/2018, 11:26:16, 11034.423, 332.34259033203, 332.36044311523, 
35, 4, 14/09/2018, 11:26:16, 11094.813, 331.13687133789, 331.15472412109, 
35, 4, 14/09/2018, 11:26:16, 11155.934, 329.84548950195, 329.86334228516, 
35, 4, 14/09/2018, 11:26:16, 11216.348, 328.36126708984, 328.37911987305, 
35, 4, 14/09/2018, 11:26:16, 11275.902, 327.03134155273, 327.04919433594, 
35, 4, 14/09/2018, 11:26:16, 11337.185, 325.80877685547, 325.82662963867, 
35, 4, 14/09/2018, 11:26:16, 11578.564, 324.75302124023, 324.77087402344, 
