Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
35, 10, 14/09/2018, 11:34:17, 21.11400000006, -0.013045415096084, -0.184280588576, -0.96804511456148, 0.039764404296875, -0.22036743164062, -0.95433044433594, 0.020128000003751, 
35, 10, 14/09/2018, 11:34:17, 41.020000000019, -0.0079780562036628, -0.18755968303871, -0.96551550544908, 0.037628173828125, -0.21707153320312, -0.9427490234375, 0.022110999998404, 
35, 10, 14/09/2018, 11:34:17, 51.069000000018, -0.0034754165989215, -0.19036590955906, -0.9631106834198, 0.03704833984375, -0.21562194824219, -0.94146728515625, 0.010069999996631, 
35, 10, 14/09/2018, 11:34:17, 61.342000000062, 0.0002733091430019, -0.19278012426721, -0.96052672689422, 0.034011840820312, -0.21450805664062, -0.93727111816406, 0.010072000004584, 
35, 10, 14/09/2018, 11:34:17, 71.154000000097, 0.003543402545108, -0.19490866701627, -0.95776171289621, 0.032974243164062, -0.21406555175781, -0.93287658691406, 0.010039000000688, 
35, 10, 14/09/2018, 11:34:17, 81.322000000044, 0.0063567868999722, -0.19656190431855, -0.95545325400893, 0.03167724609375, -0.21144104003906, -0.93467712402344, 0.010071999997308, 
35, 10, 14/09/2018, 11:34:17, 91.274000000092, 0.0085058372138812, -0.19776142677732, -0.95394937147913, 0.027847290039062, -0.20855712890625, -0.94041442871094, 0.010069999996631, 
35, 10, 14/09/2018, 11:34:17, 101.38100000005, 0.010482707105774, -0.198812005291, -0.953154348882, 0.028274536132812, -0.20826721191406, -0.94599914550781, 0.010055000006105, 
35, 10, 14/09/2018, 11:34:17, 111.56599999999, 0.012689136102228, -0.19989332917596, -0.95313920696255, 0.032546997070312, -0.20962524414062, -0.9530029296875, 0.010070999996969, 
35, 10, 14/09/2018, 11:34:17, 121.53500000003, 0.014818354816224, -0.20089246061383, -0.95364590394208, 0.033981323242188, -0.20988464355469, -0.95820617675781, 0.010054999998829, 
35, 10, 14/09/2018, 11:34:17, 131.76500000001, 0.016611055467414, -0.20212126875167, -0.95466040290334, 0.032745361328125, -0.21318054199219, -0.96379089355469, 0.010042000001704, 
35, 10, 14/09/2018, 11:34:17, 141.56599999999, 0.018190916717548, -0.20337062869291, -0.955629909488, 0.03240966796875, -0.21461486816406, -0.96435546875, 0.010069999996631, 
35, 10, 14/09/2018, 11:34:17, 151.71100000001, 0.019898131198137, -0.20469646865565, -0.95652840535561, 0.035263061523438, -0.21662902832031, -0.96461486816406, 0.010070000003907, 
35, 10, 14/09/2018, 11:34:17, 161.64500000002, 0.021419365441604, -0.20587293995415, -0.95743470788645, 0.035110473632812, -0.21646118164062, -0.96559143066406, 0.010071999997308, 
35, 10, 14/09/2018, 11:34:17, 171.81500000006, 0.022712182315413, -0.20703247213061, -0.95820460379703, 0.034347534179688, -0.21746826171875, -0.96513366699219, 0.010039000000688, 
35, 10, 14/09/2018, 11:34:17, 181.728, 0.024142746310434, -0.20793567023005, -0.95871440464779, 0.037017822265625, -0.216064453125, -0.96330261230469, 0.010071000004245, 
35, 10, 14/09/2018, 11:34:17, 191.90000000002, 0.025224260253609, -0.20875922967188, -0.95913660431973, 0.034957885742188, -0.21617126464844, -0.96293640136719, 0.010071999997308, 
35, 10, 14/09/2018, 11:34:18, 201.99100000004, 0.02642040112278, -0.20969574566954, -0.95963560257917, 0.037185668945312, -0.21812438964844, -0.96412658691406, 0.010040000001027, 
35, 10, 14/09/2018, 11:34:18, 211.77100000007, 0.027129191088627, -0.21065152510649, -0.96031205696969, 0.03350830078125, -0.21925354003906, -0.96640014648438, 0.010085000001709, 
35, 10, 14/09/2018, 11:34:18, 223.05300000007, 0.02793342285867, -0.21143848441225, -0.96058669844069, 0.035171508789062, -0.21852111816406, -0.96305847167969, 0.010059000000183, 
35, 10, 14/09/2018, 11:34:18, 232.48700000008, 0.028838811041553, -0.21245192356868, -0.96062940799115, 0.0369873046875, -0.22157287597656, -0.96101379394531, 0.010068999996292, 
35, 10, 14/09/2018, 11:34:18, 242.70200000005, 0.029943577398335, -0.21341284693447, -0.96056866445766, 0.039886474609375, -0.22206115722656, -0.96002197265625, 0.010040000001027, 
35, 10, 14/09/2018, 11:34:18, 252.348, 0.030910401299127, -0.21390383763165, -0.96048195182049, 0.03961181640625, -0.21832275390625, -0.95970153808594, 0.010070999996969, 
35, 10, 14/09/2018, 11:34:18, 262.38699999999, 0.031920923669214, -0.21436403980598, -0.96038712577906, 0.041015625, -0.218505859375, -0.95953369140625, 0.010070000003907, 
35, 10, 14/09/2018, 11:34:18, 272.38500000001, 0.03276630688823, -0.21491707674335, -0.96036434337694, 0.040374755859375, -0.21989440917969, -0.96015930175781, 0.010041000001365, 
35, 10, 14/09/2018, 11:34:18, 282.39400000009, 0.033609549246282, -0.21540718059245, -0.96051931528924, 0.04119873046875, -0.21981811523438, -0.9619140625, 0.010069999996631, 
35, 10, 14/09/2018, 11:34:18, 292.47100000002, 0.034392881431029, -0.21584064466212, -0.96035056247126, 0.04144287109375, -0.21974182128906, -0.95883178710938, 0.010070999996969, 
35, 10, 14/09/2018, 11:34:18, 302.6320000001, 0.03513907912777, -0.21617583068419, -0.95982026696632, 0.041854858398438, -0.21919250488281, -0.95504760742188, 0.010041000001365, 
35, 10, 14/09/2018, 11:34:18, 312.52300000004, 0.035770984203274, -0.21654311089702, -0.95904698050406, 0.041458129882812, -0.2198486328125, -0.95208740234375, 0.010071000004245, 
35, 10, 14/09/2018, 11:34:18, 322.804, 0.036312232950915, -0.21691181006122, -0.95818927952397, 0.041183471679688, -0.22023010253906, -0.95046997070312, 0.010052999998152, 
35, 10, 14/09/2018, 11:34:18, 338.40500000003, 0.036839029675355, -0.2170956290551, -0.95674443604423, 0.041580200195312, -0.21875, -0.94374084472656, 0.010073999997985, 
