Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
35, 13, 14/09/2018, 11:36:13, 705.14199999999, 324.49755859375, 324.51541137695, 
35, 13, 14/09/2018, 11:36:13, 826.09900000005, 323.39105224609, 323.4089050293, 
35, 13, 14/09/2018, 11:36:13, 948.723, 322.02972412109, 322.0475769043, 
35, 13, 14/09/2018, 11:36:13, 1038.562, 320.56893920898, 320.58679199219, 
35, 13, 14/09/2018, 11:36:14, 1099.4790000001, 319.50900268555, 319.52685546875, 
35, 13, 14/09/2018, 11:36:14, 1159.327, 318.28750610352, 318.30535888672, 
35, 13, 14/09/2018, 11:36:14, 1219.211, 316.92990112305, 316.94775390625, 
35, 13, 14/09/2018, 11:36:14, 1281.258, 315.65298461914, 315.67083740234, 
35, 13, 14/09/2018, 11:36:14, 1341.2050000001, 314.33358764648, 314.35144042969, 
35, 13, 14/09/2018, 11:36:14, 1401.866, 312.89688110352, 312.91473388672, 
35, 13, 14/09/2018, 11:36:14, 1460.924, 311.40765380859, 311.4255065918, 
35, 13, 14/09/2018, 11:36:14, 1522.2120000001, 310.0022277832, 310.02008056641, 
35, 13, 14/09/2018, 11:36:14, 1581.8520000001, 308.57150268555, 308.58935546875, 
35, 13, 14/09/2018, 11:36:14, 1644.738, 307.01739501953, 307.03524780273, 
35, 13, 14/09/2018, 11:36:14, 1704.008, 305.46197509766, 305.47982788086, 
35, 13, 14/09/2018, 11:36:14, 1763.4720000001, 304.02685546875, 304.04470825195, 
35, 13, 14/09/2018, 11:36:14, 1824.4600000001, 302.56625366211, 302.58410644531, 
35, 13, 14/09/2018, 11:36:14, 1883.534, 301.0387878418, 301.056640625, 
35, 13, 14/09/2018, 11:36:14, 1945.045, 299.45080566406, 299.46865844727, 
35, 13, 14/09/2018, 11:36:14, 2005.0360000001, 297.73196411133, 297.74981689453, 
35, 13, 14/09/2018, 11:36:14, 2065.953, 295.97161865234, 295.98947143555, 
35, 13, 14/09/2018, 11:36:15, 2126.191, 294.41073608398, 294.42858886719, 
35, 13, 14/09/2018, 11:36:15, 2185.324, 292.9716796875, 292.9895324707, 
35, 13, 14/09/2018, 11:36:15, 2247.421, 291.7666015625, 291.7844543457, 
35, 13, 14/09/2018, 11:36:15, 2306.2390000001, 290.48635864258, 290.50421142578, 
35, 13, 14/09/2018, 11:36:15, 2367.7050000001, 289.13836669922, 289.15621948242, 
35, 13, 14/09/2018, 11:36:15, 2426.782, 287.80377197266, 287.82162475586, 
35, 13, 14/09/2018, 11:36:15, 2487.736, 286.32809448242, 286.34594726562, 
35, 13, 14/09/2018, 11:36:15, 2547.721, 284.68963623047, 284.70748901367, 
35, 13, 14/09/2018, 11:36:15, 2608.301, 283.08340454102, 283.10125732422, 
35, 13, 14/09/2018, 11:36:15, 2668.469, 281.37271118164, 281.39056396484, 
35, 13, 14/09/2018, 11:36:15, 2728.9110000001, 279.49472045898, 279.51257324219, 
35, 13, 14/09/2018, 11:36:15, 2790.743, 277.58831787109, 277.6061706543, 
35, 13, 14/09/2018, 11:36:15, 2849.105, 275.74932861328, 275.76718139648, 
35, 13, 14/09/2018, 11:36:15, 2912.16, 273.80694580078, 273.82479858398, 
35, 13, 14/09/2018, 11:36:15, 2970.0750000001, 271.87643432617, 271.89428710938, 
35, 13, 14/09/2018, 11:36:15, 3031.983, 270.15701293945, 270.17486572266, 
35, 13, 14/09/2018, 11:36:16, 3090.724, 268.43029785156, 268.44815063477, 
35, 13, 14/09/2018, 11:36:16, 3151.8810000001, 266.56399536133, 266.58184814453, 
35, 13, 14/09/2018, 11:36:16, 3213.116, 264.92880249023, 264.94665527344, 
35, 13, 14/09/2018, 11:36:16, 3272.105, 263.55639648438, 263.57424926758, 
35, 13, 14/09/2018, 11:36:16, 3333.287, 262.14904785156, 262.16690063477, 
35, 13, 14/09/2018, 11:36:16, 3392.9230000001, 260.67474365234, 260.69259643555, 
35, 13, 14/09/2018, 11:36:16, 3455.8810000001, 259.27053833008, 259.28839111328, 
35, 13, 14/09/2018, 11:36:16, 3513.866, 258.14978027344, 258.16763305664, 
35, 13, 14/09/2018, 11:36:16, 3574.11, 255.21098327637, 255.22885131836, 
35, 13, 14/09/2018, 11:36:16, 3634.371, 254.02983093262, 254.04769897461, 
35, 13, 14/09/2018, 11:36:16, 3847.062, 252.91452026367, 252.93238830566, 
35, 13, 14/09/2018, 11:36:16, 4025.228, 251.80322265625, 251.82109069824, 
35, 13, 14/09/2018, 11:36:17, 4449.72, 250.78912353516, 250.80699157715, 
35, 13, 14/09/2018, 11:36:18, 5386.1310000001, 249.76768493652, 249.78555297852, 
