Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
35, 3, 14/09/2018, 11:25:16, 1598.857, 221.19151306152, 221.20938110352, 
35, 3, 14/09/2018, 11:25:18, 3472.94, 222.19453430176, 222.21240234375, 
35, 3, 14/09/2018, 11:25:21, 6314.862, 221.17059326172, 221.18846130371, 
35, 3, 14/09/2018, 11:25:23, 8031.524, 220.13433837891, 220.1522064209, 
35, 3, 14/09/2018, 11:25:24, 9087.378, 219.12309265137, 219.14096069336, 
35, 3, 14/09/2018, 11:25:27, 12410.393, 218.12170410156, 218.13957214355, 
35, 3, 14/09/2018, 11:25:28, 13045.019, 216.2003326416, 216.21820068359, 
35, 3, 14/09/2018, 11:25:28, 13165.986, 214.34590148926, 214.36376953125, 
35, 3, 14/09/2018, 11:25:28, 13224.424, 212.51905822754, 212.53692626953, 
35, 3, 14/09/2018, 11:25:28, 13253.79, 211.46299743652, 211.48086547852, 
35, 3, 14/09/2018, 11:25:28, 13313.152, 209.76121520996, 209.77908325195, 
35, 3, 14/09/2018, 11:25:28, 13343.316, 208.53125, 208.54911804199, 
35, 3, 14/09/2018, 11:25:28, 13403.743, 205.90072631836, 205.91859436035, 
35, 3, 14/09/2018, 11:25:28, 13524.654, 204.3871307373, 204.4049987793, 
35, 3, 14/09/2018, 11:25:28, 13585.725, 202.76138305664, 202.77925109863, 
35, 3, 14/09/2018, 11:25:29, 13615.107, 201.72959899902, 201.74746704102, 
35, 3, 14/09/2018, 11:25:29, 13645.342, 200.52166748047, 200.53953552246, 
35, 3, 14/09/2018, 11:25:29, 13675.626, 199.25294494629, 199.27081298828, 
35, 3, 14/09/2018, 11:25:29, 13706.399, 197.88519287109, 197.90306091309, 
35, 3, 14/09/2018, 11:25:29, 13735.899, 196.48994445801, 196.5078125, 
35, 3, 14/09/2018, 11:25:29, 13766.148, 195.09809875488, 195.11596679688, 
35, 3, 14/09/2018, 11:25:29, 13798.408, 193.71064758301, 193.728515625, 
35, 3, 14/09/2018, 11:25:29, 13826.458, 192.44990539551, 192.4677734375, 
35, 3, 14/09/2018, 11:25:29, 13856.698, 191.13789367676, 191.15576171875, 
35, 3, 14/09/2018, 11:25:29, 13886.892, 185.98626708984, 186.00413513184, 
35, 3, 14/09/2018, 11:25:29, 13917.881, 184.32708740234, 184.34495544434, 
35, 3, 14/09/2018, 11:25:29, 13947.461, 182.51045227051, 182.5283203125, 
35, 3, 14/09/2018, 11:25:29, 13977.478, 180.77297973633, 180.79084777832, 
35, 3, 14/09/2018, 11:25:29, 14008.431, 179.24566650391, 179.2635345459, 
35, 3, 14/09/2018, 11:25:29, 14038.078, 177.48695373535, 177.50482177734, 
35, 3, 14/09/2018, 11:25:29, 14068.354, 176.03327941895, 176.05114746094, 
35, 3, 14/09/2018, 11:25:29, 14099.822, 174.31758117676, 174.33544921875, 
35, 3, 14/09/2018, 11:25:29, 14129.539, 172.91757202148, 172.93544006348, 
35, 3, 14/09/2018, 11:25:29, 14159.467, 171.20085144043, 171.21871948242, 
35, 3, 14/09/2018, 11:25:29, 14189.499, 169.88301086426, 169.90087890625, 
35, 3, 14/09/2018, 11:25:29, 14220.34, 168.7007598877, 168.71862792969, 
35, 3, 14/09/2018, 11:25:29, 14282.312, 167.1683807373, 167.1862487793, 
35, 3, 14/09/2018, 11:25:29, 14342.855, 166.03520202637, 166.05307006836, 
35, 3, 14/09/2018, 11:25:29, 14374.164, 164.87107849121, 164.8889465332, 
35, 3, 14/09/2018, 11:25:29, 14406.615, 163.55755615234, 163.57542419434, 
35, 3, 14/09/2018, 11:25:29, 14463.752, 161.68728637695, 161.70515441895, 
35, 3, 14/09/2018, 11:25:29, 14522.904, 160.49551391602, 160.51338195801, 
35, 3, 14/09/2018, 11:25:29, 14584.191, 159.05511474609, 159.07298278809, 
35, 3, 14/09/2018, 11:25:30, 14643.872, 157.24963378906, 157.26750183105, 
35, 3, 14/09/2018, 11:25:30, 14766.211, 156.23284912109, 156.25071716309, 
35, 3, 14/09/2018, 11:25:30, 14856.814, 154.98876953125, 155.00663757324, 
35, 3, 14/09/2018, 11:25:30, 14916.772, 152.70211791992, 152.71998596191, 
35, 3, 14/09/2018, 11:25:31, 16094.142, 151.69143676758, 151.70930480957, 
