Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
35, 3, 14/09/2018, 11:25:15, 66.97900000005, 0.051019302947329, -0.010938726989603, 0.014803425735279, 
35, 3, 14/09/2018, 11:25:15, 99.896000000008, 0.10923804184317, -0.01032238479648, 0.0087759068301212, 
35, 3, 14/09/2018, 11:25:15, 133.17800000001, 0.1020165747, -0.017264155882598, 0.029565222471105, 
35, 3, 14/09/2018, 11:25:15, 166.592, 0.034818914793583, -0.034178917235014, 0.035657006834566, 
35, 3, 14/09/2018, 11:25:15, 199.67100000003, -0.0044403125004386, -0.036960625003651, 0.023500546877322, 
35, 3, 14/09/2018, 11:25:15, 233.25600000005, 0.030115677033456, -0.015782813568632, 0.021487102204072, 
35, 3, 14/09/2018, 11:25:15, 266.60100000002, 0.025313692471074, -0.011188804411387, 0.025973828884562, 
35, 3, 14/09/2018, 11:25:15, 299.875, 0.046576870420814, -0.02025863616876, 0.014861314239007, 
35, 3, 14/09/2018, 11:25:15, 333.38800000004, 0.071933735210837, -0.015317858431481, 0.017493361819291, 
35, 3, 14/09/2018, 11:25:15, 366.58100000001, 0.071562304684392, 0.005514566802739, 0.026523287428658, 
35, 3, 14/09/2018, 11:25:15, 400.50300000003, 0.064492280814369, -0.0037759802851536, 0.038065496790705, 
35, 3, 14/09/2018, 11:25:15, 433.25300000003, 0.073988098604716, -0.024457112122382, 0.047734044114721, 
35, 3, 14/09/2018, 11:25:15, 466.56800000003, 0.05966109787516, -0.015309071229384, 0.06125812019891, 
35, 3, 14/09/2018, 11:25:15, 500.37400000001, 0.070796267845019, -0.01968949786161, 0.096187655781688, 
35, 3, 14/09/2018, 11:25:15, 533.47000000003, 0.068820266786221, -0.042840826905263, 0.098782123445832, 
35, 3, 14/09/2018, 11:25:15, 566.56800000003, 0.027081653901033, -0.05254367187672, 0.10287482353547, 
35, 3, 14/09/2018, 11:25:15, 600.60100000002, 0.013176770020163, -0.045764295198727, 0.093264032749832, 
35, 3, 14/09/2018, 11:25:16, 633.12400000001, 0.055126624995637, -0.036124028805735, 0.075323739740132, 
