Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
35, 15, 14/09/2018, 11:38:41, 188.8620000002, 223.1595916748, 223.1774597168, 
35, 15, 14/09/2018, 11:38:42, 1455.399, 222.10383605957, 222.12170410156, 
35, 15, 14/09/2018, 11:38:42, 1697.7780000002, 220.91064453125, 220.92851257324, 
35, 15, 14/09/2018, 11:38:42, 1787.5790000001, 219.90783691406, 219.92570495605, 
35, 15, 14/09/2018, 11:38:42, 1877.27, 218.69526672363, 218.71313476562, 
35, 15, 14/09/2018, 11:38:42, 1968.0890000002, 217.12966918945, 217.14753723145, 
35, 15, 14/09/2018, 11:38:43, 2029.8490000002, 215.79611206055, 215.81398010254, 
35, 15, 14/09/2018, 11:38:43, 2089.071, 214.35778808594, 214.37565612793, 
35, 15, 14/09/2018, 11:38:43, 2149.3420000002, 212.8307800293, 212.84864807129, 
35, 15, 14/09/2018, 11:38:43, 2209.9140000001, 211.15780639648, 211.17567443848, 
35, 15, 14/09/2018, 11:38:43, 2270.1950000001, 209.41430664062, 209.43217468262, 
35, 15, 14/09/2018, 11:38:43, 2332.1510000001, 207.67343139648, 207.69129943848, 
35, 15, 14/09/2018, 11:38:43, 2391.1900000002, 205.80680847168, 205.82467651367, 
35, 15, 14/09/2018, 11:38:43, 2452.091, 203.78718566895, 203.80505371094, 
35, 15, 14/09/2018, 11:38:43, 2512.3100000001, 201.79219055176, 201.81005859375, 
35, 15, 14/09/2018, 11:38:43, 2572.8370000001, 199.87329101562, 199.89115905762, 
35, 15, 14/09/2018, 11:38:43, 2632.7440000002, 198.03086853027, 198.04873657227, 
35, 15, 14/09/2018, 11:38:43, 2692.6090000002, 196.05432128906, 196.07218933105, 
35, 15, 14/09/2018, 11:38:43, 2722.8490000002, 195.02728271484, 195.04515075684, 
35, 15, 14/09/2018, 11:38:43, 2753.4920000001, 193.95874023438, 193.97660827637, 
35, 15, 14/09/2018, 11:38:43, 2783.7280000001, 192.92980957031, 192.9476776123, 
