Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
35, 14, 14/09/2018, 11:37:46, 66.341999999946, 0.058622862393085, -0.034025867841797, -0.0033033541868339, 
35, 14, 14/09/2018, 11:37:46, 99.662999999942, 0.044147737311965, -0.0041192831427689, 0.005370569397858, 
35, 14, 14/09/2018, 11:37:46, 132.99900000007, 0.048716364985387, -0.013272985106101, 0.017113801847663, 
35, 14, 14/09/2018, 11:37:46, 166.61800000002, 0.039401322632324, -0.022592767166418, 0.028654352798817, 
35, 14, 14/09/2018, 11:37:46, 199.72999999998, 0.032758128356591, -0.024279294906363, 0.010059489364519, 
35, 14, 14/09/2018, 11:37:46, 233.0290000001, 0.096660146185187, -0.051313745425542, 0.011377917786349, 
35, 14, 14/09/2018, 11:37:46, 266.35400000005, 0.056549536250688, -0.045616842464878, -0.0078224083856502, 
35, 14, 14/09/2018, 11:37:46, 299.73699999996, 0.019033865201917, -0.022937362058208, -0.0056012436670314, 
35, 14, 14/09/2018, 11:37:46, 333.01000000001, -0.027351265261526, -0.031156976779241, -0.0031452329257298, 
35, 14, 14/09/2018, 11:37:46, 366.37599999993, -0.004112086943816, -0.03474088576625, 0.00034699226372947, 
35, 14, 14/09/2018, 11:37:46, 400.68800000008, 0.011477571778361, -0.033806432070867, -0.0071304888617159, 
35, 14, 14/09/2018, 11:37:47, 433.0120000001, 0.081446124632938, -0.042329464019333, -0.013654753234721, 
35, 14, 14/09/2018, 11:37:47, 466.28700000001, 0.058589361887103, -0.027109533466995, -0.008010177079568, 
35, 14, 14/09/2018, 11:37:47, 499.68400000012, 0.0074021629319743, -0.011538635862114, -0.015947418972867, 
35, 14, 14/09/2018, 11:37:47, 533.07499999995, 0.00072223956310369, -0.020891617404461, -0.025191533115598, 
35, 14, 14/09/2018, 11:37:47, 566.38800000004, 0.012229828856269, -0.020750461301755, -0.018082014890874, 
35, 14, 14/09/2018, 11:37:47, 600.01600000006, 0.056211402130824, -0.015611173858836, -0.012819654159705, 
35, 14, 14/09/2018, 11:37:47, 634.53399999999, 0.053652599115756, -0.013282126280417, -0.001315821258414, 
35, 14, 14/09/2018, 11:37:47, 666.50300000003, 0.023142991731316, 0.0025779316560598, 0.0026449568635839, 
35, 14, 14/09/2018, 11:37:47, 700.67800000007, 0.011612142578623, -0.0044805515138641, 0.0048636262209117, 
35, 14, 14/09/2018, 11:37:47, 733.25699999998, 0.018569357571583, -0.0044008421624033, 0.0065188999776266, 
35, 14, 14/09/2018, 11:37:47, 766.72999999998, 0.09881947999224, -0.0049883726812583, 0.023198269045732, 
