Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
90, 13, 27/11/2018, 12:03:11, 119.56400000001, 278.52255249023, 278.57055664062, 
90, 13, 27/11/2018, 12:03:11, 209.73999999999, 279.58898925781, 279.6369934082, 
90, 13, 27/11/2018, 12:03:11, 481.92599999998, 275.81814575195, 275.86614990234, 
90, 13, 27/11/2018, 12:03:11, 541.68599999999, 274.42263793945, 274.47064208984, 
90, 13, 27/11/2018, 12:03:12, 573.05200000003, 273.29516601562, 273.34317016602, 
90, 13, 27/11/2018, 12:03:12, 602.424, 271.97607421875, 272.02407836914, 
90, 13, 27/11/2018, 12:03:12, 753.13500000001, 270.29339599609, 270.34140014648, 
90, 13, 27/11/2018, 12:03:12, 784.5, 268.92776489258, 268.97576904297, 
90, 13, 27/11/2018, 12:03:12, 843.77299999993, 266.59854125977, 266.64654541016, 
90, 13, 27/11/2018, 12:03:12, 873.81099999999, 265.47634887695, 265.52435302734, 
90, 13, 27/11/2018, 12:03:12, 904.929, 263.97213745117, 264.02014160156, 
90, 13, 27/11/2018, 12:03:12, 934.75399999996, 262.54821777344, 262.59622192383, 
90, 13, 27/11/2018, 12:03:12, 995.58400000003, 260.25592041016, 260.30392456055, 
90, 13, 27/11/2018, 12:03:12, 1025.291, 259.12008666992, 259.16809082031, 
90, 13, 27/11/2018, 12:03:12, 1055.193, 257.94473266602, 257.99273681641, 
90, 13, 27/11/2018, 12:03:12, 1145.688, 256.50149536133, 256.54949951172, 
90, 13, 27/11/2018, 12:03:12, 1207.455, 254.62948608398, 254.67749023438, 
90, 13, 27/11/2018, 12:03:12, 1236.715, 253.39253234863, 253.44053649902, 
90, 13, 27/11/2018, 12:03:12, 1267.134, 248.67576599121, 248.7237701416, 
90, 13, 27/11/2018, 12:03:12, 1297.644, 244.36465454102, 244.41265869141, 
90, 13, 27/11/2018, 12:03:12, 1328.0129999999, 243.03457641602, 243.08258056641, 
90, 13, 27/11/2018, 12:03:12, 1417.9129999999, 241.7684173584, 241.81642150879, 
90, 13, 27/11/2018, 12:03:12, 1477.706, 239.52781677246, 239.57582092285, 
90, 13, 27/11/2018, 12:03:12, 1508.155, 238.04135131836, 238.08935546875, 
90, 13, 27/11/2018, 12:03:12, 1539.237, 236.31140136719, 236.35940551758, 
90, 13, 27/11/2018, 12:03:13, 1569.0109999999, 234.591796875, 234.63980102539, 
90, 13, 27/11/2018, 12:03:13, 1598.568, 232.60287475586, 232.65087890625, 
90, 13, 27/11/2018, 12:03:13, 1628.684, 230.52774047852, 230.57574462891, 
90, 13, 27/11/2018, 12:03:13, 1660.022, 228.24472045898, 228.29272460938, 
90, 13, 27/11/2018, 12:03:13, 1689.223, 226.21014404297, 226.25814819336, 
90, 13, 27/11/2018, 12:03:13, 1719.4959999999, 224.29048156738, 224.33848571777, 
90, 13, 27/11/2018, 12:03:13, 1750.679, 221.85989379883, 221.90789794922, 
90, 13, 27/11/2018, 12:03:13, 1780.52, 219.61712646484, 219.66513061523, 
90, 13, 27/11/2018, 12:03:13, 1810.039, 217.55178833008, 217.59979248047, 
90, 13, 27/11/2018, 12:03:13, 1840.377, 215.22297668457, 215.27098083496, 
90, 13, 27/11/2018, 12:03:13, 1871.3909999999, 212.96484375, 213.01284790039, 
