Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
90, 19, 27/11/2018, 12:06:30, 52.451000000001, -0.002363950009556, -0.085815874971978, -0.97421654561834, -0.018890380859375, -0.10542297363281, -0.98873901367188, 0.028165000025183, 
90, 19, 27/11/2018, 12:06:30, 64.142999999924, -0.0045033484656316, -0.086894626830249, -0.97599990814635, -0.023757934570312, -0.096603393554688, -0.99205017089844, 0.010069999989355, 
90, 19, 27/11/2018, 12:06:30, 72.453999999911, -0.0070666244589122, -0.087938745690193, -0.97609431430437, -0.030136108398438, -0.097335815429688, -0.97694396972656, 0.010057999985293, 
90, 19, 27/11/2018, 12:06:30, 82.505999999936, -0.010080054786458, -0.089133274441486, -0.97424141363565, -0.037200927734375, -0.099884033203125, -0.95756530761719, 0.010070000018459, 
90, 19, 27/11/2018, 12:06:30, 92.699999999953, -0.0130973178625, -0.09001303781765, -0.9718413811588, -0.040252685546875, -0.097930908203125, -0.95024108886719, 0.010041000001365, 
90, 19, 27/11/2018, 12:06:30, 102.74199999997, -0.015287952287188, -0.09138160708276, -0.96926020935152, -0.035003662109375, -0.10369873046875, -0.94602966308594, 0.010069999989355, 
90, 19, 27/11/2018, 12:06:30, 112.90899999999, -0.016343995925656, -0.093046669030734, -0.96624287982262, -0.025848388671875, -0.1080322265625, -0.9390869140625, 0.010069999989355, 
90, 19, 27/11/2018, 12:06:30, 122.91999999993, -0.016488771137778, -0.094073728201879, -0.96498297172317, -0.017791748046875, -0.10331726074219, -0.95364379882812, 0.010072000004584, 
90, 19, 27/11/2018, 12:06:30, 132.9439999999, -0.016765553203688, -0.094587620030129, -0.96492479906257, -0.019256591796875, -0.099212646484375, -0.96440124511719, 0.010040000022855, 
90, 19, 27/11/2018, 12:06:30, 142.99099999992, -0.017052804035663, -0.096560742792741, -0.96365174054303, -0.019638061523438, -0.11431884765625, -0.95219421386719, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 153.12, -0.016527028026628, -0.098675298396279, -0.9618590152192, -0.011795043945312, -0.11770629882812, -0.94572448730469, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 163.11899999995, -0.014842281766934, -0.099926848146495, -0.96107411467384, 0.0003204345703125, -0.11119079589844, -0.95401000976562, 0.010053000005428, 
90, 19, 27/11/2018, 12:06:30, 175.27599999995, -0.013696798707428, -0.10094948315606, -0.95996334627286, -0.003387451171875, -0.11015319824219, -0.94996643066406, 0.010056999977678, 
90, 19, 27/11/2018, 12:06:30, 183.70399999991, -0.01291915985231, -0.10262516472327, -0.95991427727058, -0.00592041015625, -0.11770629882812, -0.95947265625, 0.010072000004584, 
90, 19, 27/11/2018, 12:06:30, 193.26899999997, -0.010984848847548, -0.10238309502829, -0.96123882854742, 0.0064239501953125, -0.10020446777344, -0.97315979003906, 0.010039999993751, 
90, 19, 27/11/2018, 12:06:30, 203.397, -0.0099992790018556, -0.099649057986396, -0.96359211854424, -0.001129150390625, -0.075042724609375, -0.98477172851562, 0.010071000026073, 
90, 19, 27/11/2018, 12:06:30, 213.3949999999, -0.01083040578917, -0.096120309414319, -0.96657372700232, -0.018310546875, -0.064361572265625, -0.993408203125, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 223.51599999995, -0.011644032690722, -0.092997841461168, -0.96941739189974, -0.018966674804688, -0.064895629882812, -0.99501037597656, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 233.5419999999, -0.012650955105243, -0.090045713565051, -0.97178290368633, -0.021713256835938, -0.0634765625, -0.99307250976562, 0.010039999993751, 
90, 19, 27/11/2018, 12:06:30, 243.64299999992, -0.013160456762688, -0.087542912228078, -0.97429638577864, -0.017745971679688, -0.065017700195312, -0.99691772460938, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 253.68299999996, -0.013371815871575, -0.086764390048239, -0.97532103186874, -0.015274047851562, -0.079757690429688, -0.98454284667969, 0.010069999989355, 
90, 19, 27/11/2018, 12:06:30, 263.72199999995, -0.01395418994848, -0.087307311394977, -0.97478447311546, -0.019195556640625, -0.092193603515625, -0.96995544433594, 0.010055000020657, 
90, 19, 27/11/2018, 12:06:30, 273.83899999992, -0.013852716266132, -0.088206402032823, -0.97274364787423, -0.012939453125, -0.096298217773438, -0.95437622070312, 0.010057999985293, 
90, 19, 27/11/2018, 12:06:30, 285.97699999996, -0.0133661873153, -0.08963203868501, -0.97063072107509, -0.0089874267578125, -0.10246276855469, -0.95161437988281, 0.010069000010844, 
90, 19, 27/11/2018, 12:06:30, 294.1399999999, -0.013459317118926, -0.092154125343852, -0.97142073734648, -0.014297485351562, -0.11485290527344, -0.97853088378906, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 303.72599999991, -0.015775494782034, -0.094027274821186, -0.97281229398293, -0.03662109375, -0.11088562011719, -0.98533630371094, 0.010039999993751, 
90, 19, 27/11/2018, 12:06:30, 313.76000000001, -0.019189095206174, -0.094587010717974, -0.97500768811979, -0.049911499023438, -0.099624633789062, -0.99476623535156, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 324.11199999996, -0.021228315568369, -0.094822218337582, -0.97744130651484, -0.039581298828125, -0.096939086914062, -0.99934387207031, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 336.61699999997, -0.021955825808407, -0.095851776288981, -0.97945913875399, -0.02850341796875, -0.10511779785156, -0.99761962890625, 0.010040000022855, 
90, 19, 27/11/2018, 12:06:30, 344.2699999999, -0.021556202700223, -0.095991024929614, -0.98055649880437, -0.017959594726562, -0.097244262695312, -0.99043273925781, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 357.13399999996, -0.019707284090357, -0.099685379467902, -0.98068505302549, -0.0030670166015625, -0.1329345703125, -0.98184204101562, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 364.26399999997, -0.01805851613054, -0.10035984689221, -0.98239987291826, -0.0032196044921875, -0.10643005371094, -0.99783325195312, 0.010070999996969, 
90, 19, 27/11/2018, 12:06:30, 374.48800000001, -0.016826394986236, -0.098162302144392, -0.98113711951315, -0.0057373046875, -0.078384399414062, -0.96977233886719, 0.010053000005428, 
90, 19, 27/11/2018, 12:06:30, 384.52399999998, -0.015943316034487, -0.094795962066671, -0.97722354183918, -0.00799560546875, -0.064498901367188, -0.94200134277344, 0.010072000004584, 
90, 19, 27/11/2018, 12:06:30, 394.48499999999, -0.017414475153695, -0.087928670547504, -0.97565139517479, -0.030654907226562, -0.026123046875, -0.96150207519531, 0.010056999977678, 
90, 19, 27/11/2018, 12:06:31, 404.62, -0.019997368458638, -0.080631164820879, -0.9741281257745, -0.043243408203125, -0.01495361328125, -0.96041870117188, 0.010070000018459, 
90, 19, 27/11/2018, 12:06:31, 414.66099999996, -0.02227161842918, -0.075532831053635, -0.97547019600955, -0.042739868164062, -0.029647827148438, -0.987548828125, 0.010041000001365, 
90, 19, 27/11/2018, 12:06:31, 424.74099999992, -0.0252293931097, -0.071115229100615, -0.97864186537344, -0.051849365234375, -0.031356811523438, -1.0071868896484, 0.010069999989355, 
