Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
90, 6, 27/11/2018, 11:59:19, 66.001999999979, 0.026810359803124, -0.046081385499555, -0.033748680955084, 
90, 6, 27/11/2018, 11:59:19, 99.322999999975, 0.03582988563385, -0.029793522167181, -0.031498666515979, 
90, 6, 27/11/2018, 11:59:19, 132.63999999996, 0.043378647132037, -0.050557300326354, -0.049614772006557, 
90, 6, 27/11/2018, 11:59:19, 165.97499999998, 0.066119553682584, -0.034077891770524, -0.033275186387197, 
90, 6, 27/11/2018, 11:59:19, 199.18399999995, 0.082120533367547, -0.02692209293991, -0.026152295454161, 
90, 6, 27/11/2018, 11:59:19, 232.64499999996, 0.087097968758604, -0.026940468752661, -0.046894960942133, 
90, 6, 27/11/2018, 11:59:19, 265.98799999995, 0.091305197146543, -0.031411690598562, -0.012083764267363, 
90, 6, 27/11/2018, 11:59:19, 299.45499999996, 0.10296996607044, -0.031287137514025, -0.018833517335079, 
90, 6, 27/11/2018, 11:59:19, 332.56099999999, 0.11565308203619, -0.03830923834907, -0.071832172866191, 
90, 6, 27/11/2018, 11:59:19, 365.98599999998, 0.075817765057669, -0.034042618108641, -0.063151015864296, 
90, 6, 27/11/2018, 11:59:19, 399.32399999996, 0.089236820600187, -0.029185084711077, -0.03065582033701, 
90, 6, 27/11/2018, 11:59:19, 432.86599999998, 0.072794314800273, -0.022416078729481, -0.024062316689866, 
90, 6, 27/11/2018, 11:59:19, 466.02099999995, 0.019691529181255, -0.036893178860352, -0.033954379619277, 
90, 6, 27/11/2018, 11:59:19, 499.28199999995, 0.057289089832523, -0.064243459429548, -0.03305522771569, 
90, 6, 27/11/2018, 11:59:19, 532.74599999998, 0.097930833094742, -0.031257027698745, 0.0065300762916021, 
90, 6, 27/11/2018, 11:59:19, 565.99799999996, 0.088444298155193, -0.0059735779285925, -0.0054840319689595, 
90, 6, 27/11/2018, 11:59:19, 599.33299999998, 0.042921368104432, -0.050479499742253, -0.01955857711856, 
90, 6, 27/11/2018, 11:59:19, 632.75899999996, 0.072632689708763, -0.056974877777438, 0.020334266230027, 
90, 6, 27/11/2018, 11:59:19, 666.00499999995, 0.023165390627288, -0.034292578128388, 0.037780742191232, 
90, 6, 27/11/2018, 11:59:19, 699.33999999997, 0.032974933930523, -0.043531017762655, 0.014917619095337, 
90, 6, 27/11/2018, 11:59:19, 732.58999999997, 0.028346877447234, -0.036646867530727, 0.0055028680431235, 
90, 6, 27/11/2018, 11:59:19, 766.01299999998, -0.0045340963734386, 0.0022299667353121, -0.0093531611611164, 
90, 6, 27/11/2018, 11:59:19, 799.39199999999, 0.023658776545656, -0.015966753018111, -0.011011466214883, 
