Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
90, 3, 27/11/2018, 11:57:43, 47.911000000022, 0.029793795803184, -0.20776386772256, -0.98568738866658, 0.042327880859375, -0.14138793945312, -0.97032165527344, 0.022128999989945, 
90, 3, 27/11/2018, 11:57:43, 58.081999999995, 0.031242516808803, -0.2016099785089, -0.98466045888195, 0.044281005859375, -0.14622497558594, -0.97541809082031, 0.010084000008646, 
90, 3, 27/11/2018, 11:57:43, 68.167000000016, 0.032286966299797, -0.19605774530645, -0.98443660049376, 0.04168701171875, -0.14608764648438, -0.982421875, 0.010073999990709, 
90, 3, 27/11/2018, 11:57:43, 78.977000000014, 0.032877544572161, -0.19083795710393, -0.98482869483891, 0.038192749023438, -0.14385986328125, -0.98835754394531, 0.010058000014396, 
90, 3, 27/11/2018, 11:57:43, 88.856000000029, 0.033373969802445, -0.18601502565135, -0.98479553238627, 0.037841796875, -0.14260864257812, -0.9844970703125, 0.010066999995615, 
90, 3, 27/11/2018, 11:57:43, 99.042000000016, 0.034103040107357, -0.18189716566434, -0.98455664076874, 0.040664672851562, -0.14483642578125, -0.98240661621094, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 108.408, 0.034814135022403, -0.17834520544556, -0.9834734132153, 0.041213989257812, -0.14637756347656, -0.97372436523438, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 118.57200000004, 0.035277118492819, -0.1753773230846, -0.98216281505783, 0.039443969726562, -0.14866638183594, -0.97036743164062, 0.010038999986136, 
90, 3, 27/11/2018, 11:57:43, 128.59100000001, 0.035831132717755, -0.17259178804176, -0.98083984409892, 0.040817260742188, -0.14752197265625, -0.96893310546875, 0.010072000004584, 
90, 3, 27/11/2018, 11:57:43, 138.64400000003, 0.036302279699886, -0.17029232603446, -0.97918988068513, 0.040542602539062, -0.14959716796875, -0.96434020996094, 0.010070000018459, 
90, 3, 27/11/2018, 11:57:43, 148.71000000002, 0.036807183565835, -0.16824264665367, -0.97787276029239, 0.041351318359375, -0.14979553222656, -0.96601867675781, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 158.723, 0.03722039831472, -0.16641624575784, -0.97666293787644, 0.040939331054688, -0.14997863769531, -0.96577453613281, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 168.80600000004, 0.037380194420748, -0.16434066122111, -0.97541998393254, 0.038818359375, -0.14566040039062, -0.9642333984375, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 178.93300000002, 0.037408044119298, -0.16223917566541, -0.97330034882054, 0.03765869140625, -0.14332580566406, -0.9542236328125, 0.010051999997813, 
90, 3, 27/11/2018, 11:57:43, 189.93600000005, 0.037498721640962, -0.16001519706371, -0.97098831930958, 0.038314819335938, -0.13999938964844, -0.95018005371094, 0.010080000007292, 
90, 3, 27/11/2018, 11:57:43, 199.57200000004, 0.03748267516046, -0.1576275689589, -0.96927980720284, 0.037338256835938, -0.13613891601562, -0.95390319824219, 0.010049999982584, 
90, 3, 27/11/2018, 11:57:43, 209.10700000002, 0.037274446706914, -0.15511096684817, -0.96864699249818, 0.035400390625, -0.13246154785156, -0.96295166015625, 0.010070000018459, 
90, 3, 27/11/2018, 11:57:43, 219.19400000002, 0.037186223227629, -0.15329005571023, -0.96886786453743, 0.036392211914062, -0.13690185546875, -0.97085571289062, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 229.21900000004, 0.036987803541585, -0.15182976351811, -0.96908801167743, 0.035202026367188, -0.13868713378906, -0.9710693359375, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 239.11100000003, 0.036842795160082, -0.1507092871663, -0.96899622711125, 0.035537719726562, -0.140625, -0.96817016601562, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 249.40600000002, 0.036742805194855, -0.15021202788326, -0.96825291543528, 0.035842895507812, -0.14573669433594, -0.96156311035156, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 259.46500000003, 0.036649762468339, -0.14994302236056, -0.96678895201675, 0.035812377929688, -0.14752197265625, -0.95361328125, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 269.60000000003, 0.036627059170724, -0.1497177020581, -0.96552173894399, 0.036422729492188, -0.14768981933594, -0.95411682128906, 0.010070000018459, 
90, 3, 27/11/2018, 11:57:43, 279.54100000003, 0.036539487530995, -0.14946608566088, -0.96459334434646, 0.035751342773438, -0.14720153808594, -0.95623779296875, 0.010051999997813, 
90, 3, 27/11/2018, 11:57:43, 289.799, 0.036546122273989, -0.14909772416511, -0.96391342885713, 0.036605834960938, -0.14578247070312, -0.95779418945312, 0.010072000004584, 
90, 3, 27/11/2018, 11:57:43, 300.81900000002, 0.037081573523153, -0.14874483651422, -0.96371959573704, 0.041900634765625, -0.14556884765625, -0.96197509765625, 0.010057999985293, 
90, 3, 27/11/2018, 11:57:43, 310.402, 0.037412417635681, -0.14848979866358, -0.96361228460084, 0.040390014648438, -0.14619445800781, -0.962646484375, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 319.98600000003, 0.037800204192426, -0.14820380707847, -0.96365913719544, 0.041290283203125, -0.1456298828125, -0.96408081054688, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 329.984, 0.038069866390371, -0.14805475205422, -0.96392103109308, 0.040496826171875, -0.14671325683594, -0.96627807617188, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:43, 339.989, 0.038201173208365, -0.14781531688786, -0.96448022192909, 0.039382934570312, -0.14566040039062, -0.96951293945312, 0.010070000018459, 
90, 3, 27/11/2018, 11:57:44, 350.08000000002, 0.038247633035966, -0.14772189555064, -0.96529477297837, 0.038665771484375, -0.14688110351562, -0.97262573242188, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:44, 360.14400000003, 0.038042254497994, -0.14769274798776, -0.96622928493834, 0.03619384765625, -0.14743041992188, -0.97463989257812, 0.010094583325554, 
90, 3, 27/11/2018, 11:57:44, 370.20500000002, 0.037765861079445, -0.14751697904836, -0.96710391503826, 0.0352783203125, -0.14593505859375, -0.9749755859375, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:44, 380.23800000001, 0.037366044991032, -0.14700478309665, -0.96820999081959, 0.033767700195312, -0.14239501953125, -0.97816467285156, 0.010070999996969, 
90, 3, 27/11/2018, 11:57:44, 390.40000000002, 0.037270187562241, -0.14635307187683, -0.96915357913997, 0.036407470703125, -0.14048767089844, -0.97764587402344, 0.010053000005428, 
90, 3, 27/11/2018, 11:57:44, 400.51200000005, 0.037054216169298, -0.14556053812664, -0.97039801126504, 0.035110473632812, -0.138427734375, -0.98159790039062, 0.010070999996969, 
