Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
90, 2, 27/11/2018, 11:57:09, 42.695000000007, -0.21382597699778, -0.069152327789296, -0.93983492815668, 0.029525756835938, -0.14326477050781, -0.96946716308594, 0.020126999996137, 
90, 2, 27/11/2018, 11:57:09, 62.277999999991, -0.18949690713003, -0.076728366983023, -0.94322844950117, 0.029464721679688, -0.14491271972656, -0.97377014160156, 0.014141999999993, 
90, 2, 27/11/2018, 11:57:09, 72.350999999966, -0.16766635704203, -0.083697864269096, -0.94538082427762, 0.02880859375, -0.14642333984375, -0.96475219726562, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 83.975999999966, -0.14808905239251, -0.090020765830467, -0.94732406509204, 0.028106689453125, -0.14692687988281, -0.96481323242188, 0.010050000011688, 
90, 2, 27/11/2018, 11:57:09, 92.57699999999, -0.1305793414892, -0.095740368934921, -0.94927897547737, 0.027008056640625, -0.147216796875, -0.96687316894531, 0.010060999979032, 
90, 2, 27/11/2018, 11:57:09, 102.58499999996, -0.11474735948872, -0.10102381495158, -0.95081103886713, 0.027740478515625, -0.14857482910156, -0.964599609375, 0.010070000018459, 
90, 2, 27/11/2018, 11:57:09, 112.64399999997, -0.10015067529766, -0.10606578160096, -0.95192897062495, 0.031219482421875, -0.15144348144531, -0.96199035644531, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 122.66099999996, -0.086520800638986, -0.11071494074555, -0.95333336360152, 0.036148071289062, -0.15255737304688, -0.96597290039062, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 132.70000000001, -0.074075385614149, -0.11485340760849, -0.9543455472609, 0.037933349609375, -0.152099609375, -0.96345520019531, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 142.84700000001, -0.062993530646485, -0.11845748335155, -0.95543198862856, 0.0367431640625, -0.15089416503906, -0.9652099609375, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 152.97999999998, -0.053126672699024, -0.12153177896171, -0.9564708210157, 0.035675048828125, -0.14920043945312, -0.9658203125, 0.010039999993751, 
90, 2, 27/11/2018, 11:57:09, 163.20199999999, -0.04475461822209, -0.12437493895616, -0.95788184438288, 0.030593872070312, -0.14996337890625, -0.9705810546875, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 172.99799999996, -0.037169415188943, -0.12692767943555, -0.95960342556959, 0.031097412109375, -0.14990234375, -0.97509765625, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 183.065, -0.030353413611455, -0.12963255553496, -0.96126423779779, 0.030990600585938, -0.15397644042969, -0.97621154785156, 0.010074000019813, 
90, 2, 27/11/2018, 11:57:09, 194.92599999998, -0.024777483871404, -0.13159239568459, -0.96295122954536, 0.025405883789062, -0.14923095703125, -0.97813415527344, 0.010073999990709, 
90, 2, 27/11/2018, 11:57:09, 203.61699999997, -0.019571463999888, -0.13318077574504, -0.96458243715723, 0.02728271484375, -0.14747619628906, -0.97926330566406, 0.010064000001876, 
90, 2, 27/11/2018, 11:57:09, 213.27899999998, -0.014716673556931, -0.13436922893225, -0.96686992098057, 0.028976440429688, -0.14506530761719, -0.98745727539062, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 223.321, -0.010016246435613, -0.13541594861715, -0.9676408146247, 0.03228759765625, -0.14483642578125, -0.97457885742188, 0.010039999993751, 
90, 2, 27/11/2018, 11:57:09, 233.39799999999, -0.0052655373193951, -0.13656093822809, -0.9674999631427, 0.037490844726562, -0.14686584472656, -0.96623229980469, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 243.45199999999, -0.00090444989604933, -0.13757311833106, -0.96722366067608, 0.038345336914062, -0.14668273925781, -0.96473693847656, 0.010071000026073, 
90, 2, 27/11/2018, 11:57:09, 253.538, 0.0030128993904306, -0.13854206382218, -0.96714741277254, 0.03826904296875, -0.14726257324219, -0.96646118164062, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:09, 263.50699999998, 0.006236389724825, -0.13916844826027, -0.96729851622185, 0.035247802734375, -0.14480590820312, -0.96865844726562, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 273.57399999996, 0.0092794377640613, -0.13945601017253, -0.96743603520513, 0.036666870117188, -0.14204406738281, -0.96867370605469, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 283.62299999996, 0.012071586761093, -0.14012832907715, -0.96732329105962, 0.037200927734375, -0.14617919921875, -0.96630859375, 0.010053000005428, 
90, 2, 27/11/2018, 11:57:09, 293.82799999998, 0.014537218612327, -0.14067543269287, -0.96647719242241, 0.036727905273438, -0.14559936523438, -0.9588623046875, 0.010087000002386, 
90, 2, 27/11/2018, 11:57:09, 305.87400000001, 0.016893616380001, -0.14139213014624, -0.96528387991845, 0.038101196289062, -0.14784240722656, -0.95454406738281, 0.010072000004584, 
90, 2, 27/11/2018, 11:57:09, 314.46600000001, 0.019037262554501, -0.14186473353787, -0.9639688097977, 0.038330078125, -0.1461181640625, -0.95213317871094, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 323.989, 0.020409598310769, -0.14215427336767, -0.96286459239214, 0.032760620117188, -0.14476013183594, -0.95292663574219, 0.010041000001365, 
90, 2, 27/11/2018, 11:57:09, 337.95500000002, 0.021482957327349, -0.14237823812075, -0.96259711508652, 0.031143188476562, -0.14439392089844, -0.96018981933594, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:09, 344.36499999999, 0.02226587497352, -0.14297043139852, -0.96388226441772, 0.029312133789062, -0.14830017089844, -0.97544860839844, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 354.15299999999, 0.022627178101168, -0.1434026973407, -0.9653105052611, 0.02587890625, -0.14729309082031, -0.97816467285156, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 364.18599999999, 0.023480305017614, -0.14388023766522, -0.96645248940296, 0.031158447265625, -0.14817810058594, -0.97673034667969, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 374.35999999999, 0.024875255472884, -0.14465945022682, -0.96701030442751, 0.037429809570312, -0.15167236328125, -0.97203063964844, 0.010071000026073, 
90, 2, 27/11/2018, 11:57:09, 384.41899999999, 0.026405369085751, -0.14552706233305, -0.96706525543007, 0.040176391601562, -0.15333557128906, -0.96755981445312, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:09, 394.57399999996, 0.02716906801702, -0.1458806671349, -0.96729018740659, 0.034042358398438, -0.14906311035156, -0.96931457519531, 0.010054999991553, 
90, 2, 27/11/2018, 11:57:09, 405.74799999996, 0.027682446859849, -0.14584795930813, -0.96800074386125, 0.032302856445312, -0.14555358886719, -0.97439575195312, 0.010070000018459, 
90, 2, 27/11/2018, 11:57:09, 416.65899999999, 0.027976641138708, -0.14563541679528, -0.96918956107668, 0.030624389648438, -0.14372253417969, -0.97988891601562, 0.010056999977678, 
90, 2, 27/11/2018, 11:57:09, 425.109, 0.028365012181087, -0.14582712413919, -0.97059671580886, 0.0318603515625, -0.14755249023438, -0.98326110839844, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 434.76699999999, 0.028317817603604, -0.14595235850262, -0.97226598709907, 0.02789306640625, -0.14707946777344, -0.98728942871094, 0.010071000026073, 
90, 2, 27/11/2018, 11:57:09, 444.853, 0.028255506058087, -0.14645264267189, -0.973219014854, 0.027694702148438, -0.15095520019531, -0.98179626464844, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 454.89999999997, 0.028310814827278, -0.14694867479142, -0.9741148868061, 0.02880859375, -0.15141296386719, -0.982177734375, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:09, 465, 0.028700863715644, -0.14765297723415, -0.97453817595752, 0.032211303710938, -0.15399169921875, -0.97834777832031, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 475.03100000002, 0.02888253515658, -0.14827464240136, -0.97425537886958, 0.030517578125, -0.15386962890625, -0.97171020507812, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 485.07299999997, 0.029006366601859, -0.14840384320029, -0.97340119108028, 0.030120849609375, -0.14956665039062, -0.96571350097656, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 495.13899999997, 0.028986589316673, -0.14826377626307, -0.97321378193319, 0.02880859375, -0.14700317382812, -0.97152709960938, 0.010040000022855, 
90, 2, 27/11/2018, 11:57:09, 505.18299999996, 0.029179361049069, -0.1483131920938, -0.97362037004847, 0.030914306640625, -0.14875793457031, -0.97727966308594, 0.010084999987157, 
90, 2, 27/11/2018, 11:57:09, 516.57699999999, 0.029264354631662, -0.14823864778676, -0.97410989554362, 0.030029296875, -0.14756774902344, -0.978515625, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 525.38099999999, 0.029507169656777, -0.14830430937527, -0.97441924290332, 0.031692504882812, -0.14889526367188, -0.97720336914062, 0.010057000006782, 
90, 2, 27/11/2018, 11:57:09, 535.47599999997, 0.02971349614813, -0.14838171535181, -0.97493569263643, 0.031570434570312, -0.14907836914062, -0.97958374023438, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:09, 545.55499999999, 0.03038289360363, -0.14874434948069, -0.97422099300169, 0.036407470703125, -0.15200805664062, -0.96778869628906, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 555.82799999998, 0.031188293208111, -0.14913328123184, -0.97238300014683, 0.038436889648438, -0.15263366699219, -0.95584106445312, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 565.79399999999, 0.032030645527925, -0.14974119334303, -0.97016270550324, 0.03961181640625, -0.15521240234375, -0.95018005371094, 0.010071000026073, 
90, 2, 27/11/2018, 11:57:09, 575.91899999999, 0.032930669354038, -0.15049583377435, -0.96807746522636, 0.041030883789062, -0.15728759765625, -0.94931030273438, 0.010039999993751, 
90, 2, 27/11/2018, 11:57:09, 586.02799999999, 0.033452299684259, -0.15084389443988, -0.96626331001231, 0.03814697265625, -0.15397644042969, -0.94993591308594, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 596.03599999996, 0.033776808485365, -0.1506520831209, -0.96510359278061, 0.036697387695312, -0.14892578125, -0.95466613769531, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 606.20399999997, 0.03404445234386, -0.15034059795334, -0.96482278672521, 0.036453247070312, -0.14753723144531, -0.96229553222656, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:09, 616.09299999999, 0.03385198220713, -0.14981306891972, -0.96459142358003, 0.032119750976562, -0.14506530761719, -0.96250915527344, 0.010055000020657, 
90, 2, 27/11/2018, 11:57:09, 627.87699999998, 0.033549059377042, -0.14933676691056, -0.96446101657359, 0.03082275390625, -0.14505004882812, -0.96328735351562, 0.010089999996126, 
90, 2, 27/11/2018, 11:57:09, 636.75199999998, 0.033593811642463, -0.14890962098123, -0.96452370397873, 0.03399658203125, -0.14506530761719, -0.965087890625, 0.01006800000323, 
90, 2, 27/11/2018, 11:57:09, 646.36699999997, 0.03363866631806, -0.1487891666956, -0.96457554500664, 0.034042358398438, -0.147705078125, -0.96504211425781, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 656.516, 0.033776691776098, -0.14904696877604, -0.9645337009552, 0.035018920898438, -0.1513671875, -0.96415710449219, 0.010039999993751, 
90, 2, 27/11/2018, 11:57:09, 666.359, 0.034006200332863, -0.14977184953516, -0.96478901005889, 0.03607177734375, -0.15629577636719, -0.96708679199219, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:09, 676.59399999998, 0.034185292213639, -0.15058903714024, -0.96500810709988, 0.035797119140625, -0.15794372558594, -0.96697998046875, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:10, 686.74199999997, 0.034367837211025, -0.15120701330902, -0.9653105800813, 0.0360107421875, -0.15676879882812, -0.96803283691406, 0.010070000018459, 
90, 2, 27/11/2018, 11:57:10, 696.772, 0.033949241966485, -0.15143055025937, -0.96567283262004, 0.030181884765625, -0.1534423828125, -0.96893310546875, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:10, 706.87900000002, 0.033407711324524, -0.15148677501859, -0.96657259037366, 0.028533935546875, -0.15199279785156, -0.97467041015625, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:10, 717.01999999996, 0.033312484625666, -0.15176778501673, -0.96782945487145, 0.032455444335938, -0.154296875, -0.97914123535156, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:10, 726.745, 0.033562473956068, -0.15217023014787, -0.96902471983353, 0.035812377929688, -0.15579223632812, -0.97978210449219, 0.010064000001876, 
90, 2, 27/11/2018, 11:57:10, 738.79099999997, 0.033988880369055, -0.15279793369558, -0.97061162773299, 0.037826538085938, -0.158447265625, -0.98489379882812, 0.010064999980386, 
90, 2, 27/11/2018, 11:57:10, 746.19699999999, 0.033759242820431, -0.15300428534556, -0.97192082628781, 0.031692504882812, -0.15486145019531, -0.98370361328125, 0.010047000017948, 
90, 2, 27/11/2018, 11:57:10, 757.14000000001, 0.033586138362606, -0.15311218200631, -0.97292820654966, 0.032028198242188, -0.15408325195312, -0.98199462890625, 0.010076000005938, 
90, 2, 27/11/2018, 11:57:10, 767.17999999999, 0.033009201772439, -0.15323217718459, -0.97356324234, 0.027816772460938, -0.15431213378906, -0.97927856445312, 0.010069999989355, 
90, 2, 27/11/2018, 11:57:10, 777.40999999997, 0.032291594583477, -0.15321962841144, -0.97409967933647, 0.025833129882812, -0.15310668945312, -0.97892761230469, 0.010072000004584, 
90, 2, 27/11/2018, 11:57:10, 787.38899999997, 0.031802913640754, -0.15333193070702, -0.97439478952783, 0.02740478515625, -0.15434265136719, -0.97705078125, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:10, 797.58000000002, 0.031355471397772, -0.15344368392538, -0.97387150930551, 0.027328491210938, -0.15444946289062, -0.96916198730469, 0.010039999993751, 
90, 2, 27/11/2018, 11:57:10, 807.663, 0.031264052675964, -0.15355341709534, -0.97336088425387, 0.030441284179688, -0.154541015625, -0.96876525878906, 0.010070999996969, 
90, 2, 27/11/2018, 11:57:10, 817.52100000001, 0.031337415474774, -0.15392988690924, -0.97265412932457, 0.031997680664062, -0.15731811523438, -0.96629333496094, 0.010070999996969, 
