Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
90, 16, 27/11/2018, 12:04:37, 148.94999999995, 260.94766235352, 260.99566650391, 
90, 16, 27/11/2018, 12:04:38, 510.75800000003, 257.94522094727, 257.99322509766, 
90, 16, 27/11/2018, 12:04:38, 541.06900000002, 256.16738891602, 256.21539306641, 
90, 16, 27/11/2018, 12:04:38, 783.31299999997, 252.08590698242, 252.13391113281, 
90, 16, 27/11/2018, 12:04:38, 933.57400000002, 247.310546875, 247.35855102539, 
90, 16, 27/11/2018, 12:04:38, 993.67799999996, 245.57769775391, 245.6257019043, 
90, 16, 27/11/2018, 12:04:38, 1084.255, 244.14044189453, 244.18844604492, 
90, 16, 27/11/2018, 12:04:38, 1175.133, 242.83363342285, 242.88163757324, 
90, 16, 27/11/2018, 12:04:38, 1235.301, 241.23449707031, 241.2825012207, 
90, 16, 27/11/2018, 12:04:38, 1266.3439999999, 240.1668548584, 240.21485900879, 
90, 16, 27/11/2018, 12:04:39, 1297.137, 238.85018920898, 238.89819335938, 
90, 16, 27/11/2018, 12:04:39, 1326.4839999999, 237.67849731445, 237.72650146484, 
90, 16, 27/11/2018, 12:04:39, 1356.62, 236.39727783203, 236.44528198242, 
90, 16, 27/11/2018, 12:04:39, 1386.549, 235.10736083984, 235.15536499023, 
90, 16, 27/11/2018, 12:04:39, 1416.514, 233.7151184082, 233.76312255859, 
90, 16, 27/11/2018, 12:04:39, 1447.334, 232.21604919434, 232.26405334473, 
90, 16, 27/11/2018, 12:04:39, 1476.814, 230.69076538086, 230.73876953125, 
90, 16, 27/11/2018, 12:04:39, 1507.238, 228.97589111328, 229.02389526367, 
90, 16, 27/11/2018, 12:04:39, 1537.759, 227.18270874023, 227.23071289062, 
90, 16, 27/11/2018, 12:04:39, 1567.62, 225.40653991699, 225.45454406738, 
90, 16, 27/11/2018, 12:04:39, 1598.218, 223.47830200195, 223.52630615234, 
90, 16, 27/11/2018, 12:04:39, 1628.214, 221.61944580078, 221.66744995117, 
90, 16, 27/11/2018, 12:04:39, 1658.78, 219.46383666992, 219.51184082031, 
90, 16, 27/11/2018, 12:04:39, 1688.608, 217.26704406738, 217.31504821777, 
90, 16, 27/11/2018, 12:04:39, 1718.602, 214.90133666992, 214.94934082031, 
90, 16, 27/11/2018, 12:04:39, 1748.638, 212.50308227539, 212.55108642578, 
90, 16, 27/11/2018, 12:04:39, 1779.8959999999, 210.38159179688, 210.42959594727, 
