Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
30, 6, 10/09/2018, 15:39:25, 368.91800000006, 267.79510498047, 267.81826782227, 
30, 6, 10/09/2018, 15:39:25, 608.95399999991, 266.2021484375, 266.2253112793, 
30, 6, 10/09/2018, 15:39:25, 638.43500000006, 264.39297485352, 264.41613769531, 
30, 6, 10/09/2018, 15:39:25, 699.7799999998, 263.06735229492, 263.09051513672, 
30, 6, 10/09/2018, 15:39:25, 790.18200000003, 261.22564697266, 261.24880981445, 
30, 6, 10/09/2018, 15:39:25, 910.81699999981, 260.02322387695, 260.04638671875, 
30, 6, 10/09/2018, 15:39:25, 1181.7590000001, 261.33190917969, 261.35507202148, 
30, 6, 10/09/2018, 15:39:25, 1272.1690000002, 259.99072265625, 260.01388549805, 
30, 6, 10/09/2018, 15:39:26, 1305.642, 258.98501586914, 259.00817871094, 
30, 6, 10/09/2018, 15:39:26, 1423.5490000001, 260.21624755859, 260.23941040039, 
30, 6, 10/09/2018, 15:39:26, 1604.2620000001, 259.09042358398, 259.11358642578, 
30, 6, 10/09/2018, 15:39:26, 1668.5, 257.42321777344, 257.44638061523, 
30, 6, 10/09/2018, 15:39:26, 1786.1710000001, 259.65090942383, 259.67407226562, 
30, 6, 10/09/2018, 15:39:26, 1816.3220000002, 260.75686645508, 260.78002929688, 
30, 6, 10/09/2018, 15:39:26, 1877.5649999999, 262.11712646484, 262.14028930664, 
30, 6, 10/09/2018, 15:39:26, 1940.4249999998, 260.29290771484, 260.31607055664, 
30, 6, 10/09/2018, 15:39:26, 1970.4330000002, 259.26864624023, 259.29180908203, 
30, 6, 10/09/2018, 15:39:26, 2027.1529999999, 258.12707519531, 258.15023803711, 
30, 6, 10/09/2018, 15:39:26, 2089.0499999998, 259.15676879883, 259.17993164062, 
30, 6, 10/09/2018, 15:39:26, 2268.6269999999, 260.31323242188, 260.33639526367, 
30, 6, 10/09/2018, 15:39:27, 2330.321, 257.88931274414, 257.91247558594, 
30, 6, 10/09/2018, 15:39:27, 2359.3399999999, 256.60797119141, 256.6311340332, 
30, 6, 10/09/2018, 15:39:27, 2389.1409999998, 253.19267272949, 253.2158203125, 
30, 6, 10/09/2018, 15:39:27, 2420.8050000002, 250.63484191895, 250.65798950195, 
30, 6, 10/09/2018, 15:39:27, 2450.2599999998, 249.2580871582, 249.28123474121, 
30, 6, 10/09/2018, 15:39:27, 2511.8500000001, 247.46214294434, 247.48529052734, 
30, 6, 10/09/2018, 15:39:27, 2541.0329999998, 244.77270507812, 244.79585266113, 
30, 6, 10/09/2018, 15:39:27, 2570.432, 241.66882324219, 241.6919708252, 
30, 6, 10/09/2018, 15:39:27, 2602.557, 239.21284484863, 239.23599243164, 
30, 6, 10/09/2018, 15:39:27, 2640.1839999999, 237.10096740723, 237.12411499023, 
30, 6, 10/09/2018, 15:39:27, 2661.3939999999, 235.47964477539, 235.5027923584, 
30, 6, 10/09/2018, 15:39:27, 2691.281, 232.44898986816, 232.47213745117, 
30, 6, 10/09/2018, 15:39:27, 2722.656, 228.41383361816, 228.43698120117, 
30, 6, 10/09/2018, 15:39:27, 2752.6430000002, 226.43515014648, 226.45829772949, 
30, 6, 10/09/2018, 15:39:27, 2782.1490000002, 224.45648193359, 224.4796295166, 
30, 6, 10/09/2018, 15:39:27, 2812.5320000001, 222.69247436523, 222.71562194824, 
30, 6, 10/09/2018, 15:39:27, 2843.6979999999, 221.32723999023, 221.35038757324, 
30, 6, 10/09/2018, 15:39:27, 2873.4870000002, 218.62590026855, 218.64904785156, 
30, 6, 10/09/2018, 15:39:27, 2902.7050000001, 214.98240661621, 215.00555419922, 
30, 6, 10/09/2018, 15:39:27, 2935.5109999999, 212.9033203125, 212.92646789551, 
