Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
30, 11, 10/09/2018, 15:45:19, 100.35600000015, 59.046607971191, 59.069755554199, 
30, 11, 10/09/2018, 15:45:19, 188.68200000003, 57.98539352417, 58.008541107178, 
30, 11, 10/09/2018, 15:45:20, 765.32500000019, 59.118408203125, 59.141555786133, 
30, 11, 10/09/2018, 15:45:20, 916.1370000001, 60.15283203125, 60.175979614258, 
30, 11, 10/09/2018, 15:45:20, 1063.6349999998, 61.342903137207, 61.366050720215, 
30, 11, 10/09/2018, 15:45:20, 1153.9849999999, 62.535152435303, 62.558300018311, 
30, 11, 10/09/2018, 15:45:20, 1244.4079999998, 63.685577392578, 63.708724975586, 
30, 11, 10/09/2018, 15:45:20, 1335.4029999999, 69.817771911621, 69.840919494629, 
30, 11, 10/09/2018, 15:45:20, 1396.577, 71.872596740723, 71.89574432373, 
30, 11, 10/09/2018, 15:45:20, 1516.781, 73.245597839355, 73.268745422363, 
30, 11, 10/09/2018, 15:45:20, 1607.895, 74.750679016113, 74.773826599121, 
30, 11, 10/09/2018, 15:45:20, 1667.2039999999, 76.330192565918, 76.353340148926, 
30, 11, 10/09/2018, 15:45:20, 1728.5279999999, 77.957183837891, 77.980331420898, 
30, 11, 10/09/2018, 15:45:21, 1787.8859999999, 79.453773498535, 79.476921081543, 
30, 11, 10/09/2018, 15:45:21, 1849.2000000002, 81.132804870605, 81.155952453613, 
30, 11, 10/09/2018, 15:45:21, 1908.588, 83.085899353027, 83.109046936035, 
30, 11, 10/09/2018, 15:45:21, 1940.2239999999, 84.212921142578, 84.236068725586, 
30, 11, 10/09/2018, 15:45:21, 1970.1740000001, 85.319549560547, 85.342697143555, 
30, 11, 10/09/2018, 15:45:21, 2000.8130000001, 86.384857177734, 86.408004760742, 
30, 11, 10/09/2018, 15:45:21, 2029.3649999998, 87.403114318848, 87.426261901855, 
30, 11, 10/09/2018, 15:45:21, 2089.8360000001, 89.170715332031, 89.193862915039, 
30, 11, 10/09/2018, 15:45:21, 2120.3840000001, 90.20979309082, 90.232940673828, 
30, 11, 10/09/2018, 15:45:21, 2180.986, 92.141738891602, 92.164886474609, 
30, 11, 10/09/2018, 15:45:21, 2240.9819999998, 93.926208496094, 93.949356079102, 
30, 11, 10/09/2018, 15:45:21, 2301.8730000001, 95.548820495605, 95.571968078613, 
30, 11, 10/09/2018, 15:45:21, 2364.068, 97.446891784668, 97.470039367676, 
30, 11, 10/09/2018, 15:45:21, 2425.0660000001, 99.517150878906, 99.540298461914, 
30, 11, 10/09/2018, 15:45:21, 2454.1340000001, 100.52066802979, 100.54381561279, 
30, 11, 10/09/2018, 15:45:21, 2515.443, 102.23802947998, 102.26117706299, 
30, 11, 10/09/2018, 15:45:21, 2574.9300000002, 103.74723815918, 103.77038574219, 
30, 11, 10/09/2018, 15:45:21, 2607.6039999998, 106.43788146973, 106.46102905273, 
30, 11, 10/09/2018, 15:45:21, 2730.1009999998, 107.5736618042, 107.59680938721, 
30, 11, 10/09/2018, 15:45:22, 2754.003, 108.9372253418, 108.9603729248, 
