Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
30, 12, 10/09/2018, 15:45:56, 1184.7059999998, 38.016220092773, 38.039367675781, 
30, 12, 10/09/2018, 15:45:56, 1245.4669999997, 36.501388549805, 36.524536132812, 
30, 12, 10/09/2018, 15:45:56, 1304.4929999998, 35.080982208252, 35.10412979126, 
30, 12, 10/09/2018, 15:45:56, 1454.3339999998, 33.196281433105, 33.219429016113, 
30, 12, 10/09/2018, 15:45:56, 1483.4949999996, 32.107135772705, 32.130283355713, 
30, 12, 10/09/2018, 15:45:57, 1604.2849999997, 31.091732025146, 31.114881515503, 
30, 12, 10/09/2018, 15:45:57, 1695.8099999996, 29.531080245972, 29.554229736328, 
30, 12, 10/09/2018, 15:45:57, 1755.2589999996, 28.187660217285, 28.210809707642, 
30, 12, 10/09/2018, 15:45:57, 1815.6769999997, 26.894496917725, 26.917646408081, 
30, 12, 10/09/2018, 15:45:57, 1876.0809999998, 25.581888198853, 25.605037689209, 
30, 12, 10/09/2018, 15:45:57, 1936.4759999998, 24.156101226807, 24.179250717163, 
30, 12, 10/09/2018, 15:45:57, 1998.0319999997, 22.486768722534, 22.509918212891, 
30, 12, 10/09/2018, 15:45:57, 2057.27, 20.768857955933, 20.792007446289, 
30, 12, 10/09/2018, 15:45:57, 2118.3269999996, 19.237131118774, 19.260280609131, 
30, 12, 10/09/2018, 15:45:57, 2178.1229999997, 17.660980224609, 17.684129714966, 
30, 12, 10/09/2018, 15:45:57, 2238.5929999999, 15.865594863892, 15.888744354248, 
30, 12, 10/09/2018, 15:45:57, 2298.7829999998, 14.187069892883, 14.21021938324, 
30, 12, 10/09/2018, 15:45:57, 2359.1499999999, 12.661590576172, 12.684740066528, 
30, 12, 10/09/2018, 15:45:57, 2417.9199999999, 11.168611526489, 11.191761016846, 
30, 12, 10/09/2018, 15:45:57, 2479.8489999999, 9.8968830108643, 9.9200325012207, 
30, 12, 10/09/2018, 15:45:57, 2541.0779999997, 8.4600267410278, 8.4831762313843, 
30, 12, 10/09/2018, 15:45:58, 2598.9029999999, 6.540789604187, 6.5639390945435, 
30, 12, 10/09/2018, 15:45:58, 2659.4199999999, 4.8528537750244, 4.8760032653809, 
30, 12, 10/09/2018, 15:45:58, 2722.659, 3.5373501777649, 3.5604994297028, 
30, 12, 10/09/2018, 15:45:58, 2784.8969999999, 2.2220220565796, 2.2451713085175, 
