Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
30, 11, 10/09/2018, 15:45:19, 66.549000000115, -0.021145694300313, -0.025554562921074, 0.039333166860617, 
30, 11, 10/09/2018, 15:45:19, 100.18999999994, -0.031312809091652, 0.0045072083143731, 0.066538195928037, 
30, 11, 10/09/2018, 15:45:19, 133.19400000013, 0.13066015620578, -0.030942031239527, -0.0068402343726848, 
30, 11, 10/09/2018, 15:45:19, 166.54799999995, 0.11930030945215, -0.086450861742942, 0.035292110673152, 
30, 11, 10/09/2018, 15:45:19, 200.03200000012, 0.019218628239497, 0.076653521594409, 0.031792274787938, 
30, 11, 10/09/2018, 15:45:19, 233.21900000004, 0.061086328563038, -0.034054065571279, -0.0078994008610966, 
30, 11, 10/09/2018, 15:45:19, 266.54700000025, 0.085930804995546, -0.10326202775008, -0.043705948854262, 
30, 11, 10/09/2018, 15:45:19, 299.86100000003, 0.073393193429429, -0.13588617647387, -0.10359615577715, 
30, 11, 10/09/2018, 15:45:19, 333.20999999996, 0.054839633803399, -0.069366497332587, -0.1672674878367, 
30, 11, 10/09/2018, 15:45:19, 366.54900000012, 0.012839466583411, -0.081312726944977, -0.14462713697994, 
30, 11, 10/09/2018, 15:45:19, 400.17500000028, 0.0041548872063015, -0.11843409958857, -0.14665105734729, 
30, 11, 10/09/2018, 15:45:19, 433.18399999989, 0.08636363896364, -0.1407767250758, -0.17982525552627, 
30, 11, 10/09/2018, 15:45:19, 466.52100000018, 0.095522855450097, -0.11748285009699, -0.20056175933277, 
30, 11, 10/09/2018, 15:45:19, 500.97500000009, 0.062752402786125, -0.076397476428331, -0.22027707884949, 
30, 11, 10/09/2018, 15:45:19, 533.60300000012, 0.043085793262643, -0.13457321888261, -0.24083358447062, 
30, 11, 10/09/2018, 15:45:19, 566.51300000027, 0.04019132812897, -0.10441640626031, -0.23639789064835, 
30, 11, 10/09/2018, 15:45:19, 599.86700000009, 0.040486833802595, -0.056112154542852, -0.30187260064159, 
30, 11, 10/09/2018, 15:45:19, 633.14900000021, 0.04692230876766, -0.016734888516007, -0.30685743075651, 
30, 11, 10/09/2018, 15:45:19, 666.53899999987, 0.075431249016096, -0.071854325247907, -0.29405370313905, 
30, 11, 10/09/2018, 15:45:19, 699.90500000026, 0.060656978814149, -0.12995261563211, -0.33062786408422, 
30, 11, 10/09/2018, 15:45:19, 733.48900000006, 0.034605723442925, -0.07716103965773, -0.35030484084321, 
30, 11, 10/09/2018, 15:45:20, 766.41500000004, 0.06734807740334, -0.028433992588772, -0.41275330756107, 
30, 11, 10/09/2018, 15:45:20, 800.01600000029, 0.088255795725397, -0.028207645068524, -0.41032521826274, 
30, 11, 10/09/2018, 15:45:20, 833.83700000029, 0.058596468032125, -0.053973396439147, -0.42388764766584, 
30, 11, 10/09/2018, 15:45:20, 866.80599999987, 0.040502099759169, -0.035870153958708, -0.47091296604723, 
30, 11, 10/09/2018, 15:45:20, 900.02499999991, 0.094582012494398, -0.049259241492214, -0.49565580817207, 
30, 11, 10/09/2018, 15:45:20, 934.46600000001, 0.048247823822619, -0.035961073059528, -0.51950105399203, 
30, 11, 10/09/2018, 15:45:20, 966.53500000015, 0.025317235381364, -0.022449350646338, -0.55235175544702, 
30, 11, 10/09/2018, 15:45:20, 999.91099999985, 0.069975914871766, -0.052010305919953, -0.55794110504549, 
30, 11, 10/09/2018, 15:45:20, 1034.4590000003, 0.044300893973252, -0.031548930261151, -0.56822925062106, 
30, 11, 10/09/2018, 15:45:20, 1066.6159999999, 0.07032816848985, -0.031363934708668, -0.59792660333683, 
30, 11, 10/09/2018, 15:45:20, 1099.7290000003, 0.040762706424096, -0.047948329257912, -0.62333132704475, 
30, 11, 10/09/2018, 15:45:20, 1133.1359999999, 0.019207669921626, -0.015799513183389, -0.61311036913269, 
30, 11, 10/09/2018, 15:45:20, 1166.3530000001, 0.04310601653208, -0.045640558859464, -0.62593644595277, 
30, 11, 10/09/2018, 15:45:20, 1199.7260000003, 0.041223649113797, -0.091830713664504, -0.60899925263602, 
30, 11, 10/09/2018, 15:45:20, 1233.1410000003, 0.041917929934076, -0.075833189030285, -0.66920475241925, 
30, 11, 10/09/2018, 15:45:20, 1266.358, 0.070986590120731, -0.073504443209193, -0.74553142229613, 
30, 11, 10/09/2018, 15:45:20, 1299.7319999998, 0.03899906140284, -0.057810122499741, -0.79662889019732, 
30, 11, 10/09/2018, 15:45:20, 1333.1490000002, 0.019611582153864, 0.022817820130027, -0.82436765529627, 
30, 11, 10/09/2018, 15:45:20, 1366.3130000001, 0.072027875589253, -0.043726207155771, -0.84456785157451, 
30, 11, 10/09/2018, 15:45:20, 1399.6720000003, 0.094332128922758, -0.1037826224852, -0.86783017333913, 
30, 11, 10/09/2018, 15:45:20, 1433.0700000003, 0.081654047434043, -0.032188106143971, -0.87511102525073, 
30, 11, 10/09/2018, 15:45:20, 1466.4890000001, 0.030325095330971, -0.03963111785112, -0.85300075370856, 
30, 11, 10/09/2018, 15:45:20, 1499.7030000002, 0.030994673774563, -0.097398768334029, -0.83842091237255, 
30, 11, 10/09/2018, 15:45:20, 1533.04, 0.072565091953941, -0.18490576214068, -0.88490505928329, 
30, 11, 10/09/2018, 15:45:20, 1566.8190000001, 0.051363730851786, -0.14591872043049, -0.90428533557759, 
30, 11, 10/09/2018, 15:45:20, 1599.764, -0.0056079291982338, -0.070272870348986, -0.90185337484161, 
30, 11, 10/09/2018, 15:45:20, 1633.0500000003, 0.039681568734347, -0.09306377895121, -0.95167541152602, 
30, 11, 10/09/2018, 15:45:20, 1666.423, 0.04998614573276, -0.13237457683821, -0.97665035356786, 
30, 11, 10/09/2018, 15:45:20, 1699.7749999999, 0.019366778327545, -0.0495863833193, -1.0326310777782, 
30, 11, 10/09/2018, 15:45:20, 1733.0970000001, 0.038147162161382, -0.042542076100771, -1.0517396823683, 
30, 11, 10/09/2018, 15:45:21, 1766.426, 0.030707554257162, -0.031024881924367, -1.0323309771948, 
30, 11, 10/09/2018, 15:45:21, 1799.7800000003, -0.017921129520922, -0.040795513742746, -1.034251266149, 
30, 11, 10/09/2018, 15:45:21, 1833.1200000001, 0.030891652525353, -0.02642399426141, -1.0496355739846, 
30, 11, 10/09/2018, 15:45:21, 1866.4530000002, 0.077800441134138, -0.092855739443957, -1.01133816524, 
30, 11, 10/09/2018, 15:45:21, 1899.7889999999, 0.0022957071223173, -0.14455999720759, -1.0343038864085, 
30, 11, 10/09/2018, 15:45:21, 1933.1150000002, -0.046726210704625, -0.12440645309396, -1.0406549354316, 
30, 11, 10/09/2018, 15:45:21, 1966.4399999999, 0.033251578944651, -0.17155879012357, -0.90883722150049, 
30, 11, 10/09/2018, 15:45:21, 1999.9240000001, 0.12721573372846, -0.19625971425647, -0.94499580269007, 
30, 11, 10/09/2018, 15:45:21, 2033.125, -0.011179958649048, -0.014804833908566, -0.89794180468637, 
30, 11, 10/09/2018, 15:45:21, 2066.4479999999, 0.0072429293504226, -0.032985130868331, -0.86909161277948, 
30, 11, 10/09/2018, 15:45:21, 2099.7949999999, -0.028087094120699, -0.13288852428271, -0.887310919789, 
30, 11, 10/09/2018, 15:45:21, 2133.1910000001, -0.031204917756148, -0.093597987902843, -0.8764938216687, 
30, 11, 10/09/2018, 15:45:21, 2166.5580000002, -0.022114256344331, -0.077271939990822, -0.87838362401342, 
30, 11, 10/09/2018, 15:45:21, 2199.8029999998, -0.020529652247239, -0.042581111348358, -0.86809067789091, 
30, 11, 10/09/2018, 15:45:21, 2233.1239999998, -0.0037164155287317, -0.060876733909454, -0.88257052254641, 
30, 11, 10/09/2018, 15:45:21, 2266.4819999998, -0.0088552563142792, -0.088567299882899, -0.82548764406632, 
30, 11, 10/09/2018, 15:45:21, 2299.889, 0.08872804249645, -0.071315537488431, -0.84230180288609, 
30, 11, 10/09/2018, 15:45:21, 2333.1660000002, 0.1752507234764, -0.11198013407229, -0.83598899095555, 
30, 11, 10/09/2018, 15:45:21, 2367.3089999999, 0.090464211752768, -0.15236617880871, -0.87155183599504, 
30, 11, 10/09/2018, 15:45:21, 2400.0559999999, 0.027525657253501, -0.13912781152061, -0.87230019440563, 
30, 11, 10/09/2018, 15:45:21, 2434.034, -0.026888464169414, -0.16076811185981, -0.93540806720393, 
30, 11, 10/09/2018, 15:45:21, 2466.7290000003, -0.11302361977823, -0.16636128244978, -0.920857295327, 
30, 11, 10/09/2018, 15:45:21, 2500.0559999999, -0.078840530450714, -0.18204308668698, -0.8649070560884, 
30, 11, 10/09/2018, 15:45:21, 2535.0070000002, -0.096926648451017, -0.26748530991279, -0.80808215276162, 
30, 11, 10/09/2018, 15:45:21, 2566.7460000003, -0.1173377775649, -0.20285432286674, -0.7584977343179, 
30, 11, 10/09/2018, 15:45:21, 2600.0759999999, 0.0087280189807988, -0.19177267490182, -0.65915941159643, 
30, 11, 10/09/2018, 15:45:21, 2634.679, 0.055708046880503, -0.28123621096528, -0.60417957037218, 
30, 11, 10/09/2018, 15:45:21, 2666.909, 0.14158383237056, -0.06267619886765, -0.51773856659211, 
30, 11, 10/09/2018, 15:45:21, 2700.1529999999, 0.6320707624685, 0.084745766143906, -0.25248494281101, 
30, 11, 10/09/2018, 15:45:21, 2733.074, -0.57644540644753, 0.019253366827887, -0.60881740670277, 
