Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
30, 11, 10/09/2018, 15:45:19, 36.587999999989, 0.021023519308605, -0.084640702054915, -1.0007466306619, 0.056106567382812, -0.090469360351562, -0.96969604492188, 0.026110000006156, 
30, 11, 10/09/2018, 15:45:19, 46.742000000086, 0.023938257221494, -0.084988582533018, -0.9975271311699, 0.0501708984375, -0.088119506835938, -0.96855163574219, 0.010064000001876, 
30, 11, 10/09/2018, 15:45:19, 56.723000000231, 0.025935910991532, -0.084999550939872, -0.994892032799, 0.043914794921875, -0.085098266601562, -0.97117614746094, 0.01007999999274, 
30, 11, 10/09/2018, 15:45:19, 66.542000000365, 0.027875706122848, -0.084693565572447, -0.99257385002692, 0.045333862304688, -0.081939697265625, -0.97171020507812, 0.010039000000688, 
30, 11, 10/09/2018, 15:45:19, 76.840000000317, 0.029633728772282, -0.083050991241765, -0.99110546648907, 0.045455932617188, -0.068267822265625, -0.97789001464844, 0.01006800000323, 
30, 11, 10/09/2018, 15:45:19, 87.668000000063, 0.031002326109897, -0.08074717385587, -0.99059568888313, 0.043319702148438, -0.060012817382812, -0.98600769042969, 0.010064999994938, 
30, 11, 10/09/2018, 15:45:19, 98.996999999974, 0.031657281487189, -0.077530854907783, -0.99140794616669, 0.037551879882812, -0.048583984375, -0.99871826171875, 0.010053000005428, 
30, 11, 10/09/2018, 15:45:19, 107.09200000018, 0.032309302361907, -0.07366570887013, -0.99228393621799, 0.038177490234375, -0.03887939453125, -1.0001678466797, 0.010076000005938, 
30, 11, 10/09/2018, 15:45:19, 116.88600000041, 0.031528933649154, -0.069286808881554, -0.99365063536963, 0.024505615234375, -0.029876708984375, -1.0059509277344, 0.010064999994938, 
30, 11, 10/09/2018, 15:45:19, 127.32600000035, 0.030901369874083, -0.06612552301293, -0.99425658013345, 0.025253295898438, -0.037673950195312, -0.99971008300781, 0.010076999999001, 
30, 11, 10/09/2018, 15:45:19, 137.55900000036, 0.030844680152299, -0.064971039559293, -0.99315550708104, 0.03033447265625, -0.054580688476562, -0.98324584960938, 0.010064999994938, 
30, 11, 10/09/2018, 15:45:19, 147.125, 0.030309955789413, -0.06429821538852, -0.99027702912684, 0.025497436523438, -0.058242797851562, -0.96437072753906, 0.01004200000898, 
30, 11, 10/09/2018, 15:45:19, 157.3330000001, 0.028443205815941, -0.062742051076231, -0.98660455082353, 0.011642456054688, -0.048736572265625, -0.95355224609375, 0.01007999999274, 
30, 11, 10/09/2018, 15:45:19, 167.37900000019, 0.027075936015596, -0.061263683370951, -0.98354040921774, 0.0147705078125, -0.047958374023438, -0.95596313476562, 0.010041000001365, 
30, 11, 10/09/2018, 15:45:19, 177.56700000027, 0.025743159308568, -0.060064378022137, -0.98179433948737, 0.013748168945312, -0.049270629882812, -0.96607971191406, 0.010066000002553, 
30, 11, 10/09/2018, 15:45:19, 186.91200000001, 0.024818318475368, -0.058933123325392, -0.98233774489411, 0.016494750976562, -0.048751831054688, -0.98722839355469, 0.010062999994261, 
30, 11, 10/09/2018, 15:45:19, 201.80099999998, 0.023990539362206, -0.057959244586603, -0.98373318183048, 0.01654052734375, -0.0491943359375, -0.99629211425781, 0.010081000000355, 
30, 11, 10/09/2018, 15:45:19, 207.92299999995, 0.023478997633016, -0.05703087383888, -0.98488073767087, 0.018875122070312, -0.048675537109375, -0.99520874023438, 0.010074000005261, 
30, 11, 10/09/2018, 15:45:19, 217.51300000027, 0.023186456756434, -0.056650052079992, -0.98564345736081, 0.020553588867188, -0.05322265625, -0.99250793457031, 0.010041000001365, 
30, 11, 10/09/2018, 15:45:19, 227.75100000016, 0.023055921432353, -0.056694885739181, -0.98583246855832, 0.021881103515625, -0.057098388671875, -0.98753356933594, 0.010076999999001, 
30, 11, 10/09/2018, 15:45:19, 237.97400000039, 0.022317406925836, -0.056437689645731, -0.98544258107749, 0.015670776367188, -0.054122924804688, -0.98193359375, 0.010068999996292, 
30, 11, 10/09/2018, 15:45:19, 248.23100000015, 0.021027133518409, -0.056000219509283, -0.98497571554787, 0.0094146728515625, -0.05206298828125, -0.98077392578125, 0.010068999996292, 
30, 11, 10/09/2018, 15:45:19, 258.07700000005, 0.019933026123599, -0.05615581279273, -0.98406115180558, 0.010086059570312, -0.05755615234375, -0.975830078125, 0.010043000002042, 
30, 11, 10/09/2018, 15:45:19, 268.05200000014, 0.019288600464364, -0.057022165107207, -0.98304273193752, 0.01348876953125, -0.0648193359375, -0.973876953125, 0.010070000003907, 
30, 11, 10/09/2018, 15:45:19, 278.21400000015, 0.01757031170699, -0.057013002795705, -0.98118316089221, 0.002105712890625, -0.056930541992188, -0.96444702148438, 0.010078999999678, 
30, 11, 10/09/2018, 15:45:19, 288.23900000006, 0.015782762958166, -0.057100887086447, -0.97865200300611, -0.00030517578125, -0.057891845703125, -0.95587158203125, 0.010041000001365, 
