Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 18, 10/12/2018, 16:48:16, 1192.4759999999, 98.807922363281, 98.868103027344, 
120, 18, 10/12/2018, 16:48:16, 1311.499, 100.78298950195, 100.84317016602, 
120, 18, 10/12/2018, 16:48:16, 1371.4979999999, 102.70489501953, 102.76507568359, 
120, 18, 10/12/2018, 16:48:16, 1401.542, 104.13994598389, 104.20012664795, 
120, 18, 10/12/2018, 16:48:16, 1462.2969999999, 106.09788513184, 106.1580657959, 
120, 18, 10/12/2018, 16:48:16, 1554.5989999999, 108.13880157471, 108.19898223877, 
120, 18, 10/12/2018, 16:48:16, 1614.816, 109.69104003906, 109.75122070312, 
120, 18, 10/12/2018, 16:48:16, 1646.0059999999, 111.05013275146, 111.11031341553, 
120, 18, 10/12/2018, 16:48:16, 1703.713, 112.52599334717, 112.58617401123, 
120, 18, 10/12/2018, 16:48:16, 1733.8339999999, 114.34092712402, 114.40110778809, 
120, 18, 10/12/2018, 16:48:17, 1825.005, 115.87859344482, 115.93877410889, 
120, 18, 10/12/2018, 16:48:17, 1855.2, 120.25614929199, 120.31632995605, 
120, 18, 10/12/2018, 16:48:17, 1885.316, 121.46446228027, 121.52464294434, 
120, 18, 10/12/2018, 16:48:17, 1945.304, 123.1639251709, 123.22410583496, 
120, 18, 10/12/2018, 16:48:17, 2036.387, 125.00050354004, 125.0606842041, 
120, 18, 10/12/2018, 16:48:17, 2098.6699999999, 126.92526245117, 126.98544311523, 
120, 18, 10/12/2018, 16:48:17, 2126.262, 130.63195800781, 130.69213867188, 
120, 18, 10/12/2018, 16:48:17, 2156.625, 131.96914672852, 132.02932739258, 
120, 18, 10/12/2018, 16:48:17, 2187.355, 133.26142883301, 133.32160949707, 
120, 18, 10/12/2018, 16:48:17, 2217.152, 134.70617675781, 134.76635742188, 
120, 18, 10/12/2018, 16:48:17, 2247.2479999999, 135.71632385254, 135.7765045166, 
120, 18, 10/12/2018, 16:48:17, 2308.5299999999, 138.3267364502, 138.38691711426, 
120, 18, 10/12/2018, 16:48:17, 2337.889, 140.23678588867, 140.29696655273, 
120, 18, 10/12/2018, 16:48:17, 2368.036, 141.37626647949, 141.43644714355, 
120, 18, 10/12/2018, 16:48:17, 2458.576, 142.38708496094, 142.447265625, 
