Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 11, 10/12/2018, 16:45:08, 322.91599999997, 45.644672393799, 45.704849243164, 
120, 11, 10/12/2018, 16:45:08, 412.08299999998, 46.975086212158, 47.035263061523, 
120, 11, 10/12/2018, 16:45:08, 562.89500000002, 48.290042877197, 48.350219726562, 
120, 11, 10/12/2018, 16:45:08, 622.79499999998, 49.645816802979, 49.705993652344, 
120, 11, 10/12/2018, 16:45:08, 652.66700000002, 50.960090637207, 51.020267486572, 
120, 11, 10/12/2018, 16:45:08, 712.62900000002, 52.575141906738, 52.635318756104, 
120, 11, 10/12/2018, 16:45:08, 773.22700000001, 54.289813995361, 54.349990844727, 
120, 11, 10/12/2018, 16:45:08, 833.712, 56.163341522217, 56.223518371582, 
120, 11, 10/12/2018, 16:45:08, 865.05800000002, 57.396446228027, 57.456623077393, 
120, 11, 10/12/2018, 16:45:08, 955.69, 59.605926513672, 59.666103363037, 
120, 11, 10/12/2018, 16:45:08, 985.47999999998, 61.268367767334, 61.328544616699, 
120, 11, 10/12/2018, 16:45:08, 1015.241, 62.914245605469, 62.974422454834, 
120, 11, 10/12/2018, 16:45:08, 1045.207, 64.977203369141, 65.037384033203, 
120, 11, 10/12/2018, 16:45:08, 1136.569, 66.492553710938, 66.552734375, 
120, 11, 10/12/2018, 16:45:08, 1167.542, 67.607368469238, 67.667549133301, 
120, 11, 10/12/2018, 16:45:08, 1198.208, 68.918678283691, 68.978858947754, 
120, 11, 10/12/2018, 16:45:08, 1227.191, 70.237609863281, 70.297790527344, 
120, 11, 10/12/2018, 16:45:08, 1256.833, 71.588394165039, 71.648574829102, 
120, 11, 10/12/2018, 16:45:08, 1287.544, 72.945175170898, 73.005355834961, 
120, 11, 10/12/2018, 16:45:09, 1317.138, 74.22827911377, 74.288459777832, 
120, 11, 10/12/2018, 16:45:09, 1347.201, 75.646514892578, 75.706695556641, 
120, 11, 10/12/2018, 16:45:09, 1377.489, 77.241058349609, 77.301239013672, 
120, 11, 10/12/2018, 16:45:09, 1408.294, 78.836029052734, 78.896209716797, 
120, 11, 10/12/2018, 16:45:09, 1438.051, 80.357635498047, 80.417816162109, 
120, 11, 10/12/2018, 16:45:09, 1469.014, 82.104202270508, 82.16438293457, 
120, 11, 10/12/2018, 16:45:09, 1500.009, 83.781600952148, 83.841781616211, 
120, 11, 10/12/2018, 16:45:09, 1529.393, 85.42057800293, 85.480758666992, 
120, 11, 10/12/2018, 16:45:09, 1560.11, 87.044609069824, 87.104789733887, 
120, 11, 10/12/2018, 16:45:09, 1589.833, 88.693054199219, 88.753234863281, 
120, 11, 10/12/2018, 16:45:09, 1620.591, 90.212036132812, 90.272216796875, 
120, 11, 10/12/2018, 16:45:09, 1650.59, 94.591110229492, 94.651290893555, 
120, 11, 10/12/2018, 16:45:09, 1680.98, 97.603355407715, 97.663536071777, 
120, 11, 10/12/2018, 16:45:09, 1711.389, 98.705551147461, 98.765731811523, 
120, 11, 10/12/2018, 16:45:09, 1740.645, 99.892028808594, 99.952209472656, 
120, 11, 10/12/2018, 16:45:09, 1771.884, 101.08496856689, 101.14514923096, 
120, 11, 10/12/2018, 16:45:09, 1831.896, 102.6693649292, 102.72954559326, 
120, 11, 10/12/2018, 16:45:09, 1861.311, 104.44367980957, 104.50386047363, 
120, 11, 10/12/2018, 16:45:09, 1951.286, 106.40272521973, 106.46290588379, 
120, 11, 10/12/2018, 16:45:09, 2011.303, 108.14212036133, 108.20230102539, 
120, 11, 10/12/2018, 16:45:09, 2071.875, 109.79103088379, 109.85121154785, 
120, 11, 10/12/2018, 16:45:09, 2102.506, 112.92678833008, 112.98696899414, 
120, 11, 10/12/2018, 16:45:09, 2164.006, 114.81062316895, 114.87080383301, 
