Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 4, 10/12/2018, 16:40:32, 375.00600000002, 105.62741088867, 105.68759155273, 
120, 4, 10/12/2018, 16:40:32, 406.52300000002, 104.61814117432, 104.67832183838, 
120, 4, 10/12/2018, 16:40:32, 465.91, 103.11624145508, 103.17642211914, 
120, 4, 10/12/2018, 16:40:32, 496.68800000002, 106.11834716797, 106.17852783203, 
120, 4, 10/12/2018, 16:40:32, 527.565, 110.11811828613, 110.1782989502, 
120, 4, 10/12/2018, 16:40:33, 556.94, 96.395484924316, 96.455665588379, 
120, 4, 10/12/2018, 16:40:33, 649.21800000002, 101.18402862549, 101.24420928955, 
120, 4, 10/12/2018, 16:40:33, 679.071, 106.22387695312, 106.28405761719, 
120, 4, 10/12/2018, 16:40:33, 709.29300000001, 110.03428649902, 110.09446716309, 
120, 4, 10/12/2018, 16:40:33, 740.40100000001, 111.9243850708, 111.98456573486, 
120, 4, 10/12/2018, 16:40:33, 798.40300000002, 114.70230865479, 114.76248931885, 
120, 4, 10/12/2018, 16:40:33, 828.65100000001, 130.87182617188, 130.93200683594, 
120, 4, 10/12/2018, 16:40:33, 859.00100000002, 129.39817810059, 129.45835876465, 
120, 4, 10/12/2018, 16:40:33, 888.80500000002, 131.59284973145, 131.65303039551, 
120, 4, 10/12/2018, 16:40:33, 919.34900000002, 129.0825958252, 129.14277648926, 
120, 4, 10/12/2018, 16:40:33, 950.31400000001, 125.36379241943, 125.4239730835, 
120, 4, 10/12/2018, 16:40:33, 980.63, 121.58756256104, 121.6477432251, 
120, 4, 10/12/2018, 16:40:33, 1010.504, 119.5477142334, 119.60789489746, 
120, 4, 10/12/2018, 16:40:33, 1070.993, 118.50392150879, 118.56410217285, 
120, 4, 10/12/2018, 16:40:33, 1221.395, 117.38429260254, 117.4444732666, 
