Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
120, 12, 10/12/2018, 16:45:25, 20.438000000024, 0.022275658306325, -0.26166124795008, -0.88046221187365, 0.05511474609375, -0.28646850585938, -0.94015502929688, 0.020155000005616, 
120, 12, 10/12/2018, 16:45:25, 40.497000000032, 0.026020382514755, -0.26431897569413, -0.888660802698, 0.059722900390625, -0.28823852539062, -0.96244812011719, 0.020128000003751, 
120, 12, 10/12/2018, 16:45:25, 59.577000000048, 0.028987802271092, -0.26722362597628, -0.89602885328757, 0.055694580078125, -0.29336547851562, -0.96234130859375, 0.014110999996774, 
120, 12, 10/12/2018, 16:45:25, 69.663, 0.031345674876014, -0.27021012568334, -0.90210620477522, 0.052566528320312, -0.29708862304688, -0.95680236816406, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 79.735000000044, 0.033565416470444, -0.27309939143532, -0.90621015949301, 0.053543090820312, -0.29910278320312, -0.94314575195312, 0.010070000003907, 
120, 12, 10/12/2018, 16:45:25, 89.837, 0.03538007843668, -0.27595455238944, -0.90856552293824, 0.051712036132812, -0.30165100097656, -0.92976379394531, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 99.871000000043, 0.036897307409419, -0.27835329881066, -0.90958671722645, 0.050552368164062, -0.29994201660156, -0.91877746582031, 0.010041000001365, 
120, 12, 10/12/2018, 16:45:25, 110.01300000004, 0.038143794930196, -0.28023751238662, -0.91016246933193, 0.049362182617188, -0.29719543457031, -0.91534423828125, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 120.09700000001, 0.039409066316082, -0.28119172745655, -0.91069895677374, 0.050796508789062, -0.28977966308594, -0.91552734375, 0.010084000008646, 
120, 12, 10/12/2018, 16:45:25, 131.462, 0.041252766618068, -0.28189182961324, -0.91169143902605, 0.057846069335938, -0.28819274902344, -0.92062377929688, 0.010039999993751, 
120, 12, 10/12/2018, 16:45:25, 140.28000000003, 0.043327135952355, -0.28210688249176, -0.91336439717423, 0.061996459960938, -0.28404235839844, -0.92842102050781, 0.010087999995449, 
120, 12, 10/12/2018, 16:45:25, 150.40800000005, 0.045441260736026, -0.2825384671918, -0.91545599700759, 0.064468383789062, -0.28642272949219, -0.93428039550781, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 160.55200000003, 0.047409585834298, -0.28285365123434, -0.91744372250214, 0.06512451171875, -0.28569030761719, -0.93533325195312, 0.010040000008303, 
120, 12, 10/12/2018, 16:45:25, 170.64700000006, 0.049652575004774, -0.28346080320075, -0.91865436734177, 0.069839477539062, -0.28892517089844, -0.92955017089844, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 180.68000000005, 0.051906250609766, -0.28428800168927, -0.91915801019744, 0.072189331054688, -0.29173278808594, -0.92369079589844, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 190.74100000004, 0.05420616509957, -0.28513471421566, -0.91869728730269, 0.074905395507812, -0.29275512695312, -0.91455078125, 0.010070000003907, 
120, 12, 10/12/2018, 16:45:25, 200.82000000001, 0.055967860601332, -0.2857975733605, -0.91778214841617, 0.071823120117188, -0.29176330566406, -0.9095458984375, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 210.93400000001, 0.05782499299823, -0.28665659776273, -0.91764516892612, 0.074539184570312, -0.29438781738281, -0.91641235351562, 0.010040000008303, 
120, 12, 10/12/2018, 16:45:25, 220.94300000003, 0.059945020553876, -0.28728628710755, -0.91800253924054, 0.079025268554688, -0.29295349121094, -0.92121887207031, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 231.19200000004, 0.061798113713332, -0.2880269577132, -0.91928852799227, 0.078475952148438, -0.29469299316406, -0.93086242675781, 0.010083999994094, 
120, 12, 10/12/2018, 16:45:25, 243.08200000005, 0.063467423435749, -0.28929475754735, -0.92105779531023, 0.0784912109375, -0.30070495605469, -0.93698120117188, 0.010044000009657, 
120, 12, 10/12/2018, 16:45:25, 251.902, 0.064992690369518, -0.29064024517152, -0.92266234292764, 0.078720092773438, -0.30274963378906, -0.93710327148438, 0.010085000001709, 
120, 12, 10/12/2018, 16:45:25, 261.51800000004, 0.065825269477097, -0.29162993159187, -0.92405150414269, 0.073318481445312, -0.300537109375, -0.93655395507812, 0.010039999993751, 
120, 12, 10/12/2018, 16:45:25, 271.49000000005, 0.0668629817872, -0.2925984691944, -0.92493553829873, 0.076202392578125, -0.30131530761719, -0.93289184570312, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 281.71900000004, 0.068047167006917, -0.29330078047809, -0.9261767256798, 0.078704833984375, -0.29962158203125, -0.93734741210938, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 291.72000000003, 0.069494403431226, -0.29363073660996, -0.92717477576807, 0.08251953125, -0.29660034179688, -0.9361572265625, 0.010070000003907, 
120, 12, 10/12/2018, 16:45:25, 301.83000000002, 0.070783183302947, -0.29370491880834, -0.92830037680454, 0.082382202148438, -0.29437255859375, -0.93843078613281, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 311.84400000004, 0.07203921555859, -0.2939700470447, -0.92984747535456, 0.083343505859375, -0.29635620117188, -0.94377136230469, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 321.91800000001, 0.072977383846481, -0.29414457554335, -0.93166558426441, 0.0814208984375, -0.29571533203125, -0.94802856445312, 0.010040000008303, 
120, 12, 10/12/2018, 16:45:25, 339.45500000002, 0.073707294387614, -0.29418263263745, -0.93333697749813, 0.080276489257812, -0.29452514648438, -0.94837951660156, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 342.02300000004, 0.074434404304321, -0.29414516771355, -0.934360579553, 0.080978393554688, -0.29380798339844, -0.94357299804688, 0.010084000008646, 
120, 12, 10/12/2018, 16:45:25, 354.15500000003, 0.075113217291858, -0.2940763540672, -0.93472792735942, 0.081222534179688, -0.29345703125, -0.93803405761719, 0.010040999986813, 
120, 12, 10/12/2018, 16:45:25, 362.61100000003, 0.075536465875172, -0.29385115274251, -0.9342788162641, 0.079345703125, -0.29182434082031, -0.93023681640625, 0.010087000002386, 
120, 12, 10/12/2018, 16:45:25, 372.31900000002, 0.075625946729061, -0.29336618395263, -0.93392649616113, 0.076431274414062, -0.28900146484375, -0.93075561523438, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 382.33200000005, 0.075675961919436, -0.29278780530346, -0.93343240611533, 0.076126098632812, -0.28758239746094, -0.92898559570312, 0.010041000001365, 
120, 12, 10/12/2018, 16:45:25, 392.29600000003, 0.075910184575149, -0.29246715465593, -0.93294194870692, 0.078018188476562, -0.28958129882812, -0.92852783203125, 0.010070000003907, 
120, 12, 10/12/2018, 16:45:25, 402.44800000003, 0.076163709574665, -0.2923128464169, -0.93258903801592, 0.078445434570312, -0.29092407226562, -0.92941284179688, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 412.33300000004, 0.076352209222667, -0.29216633960724, -0.9323644970073, 0.078048706054688, -0.29084777832031, -0.93034362792969, 0.010071000011521, 
120, 12, 10/12/2018, 16:45:25, 422.56800000003, 0.076810250019151, -0.29249835066605, -0.93180840619328, 0.0809326171875, -0.29548645019531, -0.92680358886719, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 432.55300000001, 0.077161451579736, -0.29246299313851, -0.9310210592263, 0.080322265625, -0.29214477539062, -0.92393493652344, 0.010039999993751, 
120, 12, 10/12/2018, 16:45:25, 442.679, 0.077456170679575, -0.29219466013325, -0.92981806219039, 0.080108642578125, -0.28977966308594, -0.91899108886719, 0.010085000001709, 
120, 12, 10/12/2018, 16:45:25, 452.84300000005, 0.077686322654586, -0.29167697634649, -0.9287429942526, 0.079757690429688, -0.28701782226562, -0.9190673828125, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 464.74100000004, 0.078328334920377, -0.29107220595793, -0.92757401709296, 0.0841064453125, -0.28562927246094, -0.91705322265625, 0.010055999999167, 
120, 12, 10/12/2018, 16:45:25, 473.26200000005, 0.079279986291621, -0.29007014893636, -0.92618929604773, 0.087844848632812, -0.28105163574219, -0.91372680664062, 0.010071000011521, 
120, 12, 10/12/2018, 16:45:25, 482.86300000001, 0.080534726920271, -0.28934529957007, -0.9251581960328, 0.091827392578125, -0.28282165527344, -0.91587829589844, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 493.01800000004, 0.081972221025119, -0.28865326228884, -0.92462388277718, 0.09490966796875, -0.28242492675781, -0.91981506347656, 0.010039999993751, 
120, 12, 10/12/2018, 16:45:25, 503.24100000004, 0.083638280172607, -0.28808078273964, -0.92447564244868, 0.0986328125, -0.28292846679688, -0.92314147949219, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 513.09900000005, 0.085290321295972, -0.28778222595005, -0.92476031697334, 0.10015869140625, -0.28509521484375, -0.92732238769531, 0.010071000011521, 
120, 12, 10/12/2018, 16:45:25, 523.228, 0.086537595318718, -0.28743723089411, -0.92536137267835, 0.097763061523438, -0.28433227539062, -0.93077087402344, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 533.99800000002, 0.08785545443919, -0.28699398387892, -0.92619834332067, 0.099716186523438, -0.28300476074219, -0.93373107910156, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 543.95700000005, 0.089421471495271, -0.28686361625275, -0.92744447578548, 0.103515625, -0.28569030761719, -0.93865966796875, 0.010039999993751, 
120, 12, 10/12/2018, 16:45:25, 553.20000000001, 0.091085708623088, -0.28639991087747, -0.92918397596084, 0.10606384277344, -0.2822265625, -0.94483947753906, 0.010085000001709, 
120, 12, 10/12/2018, 16:45:25, 563.27300000004, 0.092586573795935, -0.28655172887176, -0.93142091283741, 0.10609436035156, -0.28791809082031, -0.95155334472656, 0.010069000010844, 
120, 12, 10/12/2018, 16:45:25, 573.00400000002, 0.094283726963217, -0.28633741291817, -0.9338415656943, 0.10955810546875, -0.28440856933594, -0.95562744140625, 0.010057999999844, 
120, 12, 10/12/2018, 16:45:25, 583.02100000001, 0.09616516872002, -0.28629406469276, -0.93610407660533, 0.11309814453125, -0.28590393066406, -0.95646667480469, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 592.96400000004, 0.098127020988643, -0.28655870119224, -0.93772834912058, 0.11578369140625, -0.2889404296875, -0.95234680175781, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 602.951, 0.099364733928841, -0.28633453273317, -0.93943586088821, 0.11050415039062, -0.28431701660156, -0.95480346679688, 0.010039999993751, 
120, 12, 10/12/2018, 16:45:25, 613.00300000003, 0.10024979373908, -0.28592983922548, -0.93995791200642, 0.10821533203125, -0.28228759765625, -0.94465637207031, 0.010071000011521, 
120, 12, 10/12/2018, 16:45:25, 623.04800000001, 0.10085256094721, -0.28507733381855, -0.94041860273937, 0.10627746582031, -0.27740478515625, -0.94456481933594, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 633.14400000003, 0.10153085465717, -0.28416969809295, -0.9409247771334, 0.10763549804688, -0.2760009765625, -0.94548034667969, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 643.18000000005, 0.10161641665239, -0.28355119019772, -0.94140322227163, 0.10238647460938, -0.27798461914062, -0.94570922851562, 0.010070000003907, 
120, 12, 10/12/2018, 16:45:25, 653.20300000004, 0.10192993367856, -0.28265426209591, -0.9410937716265, 0.10475158691406, -0.27458190917969, -0.93830871582031, 0.010070999996969, 
120, 12, 10/12/2018, 16:45:25, 663.179, 0.10224109070133, -0.28155405805429, -0.94110213128025, 0.10504150390625, -0.27165222167969, -0.94117736816406, 0.010053000005428, 
120, 12, 10/12/2018, 16:45:25, 674.98800000001, 0.10217017987338, -0.28083548086214, -0.94138126141395, 0.10153198242188, -0.27436828613281, -0.94389343261719, 0.010063999987324, 
120, 12, 10/12/2018, 16:45:25, 684.03300000005, 0.10182254665167, -0.28003006998296, -0.94163247853427, 0.09869384765625, -0.27278137207031, -0.94389343261719, 0.01006500000949, 
120, 12, 10/12/2018, 16:45:25, 693.717, 0.10146084862713, -0.27912972411748, -0.9423804245285, 0.09820556640625, -0.27102661132812, -0.94911193847656, 0.010070999996969, 
