Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 14, 10/12/2018, 16:46:09, 353.467, 298.01495361328, 298.07513427734, 
120, 14, 10/12/2018, 16:46:09, 502.43599999999, 299.58947753906, 299.64965820312, 
120, 14, 10/12/2018, 16:46:09, 562.864, 300.89135742188, 300.95153808594, 
120, 14, 10/12/2018, 16:46:09, 624.43300000002, 302.1852722168, 302.24545288086, 
120, 14, 10/12/2018, 16:46:09, 683.94300000003, 303.82400512695, 303.88418579102, 
120, 14, 10/12/2018, 16:46:09, 745.44, 305.64135742188, 305.70153808594, 
120, 14, 10/12/2018, 16:46:09, 805.516, 307.58087158203, 307.64105224609, 
120, 14, 10/12/2018, 16:46:09, 837.26900000003, 308.87237548828, 308.93255615234, 
120, 14, 10/12/2018, 16:46:09, 896.23500000004, 311.32708740234, 311.38726806641, 
120, 14, 10/12/2018, 16:46:09, 926.29200000002, 312.91305541992, 312.97323608398, 
120, 14, 10/12/2018, 16:46:09, 958.11600000004, 315.33871459961, 315.39889526367, 
120, 14, 10/12/2018, 16:46:09, 986.82300000003, 317.27911376953, 317.33929443359, 
120, 14, 10/12/2018, 16:46:09, 1017.171, 319.00323486328, 319.06341552734, 
120, 14, 10/12/2018, 16:46:09, 1046.667, 321.14666748047, 321.20684814453, 
120, 14, 10/12/2018, 16:46:10, 1077.436, 322.51593017578, 322.57611083984, 
120, 14, 10/12/2018, 16:46:10, 1107.047, 324.52996826172, 324.59014892578, 
120, 14, 10/12/2018, 16:46:10, 1137.688, 326.34927368164, 326.4094543457, 
120, 14, 10/12/2018, 16:46:10, 1168.693, 327.86566162109, 327.92584228516, 
120, 14, 10/12/2018, 16:46:10, 1228.548, 329.37899780273, 329.4391784668, 
120, 14, 10/12/2018, 16:46:10, 1288.305, 333.43902587891, 333.49920654297, 
120, 14, 10/12/2018, 16:46:10, 1317.953, 335.84524536133, 335.90542602539, 
120, 14, 10/12/2018, 16:46:10, 1379.306, 337.59750366211, 337.65768432617, 
120, 14, 10/12/2018, 16:46:10, 1409.146, 339.31893920898, 339.37911987305, 
120, 14, 10/12/2018, 16:46:10, 1439.296, 341.26565551758, 341.32583618164, 
120, 14, 10/12/2018, 16:46:10, 1469.154, 343.30380249023, 343.3639831543, 
120, 14, 10/12/2018, 16:46:10, 1500.428, 345.60952758789, 345.66970825195, 
120, 14, 10/12/2018, 16:46:10, 1530.113, 347.83001708984, 347.89019775391, 
120, 14, 10/12/2018, 16:46:10, 1560.442, 349.95474243164, 350.0149230957, 
120, 14, 10/12/2018, 16:46:10, 1591.804, 352.26800537109, 352.32818603516, 
120, 14, 10/12/2018, 16:46:10, 1621.513, 354.32791137695, 354.38809204102, 
120, 14, 10/12/2018, 16:46:10, 1651.13, 356.22625732422, 356.28643798828, 
120, 14, 10/12/2018, 16:46:10, 1681.205, 358.22262573242, 358.28280639648, 
120, 14, 10/12/2018, 16:46:10, 1713.61, 0.24752807617188, 0.30770653486252, 
120, 14, 10/12/2018, 16:46:10, 1744.005, 2.3731973171234, 2.4333758354187, 
120, 14, 10/12/2018, 16:46:10, 1771.943, 4.7762413024902, 4.8364195823669, 
120, 14, 10/12/2018, 16:46:10, 1801.937, 7.2567024230957, 7.3168807029724, 
120, 14, 10/12/2018, 16:46:10, 1834.223, 9.7689447402954, 9.8291234970093, 
120, 14, 10/12/2018, 16:46:10, 1863.363, 12.363726615906, 12.42390537262, 
120, 14, 10/12/2018, 16:46:10, 1892.637, 14.845445632935, 14.905624389648, 
120, 14, 10/12/2018, 16:46:10, 1924.638, 17.470165252686, 17.530344009399, 
120, 14, 10/12/2018, 16:46:10, 1954.321, 19.913324356079, 19.973503112793, 
120, 14, 10/12/2018, 16:46:10, 1984.207, 22.26245880127, 22.322637557983, 
120, 14, 10/12/2018, 16:46:10, 2013.367, 24.436483383179, 24.496662139893, 
120, 14, 10/12/2018, 16:46:10, 2045.822, 26.343315124512, 26.403493881226, 
120, 14, 10/12/2018, 16:46:11, 2073.368, 28.094379425049, 28.154558181763, 
120, 14, 10/12/2018, 16:46:11, 2103.257, 30.024707794189, 30.084886550903, 
120, 14, 10/12/2018, 16:46:11, 2134.01, 32.118576049805, 32.17875289917, 
120, 14, 10/12/2018, 16:46:11, 2164.556, 34.579048156738, 34.639225006104, 
120, 14, 10/12/2018, 16:46:11, 2194.49, 37.041564941406, 37.101741790771, 
120, 14, 10/12/2018, 16:46:11, 2224.698, 39.201030731201, 39.261207580566, 
120, 14, 10/12/2018, 16:46:11, 2255.991, 41.37479019165, 41.434967041016, 
120, 14, 10/12/2018, 16:46:11, 2286.32, 43.355766296387, 43.415943145752, 
120, 14, 10/12/2018, 16:46:11, 2316.297, 46.443817138672, 46.503993988037, 
120, 14, 10/12/2018, 16:46:11, 2346.081, 48.885475158691, 48.945652008057, 
120, 14, 10/12/2018, 16:46:11, 2376.045, 50.340084075928, 50.400260925293, 
120, 14, 10/12/2018, 16:46:11, 2435.268, 53.049438476562, 53.109615325928, 
120, 14, 10/12/2018, 16:46:11, 2466.437, 54.716484069824, 54.776660919189, 
120, 14, 10/12/2018, 16:46:11, 2525.821, 57.112995147705, 57.17317199707, 
120, 14, 10/12/2018, 16:46:11, 2556.073, 58.505931854248, 58.566108703613, 
120, 14, 10/12/2018, 16:46:11, 2586.986, 59.994415283203, 60.054592132568, 
120, 14, 10/12/2018, 16:46:11, 2616.653, 61.782653808594, 61.842830657959, 
120, 14, 10/12/2018, 16:46:11, 2646.809, 63.285049438477, 63.345226287842, 
120, 14, 10/12/2018, 16:46:11, 2677.531, 64.753021240234, 64.813201904297, 
120, 14, 10/12/2018, 16:46:11, 2707.557, 66.25659942627, 66.316780090332, 
120, 14, 10/12/2018, 16:46:11, 2737.447, 67.866218566895, 67.926399230957, 
120, 14, 10/12/2018, 16:46:11, 2767.643, 69.654800415039, 69.714981079102, 
120, 14, 10/12/2018, 16:46:11, 2799.138, 73.527412414551, 73.587593078613, 
120, 14, 10/12/2018, 16:46:11, 2827.655, 74.554389953613, 74.614570617676, 
