Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
120, 19, 10/12/2018, 16:48:52, 66.364999999991, 0.078120198886109, -0.057673434618342, 0.014247511780342, 
120, 19, 10/12/2018, 16:48:52, 99.929999999935, 0.068958906256812, 0.0055295703130462, 0.040339609378985, 
120, 19, 10/12/2018, 16:48:52, 133.01199999999, 0.035977458497271, 0.04676571724091, 0.030095355378182, 
120, 19, 10/12/2018, 16:48:52, 166.37899999996, 0.02970524597401, 0.00043567694095215, 0.03053039169551, 
120, 19, 10/12/2018, 16:48:52, 199.62899999996, 0.020016884765366, -0.04570691455019, 0.10273521240101, 
120, 19, 10/12/2018, 16:48:52, 233.01599999995, 0.013298091794269, 0.0054084461048971, 0.18296713225784, 
120, 19, 10/12/2018, 16:48:53, 266.35499999998, 0.025492362033714, 0.091126591245473, 0.20740548394722, 
120, 19, 10/12/2018, 16:48:53, 299.77499999991, 0.036602574766849, 0.10072340987824, 0.23322845107256, 
120, 19, 10/12/2018, 16:48:53, 333.022, 0.014393869993539, 0.098365221211136, 0.31598414283339, 
120, 19, 10/12/2018, 16:48:53, 366.3899999999, 0.028987970588044, 0.12659452160645, 0.39468549509027, 
120, 19, 10/12/2018, 16:48:53, 399.723, 6.8044830313418e-05, 0.15639799569195, 0.43071209654739, 
120, 19, 10/12/2018, 16:48:53, 433.027, 0.0066331260665131, 0.14748565201821, 0.46606732685276, 
120, 19, 10/12/2018, 16:48:53, 466.40899999999, 0.022128965340296, 0.12918832914981, 0.53060637983683, 
120, 19, 10/12/2018, 16:48:53, 499.7159999999, 0.011547135524366, 0.13871602460776, 0.60495334278235, 
120, 19, 10/12/2018, 16:48:53, 532.951, -0.045278992013471, 0.1659410190152, 0.64522792203485, 
120, 19, 10/12/2018, 16:48:53, 566.36699999997, -0.011716450348284, 0.18506118591914, 0.70811011019163, 
120, 19, 10/12/2018, 16:48:53, 599.61199999996, 0.024121675294861, 0.19256666899094, 0.78455210647634, 
120, 19, 10/12/2018, 16:48:53, 632.91799999995, 0.050287736438049, 0.22110776021576, 0.86875805678174, 
120, 19, 10/12/2018, 16:48:53, 666.13699999999, 0.057189757320558, 0.28816889060656, 0.94776818548621, 
120, 19, 10/12/2018, 16:48:53, 699.52099999995, 0.078914721601945, 0.33527244704964, 1.0044023592151, 
120, 19, 10/12/2018, 16:48:53, 732.94699999993, 0.12241358704014, 0.30117099549325, 1.0768069179124, 
120, 19, 10/12/2018, 16:48:53, 766.38499999989, 0.084646250008362, 0.26387207033857, 1.1478817188634, 
120, 19, 10/12/2018, 16:48:53, 799.4219999999, 0.081414647524637, 0.27338316407145, 1.1991509032833, 
120, 19, 10/12/2018, 16:48:53, 832.73699999996, 0.058853962869506, 0.31942939600354, 1.2554665775524, 
120, 19, 10/12/2018, 16:48:53, 866.20799999998, 0.047095083983765, 0.40781988280722, 1.3296162333812, 
120, 19, 10/12/2018, 16:48:53, 899.54299999995, -0.016999479498536, 0.44827371623187, 1.372454185327, 
120, 19, 10/12/2018, 16:48:53, 932.94499999995, -0.040729110401103, 0.45791636162614, 1.3945857806275, 
120, 19, 10/12/2018, 16:48:53, 966.07199999993, -0.041494837285216, 0.47617291137264, 1.4256936034108, 
120, 19, 10/12/2018, 16:48:53, 999.54099999997, -0.059281316682848, 0.53412219423135, 1.4646309756186, 
120, 19, 10/12/2018, 16:48:53, 1032.7599999999, 0.0096638162827265, 0.53245891155628, 1.5135083971723, 
120, 19, 10/12/2018, 16:48:53, 1066.164, 0.033441108398005, 0.48473443212263, 1.5299370629685, 
120, 19, 10/12/2018, 16:48:53, 1099.548, -0.038033112302253, 0.48542975021307, 1.4919154737815, 
120, 19, 10/12/2018, 16:48:53, 1132.8809999999, -0.067504390256543, 0.57835869993193, 1.4993713559987, 
120, 19, 10/12/2018, 16:48:53, 1166.5109999999, -0.09936296007898, 0.66762792261756, 1.5193604858634, 
120, 19, 10/12/2018, 16:48:53, 1199.6449999999, -0.075056889043594, 0.61510370503171, 1.500634759479, 
120, 19, 10/12/2018, 16:48:53, 1233.1009999999, -0.0060914161684122, 0.50249407800412, 1.5121242081183, 
