Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
120, 1, 10/12/2018, 16:39:07, 90.233, 0.075317553935719, -0.043169867054334, -0.019133387324184, 
120, 1, 10/12/2018, 16:39:07, 123.49, 0.061300140966438, -0.038708550693325, -0.017099181382828, 
120, 1, 10/12/2018, 16:39:07, 156.875, 0.035600899816662, -0.029716990513934, -0.019900323337022, 
120, 1, 10/12/2018, 16:39:07, 190.219, 0.044903998044468, -0.031949983396725, -0.015124706603193, 
120, 1, 10/12/2018, 16:39:07, 223.573, 0.067975792473014, -0.031642239818918, -0.0078139457236304, 
120, 1, 10/12/2018, 16:39:07, 256.949, 0.059395117952383, -0.061868771440623, -0.021479989624726, 
120, 1, 10/12/2018, 16:39:07, 290.435, 0.082257834489145, -0.031563934637675, -0.028419122777913, 
120, 1, 10/12/2018, 16:39:07, 323.7, 0.079416588254986, -0.010741945617426, -0.01944068292191, 
120, 1, 10/12/2018, 16:39:07, 357.092, 0.070720376436641, -0.052458320924568, -0.01215692222635, 
120, 1, 10/12/2018, 16:39:07, 390.495, 0.015217871552012, -0.080793312914631, -0.0011192151642212, 
120, 1, 10/12/2018, 16:39:07, 423.753, 0.03019507231691, -0.018107388284558, 0.019206037667748, 
120, 1, 10/12/2018, 16:39:07, 457.096, 0.086211633924909, 0.00089746646132505, -0.017169696505429, 
120, 1, 10/12/2018, 16:39:07, 490.453, 0.086300833002289, 0.00086641918939767, -0.026404213621357, 
120, 1, 10/12/2018, 16:39:07, 523.751, 0.071010734176689, -0.061764973722425, -0.018996278736396, 
120, 1, 10/12/2018, 16:39:07, 557.125, 0.070965375736545, -0.068614994205647, -0.014266800660009, 
120, 1, 10/12/2018, 16:39:07, 590.454, 0.086122158931242, -0.0059943802618585, -0.0032087893663784, 
120, 1, 10/12/2018, 16:39:07, 623.867, 0.055914765025856, -0.013244173739227, 0.0033464739996942, 
120, 1, 10/12/2018, 16:39:07, 657.118, 0.014559248653851, -0.055258135790413, 0.014757230068601, 
120, 1, 10/12/2018, 16:39:07, 690.47, 0.067717851869892, -0.017764682999239, -0.0033576454926636, 
120, 1, 10/12/2018, 16:39:07, 723.796, 0.095962779455727, -0.0059997702049364, -0.035469035413985, 
120, 1, 10/12/2018, 16:39:07, 757.039, 0.047297046137391, -0.036529066341209, -0.017333177061087, 
120, 1, 10/12/2018, 16:39:07, 790.452, 0.068504299929, -0.059422044145621, -0.012109166336456, 
120, 1, 10/12/2018, 16:39:07, 823.79, 0.11656713426988, -0.024151117674236, -0.0071369187007151, 
120, 1, 10/12/2018, 16:39:07, 857.211, 0.072218549926184, 0.0053668123626283, -0.017444553085189, 
120, 1, 10/12/2018, 16:39:07, 890.793, 0.026452033626263, -0.034483367334733, -0.02232230120503, 
120, 1, 10/12/2018, 16:39:07, 923.837, 0.05878546829416, -0.03407941589467, -0.010247194671966, 
120, 1, 10/12/2018, 16:39:07, 957.943, 0.066003533208303, -0.054779520267969, -0.0075700137945391, 
120, 1, 10/12/2018, 16:39:08, 990.547, 0.063440890587525, -0.034020905040825, -0.012483421965184, 
120, 1, 10/12/2018, 16:39:08, 1023.973, 0.096237420616464, -0.038334635202113, -0.023495192144336, 
120, 1, 10/12/2018, 16:39:08, 1057.429, 0.077437440669677, -0.026975332762226, -0.019304470274844, 
120, 1, 10/12/2018, 16:39:08, 1090.445, 0.042652719365432, -0.041190131474633, -0.012724514649953, 
120, 1, 10/12/2018, 16:39:08, 1123.744, 0.045168943158006, -0.055048315865193, -0.010212139812155, 
120, 1, 10/12/2018, 16:39:08, 1157.135, 0.063565735181199, -0.038662238777281, -0.014744194644069, 
120, 1, 10/12/2018, 16:39:08, 1190.529, 0.038118586974019, -0.059710010359029, -0.0010098042602253, 
120, 1, 10/12/2018, 16:39:08, 1223.755, 0.025850104310058, -0.029729600068261, 0.010008195312878, 
120, 1, 10/12/2018, 16:39:08, 1257.092, 0.065723281404739, -0.020164162445728, -0.021874737778426, 
120, 1, 10/12/2018, 16:39:08, 1290.207, 0.061046762106299, -0.015597578214207, -0.026615608348659, 
120, 1, 10/12/2018, 16:39:08, 1323.435, 0.049828541204666, -0.06189489130376, -0.0054268104864863, 
120, 1, 10/12/2018, 16:39:08, 1356.767, 0.047878413931047, -0.087373380781217, -0.0028439302362591, 
120, 1, 10/12/2018, 16:39:08, 1390.081, 0.074921365003729, -0.029259062993551, -0.0077353355726824, 
120, 1, 10/12/2018, 16:39:08, 1423.436, 0.093149661610418, 0.00099088897693722, -0.012441500364785, 
120, 1, 10/12/2018, 16:39:08, 1456.77, 0.07014418287824, -0.026980759375401, -0.00089615808127075, 
120, 1, 10/12/2018, 16:39:08, 1490.129, 0.047045738979909, -0.038784419858165, 0.0011960781096587, 
120, 1, 10/12/2018, 16:39:08, 1523.439, 0.069786244204295, 0.0030498797303398, -0.010507285004059, 
120, 1, 10/12/2018, 16:39:08, 1556.76, 0.08401785156525, -0.0083709978487847, -0.014785020294673, 
120, 1, 10/12/2018, 16:39:08, 1590.218, 0.051857199943374, -0.045672601250456, -0.0032730643000449, 
120, 1, 10/12/2018, 16:39:08, 1623.445, 0.056567359620992, -0.045653106614653, -0.0055163133241551, 
120, 1, 10/12/2018, 16:39:08, 1656.764, 0.092986309590632, 0.01253318908554, -0.017198602705023, 
120, 1, 10/12/2018, 16:39:08, 1690.126, 0.067650790407487, -0.0039195392609925, -0.012779780960501, 
120, 1, 10/12/2018, 16:39:08, 1723.451, 0.028847537572187, -0.057543615152893, -0.0034973026892107, 
120, 1, 10/12/2018, 16:39:08, 1756.79, 0.028891484377854, -0.066724531256591, 0.0012426171876228, 
120, 1, 10/12/2018, 16:39:08, 1790.107, 0.054067795998646, -0.031811011110795, -0.0080336583677234, 
120, 1, 10/12/2018, 16:39:08, 1823.449, 0.060590328499661, -0.0016764905397846, -0.010598812806654, 
120, 1, 10/12/2018, 16:39:08, 1856.804, 0.079646547720208, -0.02461149712265, -0.019277220540417, 
120, 1, 10/12/2018, 16:39:08, 1890.132, 0.10067144801838, -0.026713323887514, -0.02124984686946, 
120, 1, 10/12/2018, 16:39:08, 1923.475, 0.083783582328244, -0.010631488421413, -0.00087482948326545, 
120, 1, 10/12/2018, 16:39:08, 1956.915, 0.036006122558859, -0.059818902252639, -0.012621357818697, 
120, 1, 10/12/2018, 16:39:09, 1990.249, 0.0083840141596196, -0.090037551263769, -0.0011146201171162, 
120, 1, 10/12/2018, 16:39:09, 2023.607, 0.05131886901163, -0.02022359161104, 0.0079871017445277, 
120, 1, 10/12/2018, 16:39:09, 2056.927, 0.092902442332372, 0.014877501390246, -0.010295391541701, 
120, 1, 10/12/2018, 16:39:09, 2090.268, 0.098195606739719, -0.031313167431258, -0.0096578683155912, 
120, 1, 10/12/2018, 16:39:09, 2123.647, 0.094483504031412, -0.082278317873786, -0.016060204163123, 
120, 1, 10/12/2018, 16:39:09, 2157.023, 0.082208772243317, -0.043075620969585, -0.014398496642366, 
120, 1, 10/12/2018, 16:39:09, 2190.613, 0.053566417237261, -0.0063527303467903, -0.0037112170410802, 
120, 1, 10/12/2018, 16:39:09, 2223.865, 0.06767314325035, -0.026975376892424, 0.0083217259675104, 
120, 1, 10/12/2018, 16:39:09, 2257.01, 0.047173348128508, -0.061846657215047, 0.015350202809282, 
120, 1, 10/12/2018, 16:39:09, 2290.792, 0.05216589257745, -0.050386331542317, -0.014794602538871, 
120, 1, 10/12/2018, 16:39:09, 2324.033, 0.091333880853529, -0.022193934080611, -0.028364442625138, 
120, 1, 10/12/2018, 16:39:09, 2357.123, 0.074964115174269, -0.040795304443865, 0.0016571314392295, 
120, 1, 10/12/2018, 16:39:09, 2390.526, 0.066034153796996, -0.066334415271553, 0.0041340568840396, 
120, 1, 10/12/2018, 16:39:09, 2423.884, 0.091086739352346, -0.02906098312473, -0.00054360427858224, 
120, 1, 10/12/2018, 16:39:09, 2457.196, 0.070225544130716, -0.013166908493473, -0.019572802277252, 
120, 1, 10/12/2018, 16:39:09, 2490.546, 0.035894092776253, -0.059739026890673, -0.0079828405462805, 
120, 1, 10/12/2018, 16:39:09, 2523.913, 0.052465610955093, -0.082666851872186, -0.0051389080803865, 
120, 1, 10/12/2018, 16:39:09, 2557.336, 0.070693033190709, -0.036316904778778, -0.026235028803986, 
120, 1, 10/12/2018, 16:39:09, 2590.521, 0.072500548841184, -0.0039126199958219, -0.026583771611234, 
120, 1, 10/12/2018, 16:39:09, 2623.817, 0.037960579013567, -0.034334034259199, -0.015201813004965, 
120, 1, 10/12/2018, 16:39:09, 2657.193, 0.06564402694917, -0.033978823701063, -0.0031981204987619, 
120, 1, 10/12/2018, 16:39:09, 2690.539, 0.10115525560002, 0.075072294544375, -0.0085568848253734, 
120, 1, 10/12/2018, 16:39:09, 2723.846, 0.058768609687176, -0.02024160699704, -0.024287084475549, 
120, 1, 10/12/2018, 16:39:09, 2757.162, -0.022881230834722, -0.11749158367797, -0.0051396724242627, 
120, 1, 10/12/2018, 16:39:09, 2790.747, 0.021677754795331, -0.0012984054262692, 0.00035487944037427, 
120, 1, 10/12/2018, 16:39:09, 2823.78, 0.13593860317327, 0.056905240386658, -0.032484381704982, 
120, 1, 10/12/2018, 16:39:09, 2857.113, 0.058970395357155, -0.029507551499379, -0.026498422394666, 
120, 1, 10/12/2018, 16:39:09, 2890.626, 0.040932520023159, -0.036560385775945, -0.0066365714117209, 
120, 1, 10/12/2018, 16:39:09, 2923.845, 0.10655879857063, -0.06979095186976, -0.0067638419963285, 
120, 1, 10/12/2018, 16:39:09, 2957.23, 0.058408936519699, -0.017859300291826, -0.0058101350093938, 
120, 1, 10/12/2018, 16:39:10, 2990.519, 0.07217154052054, 0.00077293981926307, -0.0081384820548969, 
120, 1, 10/12/2018, 16:39:10, 3023.861, 0.072445821409445, -0.029244529418264, -0.00083149694822282, 
120, 1, 10/12/2018, 16:39:10, 3057.188, 0.049407852538423, -0.038789957519029, 0.0012331376952965, 
120, 1, 10/12/2018, 16:39:10, 3090.683, 0.096063512728974, -0.024467780991401, -0.025977171936885, 
120, 1, 10/12/2018, 16:39:10, 3123.869, 0.086848406017971, -0.036107268986969, -0.0213474483062, 
120, 1, 10/12/2018, 16:39:10, 3157.277, 0.063709723652453, -0.061718889988852, -0.0028971427912534, 
120, 1, 10/12/2018, 16:39:10, 3190.497, 0.075028253354811, -0.040805641569891, -0.0029694747008437, 
120, 1, 10/12/2018, 16:39:10, 3224.167, 0.042172412122113, -0.021126177984897, -0.00063243713398009, 
120, 1, 10/12/2018, 16:39:10, 3257.284, 0.03512120314752, -0.045944923085241, -0.020506674800018, 
120, 1, 10/12/2018, 16:39:10, 3290.598, 0.045130948259042, -0.045785711442881, -0.019560161872539, 
120, 1, 10/12/2018, 16:39:10, 3323.996, 0.05181654198652, -0.027255753292917, -0.014307719602927, 
120, 1, 10/12/2018, 16:39:10, 3357.293, 0.084827071100212, -0.048482187878186, -0.028940355512566, 
120, 1, 10/12/2018, 16:39:10, 3390.596, 0.058567010499964, -0.031728708420838, 0.0012929653168148, 
120, 1, 10/12/2018, 16:39:10, 3423.993, 0.088406313021692, -0.010570817032206, 0.0038240274812043, 
120, 1, 10/12/2018, 16:39:10, 3457.316, 0.070523847089149, -0.031656340339307, -0.023956341516175, 
120, 1, 10/12/2018, 16:39:10, 3490.606, 0.075392411132214, -0.054712531219048, -0.012055389587307, 
120, 1, 10/12/2018, 16:39:10, 3523.982, 0.038235194398224, -0.059743634340334, -0.0079508476259926, 
120, 1, 10/12/2018, 16:39:10, 3557.316, 0.021428371489872, -0.048277075605934, 0.014790483123361, 
120, 1, 10/12/2018, 16:39:10, 3590.627, 0.08606293947912, -0.0036747070323599, -0.0009232498171734, 
120, 1, 10/12/2018, 16:39:10, 3624.192, 0.08862346581464, 0.0054979804683981, -0.031046941404263, 
120, 1, 10/12/2018, 16:39:10, 3657.412, 0.050042816144422, -0.010306997677021, -0.019154342644597, 
120, 1, 10/12/2018, 16:39:10, 3690.617, 0.088231356526275, -0.088477230092004, -0.0068268861404579, 
120, 1, 10/12/2018, 16:39:10, 3723.947, 0.051924877473623, -0.038789975587207, -0.012613143387254, 
120, 1, 10/12/2018, 16:39:10, 3757.73, 0.04962600879346, 0.00053217150883622, -0.0053975461430564, 
