Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
120, 8, 10/12/2018, 16:42:58, 27.072999999975, 0.0034086728347985, -0.39614788502782, 0.60269190831939, 0.0838623046875, -0.44325256347656, -0.86346435546875, 0.020147000002908, 
120, 8, 10/12/2018, 16:42:58, 45.761999999988, 0.011301448129444, -0.40083851644691, 0.45620598164761, 0.08233642578125, -0.44305419921875, -0.86216735839844, 0.018135999998776, 
120, 8, 10/12/2018, 16:42:58, 55.730999999971, 0.018452248140718, -0.40475643482175, 0.32391393572894, 0.082809448242188, -0.44001770019531, -0.86671447753906, 0.010071000011521, 
120, 8, 10/12/2018, 16:42:58, 65.906000000017, 0.024598051158678, -0.40855416780442, 0.20479463688261, 0.079910278320312, -0.44273376464844, -0.86727905273438, 0.010040999986813, 
120, 8, 10/12/2018, 16:42:58, 75.862000000023, 0.03025592182406, -0.41219948344585, 0.097300402686535, 0.0811767578125, -0.44500732421875, -0.87014770507812, 0.010070000003907, 
120, 8, 10/12/2018, 16:42:59, 85.907000000007, 0.035267133840873, -0.41543601703486, 0.0003801158358504, 0.080368041992188, -0.44456481933594, -0.87190246582031, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 95.940999999992, 0.03992523490991, -0.41819478349544, -0.087501218501641, 0.08184814453125, -0.44302368164062, -0.87843322753906, 0.010071000011521, 
120, 8, 10/12/2018, 16:42:59, 106.08999999997, 0.044451693352513, -0.42078448483339, -0.16656390182726, 0.085189819335938, -0.444091796875, -0.87812805175781, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 116.13299999997, 0.048627739837574, -0.42342802121334, -0.23722288029688, 0.086212158203125, -0.44721984863281, -0.87315368652344, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 126.228, 0.052297680697567, -0.42572785825216, -0.30057182029453, 0.0853271484375, -0.44642639160156, -0.87071228027344, 0.010070000003907, 
120, 8, 10/12/2018, 16:42:59, 136.41800000001, 0.055509074737185, -0.42804642984882, -0.35688701375336, 0.08441162109375, -0.44891357421875, -0.86372375488281, 0.010066000002553, 
120, 8, 10/12/2018, 16:42:59, 147.95799999998, 0.058284888454873, -0.43008431616081, -0.40736164245615, 0.083267211914062, -0.44842529296875, -0.86163330078125, 0.010044999988168, 
120, 8, 10/12/2018, 16:42:59, 156.45799999998, 0.060584756542979, -0.43199318190801, -0.45277202362069, 0.081283569335938, -0.44917297363281, -0.86146545410156, 0.010071000011521, 
120, 8, 10/12/2018, 16:42:59, 166.54499999998, 0.062967442998056, -0.43348990863908, -0.49414338082893, 0.08441162109375, -0.44696044921875, -0.86648559570312, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 176.69099999999, 0.065059980924813, -0.43473472881033, -0.53196201393745, 0.083892822265625, -0.44593811035156, -0.87232971191406, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 186.74099999998, 0.066673184492488, -0.43579708356602, -0.56623376908667, 0.081192016601562, -0.44535827636719, -0.87467956542969, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 196.78200000001, 0.068334113113552, -0.43716213839301, -0.59714853915066, 0.083282470703125, -0.44944763183594, -0.87538146972656, 0.010040000008303, 
120, 8, 10/12/2018, 16:42:59, 206.87900000002, 0.069685516255322, -0.43810840013965, -0.62506033318481, 0.08184814453125, -0.44662475585938, -0.87626647949219, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 217.09899999999, 0.070686630157133, -0.43846107330928, -0.6499978423468, 0.079696655273438, -0.44163513183594, -0.87443542480469, 0.010070000003907, 
120, 8, 10/12/2018, 16:42:59, 227.21499999997, 0.071500657571107, -0.43877695328304, -0.67227680567071, 0.078826904296875, -0.44161987304688, -0.87278747558594, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 237.23800000001, 0.072340093767122, -0.43880642348208, -0.69226225986927, 0.07989501953125, -0.43907165527344, -0.87213134765625, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 248.26400000002, 0.072863652749785, -0.43900842273543, -0.70973189569875, 0.07757568359375, -0.44082641601562, -0.86695861816406, 0.01005399999849, 
120, 8, 10/12/2018, 16:42:59, 258.92300000001, 0.073452348509962, -0.43896286610642, -0.72586045173434, 0.078750610351562, -0.43855285644531, -0.87101745605469, 0.010057000006782, 
120, 8, 10/12/2018, 16:42:59, 267.516, 0.073895199596466, -0.43906224599968, -0.74035936749841, 0.077880859375, -0.43995666503906, -0.870849609375, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 277.56199999998, 0.074409732371194, -0.43929664639971, -0.75354572078763, 0.07904052734375, -0.44140625, -0.87222290039062, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 287.59399999998, 0.07494605405595, -0.43942826105662, -0.76544243044715, 0.07977294921875, -0.44061279296875, -0.87251281738281, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 297.96799999999, 0.075347871990199, -0.43984273475564, -0.77617998671884, 0.078964233398438, -0.44357299804688, -0.87281799316406, 0.010070000003907, 
120, 8, 10/12/2018, 16:42:59, 308.15999999997, 0.075753758619304, -0.44042633237383, -0.78559506910164, 0.07940673828125, -0.4456787109375, -0.87033081054688, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 318.08899999998, 0.076007667425342, -0.44088900919504, -0.79382297674226, 0.078292846679688, -0.44505310058594, -0.86787414550781, 0.010040000008303, 
120, 8, 10/12/2018, 16:42:59, 328.32400000002, 0.076240762987496, -0.44140917809976, -0.80099463414616, 0.078338623046875, -0.44609069824219, -0.86553955078125, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 339.48999999999, 0.076453600751246, -0.44186207132494, -0.80722634748936, 0.078369140625, -0.44593811035156, -0.86331176757812, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 348.64000000001, 0.076895398879246, -0.44236427971979, -0.81250529965448, 0.08087158203125, -0.44688415527344, -0.86001586914062, 0.010085000001709, 
120, 8, 10/12/2018, 16:42:59, 359.56199999998, 0.077436449811634, -0.44290476825171, -0.81734790933747, 0.082305908203125, -0.44776916503906, -0.86093139648438, 0.010039999993751, 
120, 8, 10/12/2018, 16:42:59, 368.54700000002, 0.07810802699844, -0.44354837345779, -0.82190004467326, 0.084152221679688, -0.4493408203125, -0.86286926269531, 0.010087000002386, 
120, 8, 10/12/2018, 16:42:59, 379.14600000001, 0.079061872736096, -0.4441123593542, -0.82576655876062, 0.087646484375, -0.44918823242188, -0.86056518554688, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 388.66599999997, 0.080393356360924, -0.44428272742269, -0.83010396538456, 0.092376708984375, -0.44581604003906, -0.869140625, 0.010041000001365, 
120, 8, 10/12/2018, 16:42:59, 398.73800000001, 0.081344499240456, -0.44414003817651, -0.83471716503751, 0.08990478515625, -0.44285583496094, -0.87623596191406, 0.010070000003907, 
120, 8, 10/12/2018, 16:42:59, 408.90299999999, 0.082095242187504, -0.44391853924167, -0.83930239433454, 0.088851928710938, -0.44192504882812, -0.88056945800781, 0.010070999996969, 
120, 8, 10/12/2018, 16:42:59, 418.85700000002, 0.082682409863285, -0.44349793775891, -0.8439509512878, 0.087966918945312, -0.43971252441406, -0.88578796386719, 0.010071000011521, 
