Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 2, 10/12/2018, 16:39:54, 815.602, 40.100299835205, 40.16047668457, 
120, 2, 10/12/2018, 16:39:54, 1054.63, 38.828941345215, 38.88911819458, 
120, 2, 10/12/2018, 16:39:54, 1115.979, 39.833080291748, 39.893257141113, 
120, 2, 10/12/2018, 16:39:54, 1145.478, 41.814846038818, 41.875022888184, 
120, 2, 10/12/2018, 16:39:54, 1175.598, 43.048698425293, 43.108875274658, 
120, 2, 10/12/2018, 16:39:54, 1207.131, 45.821601867676, 45.881778717041, 
120, 2, 10/12/2018, 16:39:54, 1266.692, 46.95450592041, 47.014682769775, 
120, 2, 10/12/2018, 16:39:54, 1327.981, 48.300563812256, 48.360740661621, 
120, 2, 10/12/2018, 16:39:54, 1356.832, 49.811214447021, 49.871391296387, 
120, 2, 10/12/2018, 16:39:54, 1387.238, 51.184356689453, 51.244533538818, 
120, 2, 10/12/2018, 16:39:54, 1418.142, 54.004791259766, 54.064968109131, 
120, 2, 10/12/2018, 16:39:54, 1448.448, 57.086616516113, 57.146793365479, 
120, 2, 10/12/2018, 16:39:54, 1477.678, 59.310607910156, 59.370784759521, 
120, 2, 10/12/2018, 16:39:54, 1507.91, 61.14656829834, 61.206745147705, 
120, 2, 10/12/2018, 16:39:54, 1538.926, 64.087173461914, 64.147354125977, 
120, 2, 10/12/2018, 16:39:54, 1568.739, 67.931648254395, 67.991828918457, 
120, 2, 10/12/2018, 16:39:54, 1598.423, 72.900955200195, 72.961135864258, 
120, 2, 10/12/2018, 16:39:54, 1628.698, 78.175384521484, 78.235565185547, 
120, 2, 10/12/2018, 16:39:54, 1659.943, 82.231521606445, 82.291702270508, 
120, 2, 10/12/2018, 16:39:54, 1690.044, 85.659065246582, 85.719245910645, 
120, 2, 10/12/2018, 16:39:54, 1720.172, 89.720558166504, 89.780738830566, 
120, 2, 10/12/2018, 16:39:54, 1751.335, 94.374351501465, 94.434532165527, 
120, 2, 10/12/2018, 16:39:54, 1780.197, 100.33721923828, 100.39739990234, 
120, 2, 10/12/2018, 16:39:55, 1810.842, 107.12926483154, 107.18944549561, 
120, 2, 10/12/2018, 16:39:55, 1841.835, 111.47543334961, 111.53561401367, 
120, 2, 10/12/2018, 16:39:55, 1872.873, 116.26505279541, 116.32523345947, 
120, 2, 10/12/2018, 16:39:55, 1902.792, 121.29986572266, 121.36004638672, 
120, 2, 10/12/2018, 16:39:55, 1933.814, 125.70249938965, 125.76268005371, 
120, 2, 10/12/2018, 16:39:55, 1962.645, 130.55529785156, 130.61547851562, 
120, 2, 10/12/2018, 16:39:55, 1991.587, 134.1022644043, 134.16244506836, 
120, 2, 10/12/2018, 16:39:55, 2021.64, 137.48941040039, 137.54959106445, 
120, 2, 10/12/2018, 16:39:55, 2051.821, 141.69221496582, 141.75239562988, 
120, 2, 10/12/2018, 16:39:55, 2083.712, 144.7839050293, 144.84408569336, 
120, 2, 10/12/2018, 16:39:55, 2112.243, 147.90295410156, 147.96313476562, 
120, 2, 10/12/2018, 16:39:55, 2142.416, 151.82325744629, 151.88343811035, 
120, 2, 10/12/2018, 16:39:55, 2172.701, 154.15657043457, 154.21675109863, 
120, 2, 10/12/2018, 16:39:55, 2203.992, 155.78834533691, 155.84852600098, 
120, 2, 10/12/2018, 16:39:55, 2234.111, 158.2449798584, 158.30516052246, 
120, 2, 10/12/2018, 16:39:55, 2294.511, 159.30326843262, 159.36344909668, 
120, 2, 10/12/2018, 16:39:55, 2385.363, 158.19352722168, 158.25370788574, 
120, 2, 10/12/2018, 16:39:55, 2444.586, 157.00843811035, 157.06861877441, 
120, 2, 10/12/2018, 16:39:55, 2535.237, 155.97926330566, 156.03944396973, 
120, 2, 10/12/2018, 16:39:55, 2625.862, 154.46203613281, 154.52221679688, 
