Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 13, 10/12/2018, 16:45:47, 358.89199999999, 142.60415649414, 142.6643371582, 
120, 13, 10/12/2018, 16:45:47, 446.77299999999, 140.47221374512, 140.53239440918, 
120, 13, 10/12/2018, 16:45:47, 507.13500000001, 139.34240722656, 139.40258789062, 
120, 13, 10/12/2018, 16:45:47, 568.27999999997, 137.79620361328, 137.85638427734, 
120, 13, 10/12/2018, 16:45:47, 598.44799999997, 136.55155944824, 136.6117401123, 
120, 13, 10/12/2018, 16:45:47, 629.03100000002, 134.81732177734, 134.87750244141, 
120, 13, 10/12/2018, 16:45:47, 659.05300000001, 133.34617614746, 133.40635681152, 
120, 13, 10/12/2018, 16:45:47, 690.973, 132.17918395996, 132.23936462402, 
120, 13, 10/12/2018, 16:45:47, 719.48200000002, 131.05061340332, 131.11079406738, 
120, 13, 10/12/2018, 16:45:47, 781.41499999998, 128.60888671875, 128.66906738281, 
120, 13, 10/12/2018, 16:45:47, 811.41599999997, 127.31118774414, 127.3713684082, 
120, 13, 10/12/2018, 16:45:47, 840.18099999998, 125.45230865479, 125.51248931885, 
120, 13, 10/12/2018, 16:45:47, 870.67699999997, 123.4010925293, 123.46127319336, 
120, 13, 10/12/2018, 16:45:48, 903.82899999997, 122.08518981934, 122.1453704834, 
120, 13, 10/12/2018, 16:45:48, 930.21499999997, 120.35203552246, 120.41221618652, 
120, 13, 10/12/2018, 16:45:48, 960.158, 118.32201385498, 118.38219451904, 
120, 13, 10/12/2018, 16:45:48, 990.946, 116.49867248535, 116.55885314941, 
120, 13, 10/12/2018, 16:45:48, 1021.171, 114.57376861572, 114.63394927979, 
120, 13, 10/12/2018, 16:45:48, 1050.88, 112.30366516113, 112.3638458252, 
120, 13, 10/12/2018, 16:45:48, 1081.407, 110.96923065186, 111.02941131592, 
120, 13, 10/12/2018, 16:45:48, 1112.664, 108.95598602295, 109.01616668701, 
120, 13, 10/12/2018, 16:45:48, 1142.838, 106.91338348389, 106.97356414795, 
120, 13, 10/12/2018, 16:45:48, 1171.724, 104.70776367188, 104.76794433594, 
120, 13, 10/12/2018, 16:45:48, 1202.181, 102.30667114258, 102.36685180664, 
120, 13, 10/12/2018, 16:45:48, 1233.229, 100.20825958252, 100.26844024658, 
120, 13, 10/12/2018, 16:45:48, 1263.041, 98.760581970215, 98.820762634277, 
120, 13, 10/12/2018, 16:45:48, 1293.595, 97.264450073242, 97.324630737305, 
120, 13, 10/12/2018, 16:45:48, 1325.216, 96.203384399414, 96.263565063477, 
120, 13, 10/12/2018, 16:45:48, 1353.802, 94.653106689453, 94.713287353516, 
120, 13, 10/12/2018, 16:45:48, 1383.421, 92.478721618652, 92.538902282715, 
120, 13, 10/12/2018, 16:45:48, 1414.058, 90.054458618164, 90.114639282227, 
120, 13, 10/12/2018, 16:45:48, 1445.109, 87.426773071289, 87.486953735352, 
120, 13, 10/12/2018, 16:45:48, 1474.419, 84.750312805176, 84.810493469238, 
120, 13, 10/12/2018, 16:45:48, 1504.906, 82.150405883789, 82.210586547852, 
120, 13, 10/12/2018, 16:45:48, 1535.259, 79.640113830566, 79.700294494629, 
120, 13, 10/12/2018, 16:45:48, 1566.342, 77.355590820312, 77.415771484375, 
120, 13, 10/12/2018, 16:45:48, 1595.289, 74.919250488281, 74.979431152344, 
120, 13, 10/12/2018, 16:45:48, 1626.249, 72.357986450195, 72.418167114258, 
120, 13, 10/12/2018, 16:45:48, 1656.367, 70.002288818359, 70.062469482422, 
120, 13, 10/12/2018, 16:45:48, 1686.549, 67.698173522949, 67.758354187012, 
120, 13, 10/12/2018, 16:45:48, 1715.474, 65.304801940918, 65.36498260498, 
120, 13, 10/12/2018, 16:45:48, 1745.929, 63.02912902832, 63.089305877686, 
120, 13, 10/12/2018, 16:45:48, 1777.274, 60.533596038818, 60.593772888184, 
120, 13, 10/12/2018, 16:45:48, 1806.162, 58.122135162354, 58.182312011719, 
120, 13, 10/12/2018, 16:45:48, 1836.18, 55.872634887695, 55.932811737061, 
120, 13, 10/12/2018, 16:45:48, 1867.737, 53.335296630859, 53.395473480225, 
120, 13, 10/12/2018, 16:45:49, 1896.993, 51.264621734619, 51.324798583984, 
120, 13, 10/12/2018, 16:45:49, 1927.516, 48.78145980835, 48.841636657715, 
120, 13, 10/12/2018, 16:45:49, 1957.7, 46.212856292725, 46.27303314209, 
120, 13, 10/12/2018, 16:45:49, 1989.726, 44.008617401123, 44.068794250488, 
120, 13, 10/12/2018, 16:45:49, 2018.563, 41.660346984863, 41.720523834229, 
120, 13, 10/12/2018, 16:45:49, 2048.305, 39.290103912354, 39.350280761719, 
120, 13, 10/12/2018, 16:45:49, 2080.418, 37.174407958984, 37.23458480835, 
120, 13, 10/12/2018, 16:45:49, 2110.356, 34.848709106445, 34.908885955811, 
120, 13, 10/12/2018, 16:45:49, 2138.89, 32.300308227539, 32.360485076904, 
120, 13, 10/12/2018, 16:45:49, 2168.119, 29.695308685303, 29.755487442017, 
120, 13, 10/12/2018, 16:45:49, 2199.731, 27.27984046936, 27.340019226074, 
120, 13, 10/12/2018, 16:45:49, 2229.028, 25.079925537109, 25.140104293823, 
120, 13, 10/12/2018, 16:45:49, 2259.623, 22.937641143799, 22.997819900513, 
120, 13, 10/12/2018, 16:45:49, 2289.969, 20.575370788574, 20.635549545288, 
120, 13, 10/12/2018, 16:45:49, 2320.488, 18.284265518188, 18.344444274902, 
120, 13, 10/12/2018, 16:45:49, 2350.338, 15.483177185059, 15.543355941772, 
120, 13, 10/12/2018, 16:45:49, 2380.318, 12.53853225708, 12.598711013794, 
120, 13, 10/12/2018, 16:45:49, 2411.328, 9.6959762573242, 9.7561550140381, 
120, 13, 10/12/2018, 16:45:49, 2440.043, 7.0938386917114, 7.1540169715881, 
120, 13, 10/12/2018, 16:45:49, 2470.709, 4.5144157409668, 4.5745940208435, 
120, 13, 10/12/2018, 16:45:49, 2500.674, 1.9989439249039, 2.0591223239899, 
120, 13, 10/12/2018, 16:45:49, 2529.445, 359.71112060547, 359.77130126953, 
120, 13, 10/12/2018, 16:45:49, 2561.159, 357.28457641602, 357.34475708008, 
120, 13, 10/12/2018, 16:45:49, 2591.38, 354.88256835938, 354.94274902344, 
120, 13, 10/12/2018, 16:45:49, 2622.824, 352.69171142578, 352.75189208984, 
120, 13, 10/12/2018, 16:45:49, 2651.654, 350.36657714844, 350.4267578125, 
120, 13, 10/12/2018, 16:45:49, 2681.818, 348.04837036133, 348.10855102539, 
120, 13, 10/12/2018, 16:45:49, 2712.08, 345.50112915039, 345.56130981445, 
120, 13, 10/12/2018, 16:45:49, 2742.733, 342.91278076172, 342.97296142578, 
120, 13, 10/12/2018, 16:45:49, 2772.204, 340.85470581055, 340.91488647461, 
120, 13, 10/12/2018, 16:45:49, 2802.931, 338.78894042969, 338.84912109375, 
120, 13, 10/12/2018, 16:45:49, 2833.122, 336.72222900391, 336.78240966797, 
120, 13, 10/12/2018, 16:45:49, 2864.375, 334.50036621094, 334.560546875, 
120, 13, 10/12/2018, 16:45:50, 2893.818, 332.18023681641, 332.24041748047, 
120, 13, 10/12/2018, 16:45:50, 2924.725, 329.88198852539, 329.94216918945, 
120, 13, 10/12/2018, 16:45:50, 2955.069, 327.66381835938, 327.72399902344, 
120, 13, 10/12/2018, 16:45:50, 2983.805, 325.64849853516, 325.70867919922, 
120, 13, 10/12/2018, 16:45:50, 3014.079, 323.29852294922, 323.35870361328, 
120, 13, 10/12/2018, 16:45:50, 3043.774, 320.70822143555, 320.76840209961, 
120, 13, 10/12/2018, 16:45:50, 3074.631, 318.28546142578, 318.34564208984, 
120, 13, 10/12/2018, 16:45:50, 3104.416, 315.94592285156, 316.00610351562, 
120, 13, 10/12/2018, 16:45:50, 3134.453, 313.68054199219, 313.74072265625, 
120, 13, 10/12/2018, 16:45:50, 3165.966, 311.59042358398, 311.65060424805, 
120, 13, 10/12/2018, 16:45:50, 3195.527, 309.62417602539, 309.68435668945, 
120, 13, 10/12/2018, 16:45:50, 3225.475, 307.57250976562, 307.63269042969, 
120, 13, 10/12/2018, 16:45:50, 3255.771, 305.43273925781, 305.49291992188, 
120, 13, 10/12/2018, 16:45:50, 3286.345, 303.5016784668, 303.56185913086, 
120, 13, 10/12/2018, 16:45:50, 3316.119, 301.44900512695, 301.50918579102, 
120, 13, 10/12/2018, 16:45:50, 3345.932, 299.39233398438, 299.45251464844, 
120, 13, 10/12/2018, 16:45:50, 3376.696, 297.28088378906, 297.34106445312, 
120, 13, 10/12/2018, 16:45:50, 3407.311, 295.36480712891, 295.42498779297, 
120, 13, 10/12/2018, 16:45:50, 3436.983, 293.40194702148, 293.46212768555, 
120, 13, 10/12/2018, 16:45:50, 3467.591, 291.12713623047, 291.18731689453, 
