Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
120, 15, 10/12/2018, 16:46:39, 137.397, 220.32788085938, 220.38806152344, 
120, 15, 10/12/2018, 16:46:39, 288.62, 221.89916992188, 221.95935058594, 
120, 15, 10/12/2018, 16:46:39, 379.53100000002, 223.77624511719, 223.83642578125, 
120, 15, 10/12/2018, 16:46:39, 441.10100000002, 225.70935058594, 225.76953125, 
120, 15, 10/12/2018, 16:46:39, 471.413, 227.64686584473, 227.70704650879, 
120, 15, 10/12/2018, 16:46:39, 499.69500000001, 228.93121337891, 228.99139404297, 
120, 15, 10/12/2018, 16:46:39, 530.71299999999, 229.97772216797, 230.03790283203, 
120, 15, 10/12/2018, 16:46:39, 560.12300000002, 231.19036865234, 231.25054931641, 
120, 15, 10/12/2018, 16:46:39, 590.359, 232.4349822998, 232.49516296387, 
120, 15, 10/12/2018, 16:46:39, 620.80700000003, 233.69044494629, 233.75062561035, 
120, 15, 10/12/2018, 16:46:39, 651.913, 235.56939697266, 235.62957763672, 
120, 15, 10/12/2018, 16:46:39, 681.52299999999, 237.56652832031, 237.62670898438, 
120, 15, 10/12/2018, 16:46:39, 712.28600000002, 239.2498626709, 239.31004333496, 
120, 15, 10/12/2018, 16:46:39, 743.41100000002, 241.2102355957, 241.27041625977, 
120, 15, 10/12/2018, 16:46:39, 774.35999999999, 242.30619812012, 242.36637878418, 
120, 15, 10/12/2018, 16:46:39, 801.84000000003, 244.32757568359, 244.38775634766, 
120, 15, 10/12/2018, 16:46:39, 831.87, 245.86450195312, 245.92468261719, 
120, 15, 10/12/2018, 16:46:40, 862.78200000001, 248.08709716797, 248.14727783203, 
120, 15, 10/12/2018, 16:46:40, 892.66800000001, 250.4222869873, 250.48246765137, 
120, 15, 10/12/2018, 16:46:40, 922.69900000002, 252.41667175293, 252.47685241699, 
120, 15, 10/12/2018, 16:46:40, 951.87300000002, 254.47560119629, 254.53578186035, 
120, 15, 10/12/2018, 16:46:40, 984.36800000002, 256.70062255859, 256.76080322266, 
120, 15, 10/12/2018, 16:46:40, 1014.138, 259.03396606445, 259.09414672852, 
120, 15, 10/12/2018, 16:46:40, 1045.12, 261.85162353516, 261.91180419922, 
120, 15, 10/12/2018, 16:46:40, 1076.204, 264.32653808594, 264.38671875, 
120, 15, 10/12/2018, 16:46:40, 1134.884, 266.62808227539, 266.68826293945, 
120, 15, 10/12/2018, 16:46:40, 1167.001, 268.60168457031, 268.66186523438, 
120, 15, 10/12/2018, 16:46:40, 1196.199, 270.99670410156, 271.05688476562, 
120, 15, 10/12/2018, 16:46:40, 1224.749, 273.41479492188, 273.47497558594, 
120, 15, 10/12/2018, 16:46:40, 1254.953, 275.91259765625, 275.97277832031, 
120, 15, 10/12/2018, 16:46:40, 1286.683, 278.62606811523, 278.6862487793, 
120, 15, 10/12/2018, 16:46:40, 1316.015, 280.87832641602, 280.93850708008, 
120, 15, 10/12/2018, 16:46:40, 1346.225, 283.04187011719, 283.10205078125, 
120, 15, 10/12/2018, 16:46:40, 1376.572, 285.18865966797, 285.24884033203, 
120, 15, 10/12/2018, 16:46:40, 1408.509, 287.36721801758, 287.42739868164, 
120, 15, 10/12/2018, 16:46:40, 1436.538, 289.80850219727, 289.86868286133, 
120, 15, 10/12/2018, 16:46:40, 1467.232, 292.58483886719, 292.64501953125, 
120, 15, 10/12/2018, 16:46:40, 1498.918, 295.53378295898, 295.59396362305, 
120, 15, 10/12/2018, 16:46:40, 1528.393, 298.22668457031, 298.28686523438, 
120, 15, 10/12/2018, 16:46:40, 1557.749, 300.97616577148, 301.03634643555, 
120, 15, 10/12/2018, 16:46:40, 1587.897, 303.56491088867, 303.62509155273, 
120, 15, 10/12/2018, 16:46:40, 1619.925, 306.46105957031, 306.52124023438, 
120, 15, 10/12/2018, 16:46:40, 1649.936, 309.09805297852, 309.15823364258, 
120, 15, 10/12/2018, 16:46:40, 1679.591, 311.56216430664, 311.6223449707, 
120, 15, 10/12/2018, 16:46:40, 1708.719, 314.41583251953, 314.47601318359, 
