Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
120, 18, 10/12/2018, 16:48:15, 66.508999999962, 0.081976664517775, -0.033805281279491, -0.009882090636907, 
120, 18, 10/12/2018, 16:48:15, 99.841000000015, 0.058536528017052, -0.01789118530332, -0.010442790603979, 
120, 18, 10/12/2018, 16:48:15, 133.16299999994, 0.043598183000896, -0.011859239277831, -0.0038028913894657, 
120, 18, 10/12/2018, 16:48:15, 166.62300000002, 0.17436917431724, -0.0720352183231, 0.019016153930755, 
120, 18, 10/12/2018, 16:48:15, 200.02899999998, 0.070352554476179, -0.056992082216221, 0.015662407761133, 
120, 18, 10/12/2018, 16:48:15, 233.34299999999, 0.042237897436976, -0.033420506145592, 0.0056836052519027, 
120, 18, 10/12/2018, 16:48:15, 266.68000000005, 0.060268142957029, -0.070326153823405, -0.019820715824487, 
120, 18, 10/12/2018, 16:48:15, 300.05700000003, 0.016789807981215, -0.022971731594914, -0.011030879469391, 
120, 18, 10/12/2018, 16:48:15, 333.43099999998, 0.035639102936957, -0.01591388824515, -0.033967646790662, 
120, 18, 10/12/2018, 16:48:15, 366.66599999997, 0.042296392835041, -0.016540924077262, -0.013029492191436, 
120, 18, 10/12/2018, 16:48:15, 400.125, 0.078085788766485, -0.033081780050766, -0.0076415511758885, 
120, 18, 10/12/2018, 16:48:15, 433.44499999995, 0.077582999422705, -0.043137793733101, -0.01447409896898, 
120, 18, 10/12/2018, 16:48:15, 466.978, 0.064127103913947, -0.036280303820657, -0.0078120698586481, 
120, 18, 10/12/2018, 16:48:15, 500.11899999995, 0.10028028876041, -0.075973897562228, 0.0024701947472492, 
120, 18, 10/12/2018, 16:48:15, 533.46499999997, 0.096488235324203, -0.056829000932646, -0.020958739166946, 
120, 18, 10/12/2018, 16:48:15, 567.43299999996, 0.067366413213978, -0.036292268832562, -0.013936326020522, 
120, 18, 10/12/2018, 16:48:15, 600.13300000003, 0.066979854960738, -0.051938555519839, -0.069322774486261, 
120, 18, 10/12/2018, 16:48:15, 633.48399999994, 0.043046346284368, -0.01592760536246, -0.061622879411807, 
120, 18, 10/12/2018, 16:48:15, 666.799, 0.042208369626205, -0.0019282521971422, -0.0247495407699, 
120, 18, 10/12/2018, 16:48:15, 700.14399999997, 0.088801048192712, -0.01756830407219, -0.012291917446482, 
120, 18, 10/12/2018, 16:48:15, 733.47199999995, 0.13119933283717, -0.061009411305386, -0.011102638294042, 
120, 18, 10/12/2018, 16:48:15, 766.76699999999, 0.075441330553157, -0.052423316397043, -0.016712523190424, 
120, 18, 10/12/2018, 16:48:15, 800.09400000004, 0.073731680817564, -0.057183734925025, -0.051393427094143, 
120, 18, 10/12/2018, 16:48:16, 833.48100000003, 0.083576333481415, -0.061809662830941, -0.081275853013069, 
120, 18, 10/12/2018, 16:48:16, 866.91399999999, 0.069788628542323, -0.050468830873234, -0.10245213310577, 
120, 18, 10/12/2018, 16:48:16, 900.05599999998, 0.043425341895258, -0.029044380329886, -0.076022594036615, 
120, 18, 10/12/2018, 16:48:16, 933.47199999995, 0.12656731260916, -0.13508754286342, -0.23091456372768, 
120, 18, 10/12/2018, 16:48:16, 966.78200000001, 0.069880958466442, -0.12245246275481, -0.18490122227707, 
120, 18, 10/12/2018, 16:48:16, 1000.154, 0.057958961535142, -0.10403851440575, -0.18522716854446, 
120, 18, 10/12/2018, 16:48:16, 1033.529, 0.065360364256966, -0.090303191893362, -0.22250714208696, 
120, 18, 10/12/2018, 16:48:16, 1066.819, 0.10478851627585, -0.057537514606644, -0.25224106635682, 
120, 18, 10/12/2018, 16:48:16, 1100.388, 0.10010665635806, -0.025306088871361, -0.28715731068578, 
120, 18, 10/12/2018, 16:48:16, 1133.509, 0.097356499209585, -0.076491342889179, -0.34946735475977, 
120, 18, 10/12/2018, 16:48:16, 1166.834, 0.076647730966162, -0.19014150423408, -0.40138947212423, 
120, 18, 10/12/2018, 16:48:16, 1200.202, 0.059867596437506, -0.23689614006818, -0.46837097055061, 
120, 18, 10/12/2018, 16:48:16, 1233.454, 0.072606944764083, -0.24620797337646, -0.53051472952928, 
120, 18, 10/12/2018, 16:48:16, 1266.518, 0.12109471161285, -0.2922309912968, -0.61255667101004, 
120, 18, 10/12/2018, 16:48:16, 1299.943, 0.19490929539768, -0.33993477243918, -0.68887279243638, 
120, 18, 10/12/2018, 16:48:16, 1333.147, 0.14496510867164, -0.32023439856273, -0.77373394592536, 
120, 18, 10/12/2018, 16:48:16, 1366.613, -0.078741979969843, -0.28167604976668, -0.9191208525371, 
120, 18, 10/12/2018, 16:48:16, 1399.992, -0.13729310303184, -0.28268845002146, -1.0356017135959, 
120, 18, 10/12/2018, 16:48:16, 1433.3099999999, -0.02113519824406, -0.20309790754974, -0.71809334396622, 
120, 18, 10/12/2018, 16:48:16, 1466.613, 0.12646074131193, -0.46640833682106, -1.4677875895228, 
