Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 3, 18/12/2018, 15:02:43, 398.518, 212.68936157227, 212.75277709961, 
66, 3, 18/12/2018, 15:02:44, 1606.906, 210.93753051758, 211.00094604492, 
66, 3, 18/12/2018, 15:02:44, 1667.601, 209.45648193359, 209.51989746094, 
66, 3, 18/12/2018, 15:02:44, 1728.508, 208.17036437988, 208.23377990723, 
66, 3, 18/12/2018, 15:02:44, 1757.785, 206.58996582031, 206.65338134766, 
66, 3, 18/12/2018, 15:02:44, 1787.73, 204.72627258301, 204.78968811035, 
66, 3, 18/12/2018, 15:02:44, 1817.928, 203.09748840332, 203.16090393066, 
66, 3, 18/12/2018, 15:02:44, 1849.039, 200.07788085938, 200.14129638672, 
66, 3, 18/12/2018, 15:02:44, 1878.744, 196.34436035156, 196.40777587891, 
66, 3, 18/12/2018, 15:02:44, 1908.629, 189.9905090332, 190.05392456055, 
66, 3, 18/12/2018, 15:02:44, 1938.944, 184.06938171387, 184.13279724121, 
66, 3, 18/12/2018, 15:02:44, 1969.824, 176.60134887695, 176.6647644043, 
66, 3, 18/12/2018, 15:02:44, 1999.357, 168.56120300293, 168.62461853027, 
66, 3, 18/12/2018, 15:02:44, 2030.954, 161.35882568359, 161.42224121094, 
66, 3, 18/12/2018, 15:02:44, 2061.639, 154.99819946289, 155.06161499023, 
66, 3, 18/12/2018, 15:02:44, 2090.102, 147.75210571289, 147.81552124023, 
66, 3, 18/12/2018, 15:02:44, 2119.986, 142.56962585449, 142.63304138184, 
66, 3, 18/12/2018, 15:02:44, 2150.172, 134.02326965332, 134.08668518066, 
66, 3, 18/12/2018, 15:02:44, 2181.359, 127.61201477051, 127.67543029785, 
66, 3, 18/12/2018, 15:02:44, 2211.103, 122.40617370605, 122.4695892334, 
66, 3, 18/12/2018, 15:02:44, 2240.791, 116.71904754639, 116.78246307373, 
66, 3, 18/12/2018, 15:02:44, 2271.805, 111.05484008789, 111.11825561523, 
66, 3, 18/12/2018, 15:02:44, 2301.512, 106.64631652832, 106.70973205566, 
66, 3, 18/12/2018, 15:02:45, 2331.647, 101.95119476318, 102.01461029053, 
66, 3, 18/12/2018, 15:02:45, 2362.132, 98.42977142334, 98.493186950684, 
66, 3, 18/12/2018, 15:02:45, 2392.755, 95.223579406738, 95.286994934082, 
66, 3, 18/12/2018, 15:02:45, 2422.3, 92.030708312988, 92.094123840332, 
66, 3, 18/12/2018, 15:02:45, 2452.189, 89.381866455078, 89.445281982422, 
66, 3, 18/12/2018, 15:02:45, 2482.923, 86.628059387207, 86.691474914551, 
66, 3, 18/12/2018, 15:02:45, 2513.403, 84.514610290527, 84.578025817871, 
66, 3, 18/12/2018, 15:02:45, 2573.16, 83.402786254883, 83.466201782227, 
66, 3, 18/12/2018, 15:02:45, 2633.658, 85.595710754395, 85.659126281738, 
66, 3, 18/12/2018, 15:02:45, 2663.046, 87.190208435059, 87.253623962402, 
66, 3, 18/12/2018, 15:02:45, 2782.868, 86.006813049316, 86.07022857666, 
66, 3, 18/12/2018, 15:02:45, 2813.643, 84.744911193848, 84.808326721191, 
66, 3, 18/12/2018, 15:02:45, 2842.874, 83.716918945312, 83.780334472656, 
66, 3, 18/12/2018, 15:02:45, 2873.329, 82.452278137207, 82.515693664551, 
66, 3, 18/12/2018, 15:02:45, 2903.28, 81.057334899902, 81.120750427246, 
66, 3, 18/12/2018, 15:02:45, 2934.306, 79.996253967285, 80.059669494629, 
66, 3, 18/12/2018, 15:02:45, 2992.309, 78.285140991211, 78.348556518555, 
66, 3, 18/12/2018, 15:02:45, 3175.833, 80.009269714355, 80.072685241699, 
66, 3, 18/12/2018, 15:02:45, 3206.027, 81.429985046387, 81.49340057373, 
