Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 1, 18/12/2018, 15:01:34, 2979.018, 176.79565429688, 176.85906982422, 
66, 1, 18/12/2018, 15:01:34, 3040.074, 175.4449005127, 175.50831604004, 
66, 1, 18/12/2018, 15:01:34, 3070.468, 174.41007995605, 174.4734954834, 
66, 1, 18/12/2018, 15:01:34, 3099.897, 172.96748352051, 173.03089904785, 
66, 1, 18/12/2018, 15:01:34, 3131.484, 171.08694458008, 171.15036010742, 
66, 1, 18/12/2018, 15:01:34, 3160.842, 168.68911743164, 168.75253295898, 
66, 1, 18/12/2018, 15:01:34, 3190.294, 166.63179016113, 166.69520568848, 
66, 1, 18/12/2018, 15:01:34, 3220.571, 163.47482299805, 163.53823852539, 
66, 1, 18/12/2018, 15:01:34, 3251.863, 158.71447753906, 158.77789306641, 
66, 1, 18/12/2018, 15:01:34, 3281.466, 154.74676513672, 154.81018066406, 
66, 1, 18/12/2018, 15:01:34, 3311.084, 149.29914855957, 149.36256408691, 
66, 1, 18/12/2018, 15:01:34, 3341.015, 143.84732055664, 143.91073608398, 
66, 1, 18/12/2018, 15:01:34, 3372.198, 137.51054382324, 137.57395935059, 
66, 1, 18/12/2018, 15:01:34, 3401.737, 130.63259887695, 130.6960144043, 
66, 1, 18/12/2018, 15:01:34, 3432.079, 124.23565673828, 124.29907226562, 
66, 1, 18/12/2018, 15:01:34, 3462.662, 117.46199798584, 117.52541351318, 
66, 1, 18/12/2018, 15:01:34, 3492.342, 111.17848205566, 111.24189758301, 
66, 1, 18/12/2018, 15:01:34, 3522.149, 105.72631835938, 105.78973388672, 
66, 1, 18/12/2018, 15:01:34, 3552.31, 100.22797393799, 100.29138946533, 
66, 1, 18/12/2018, 15:01:34, 3583.654, 95.086807250977, 95.15022277832, 
66, 1, 18/12/2018, 15:01:34, 3613.915, 91.103607177734, 91.167022705078, 
66, 1, 18/12/2018, 15:01:34, 3643.177, 87.459442138672, 87.522857666016, 
66, 1, 18/12/2018, 15:01:34, 3673.539, 83.553611755371, 83.617027282715, 
66, 1, 18/12/2018, 15:01:34, 3704.192, 81.159645080566, 81.22306060791, 
66, 1, 18/12/2018, 15:01:35, 3734.245, 79.499870300293, 79.563285827637, 
66, 1, 18/12/2018, 15:01:35, 3764.875, 78.108352661133, 78.171768188477, 
66, 1, 18/12/2018, 15:01:35, 3854.482, 76.355926513672, 76.419342041016, 
66, 1, 18/12/2018, 15:01:35, 4036.182, 77.799461364746, 77.86287689209, 
66, 1, 18/12/2018, 15:01:35, 4127.272, 79.188568115234, 79.251983642578, 
66, 1, 18/12/2018, 15:01:35, 4248.133, 77.768653869629, 77.832069396973, 
66, 1, 18/12/2018, 15:01:35, 4367.959, 78.889282226562, 78.952697753906, 
