Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
66, 9, 18/12/2018, 15:06:05, 33.876999999979, -0.02685123531178, -0.15324740480197, -0.96419954893072, -0.058120727539062, -0.10052490234375, -0.95323181152344, 0.020139999999628, 
66, 9, 18/12/2018, 15:06:05, 54.293999999994, -0.029860691858727, -0.14704284254442, -0.96460118827593, -0.05694580078125, -0.091201782226562, -0.96821594238281, 0.020124000000578, 
66, 9, 18/12/2018, 15:06:05, 63.989000000001, -0.032488331168948, -0.1416693078017, -0.96611470226083, -0.056137084960938, -0.093307495117188, -0.979736328125, 0.010057999999844, 
66, 9, 18/12/2018, 15:06:05, 74.059999999998, -0.034671626958303, -0.13684228180669, -0.96885320762069, -0.0543212890625, -0.093399047851562, -0.99349975585938, 0.010070999999698, 
66, 9, 18/12/2018, 15:06:05, 84.087, -0.036635067289816, -0.13273599552055, -0.9719633092219, -0.054306030273438, -0.095779418945312, -0.99995422363281, 0.010070000000269, 
66, 9, 18/12/2018, 15:06:05, 94.374000000011, -0.03810461720146, -0.12907085544115, -0.97410322097549, -0.05133056640625, -0.096084594726562, -0.99336242675781, 0.010070000000269, 
66, 9, 18/12/2018, 15:06:05, 104.21100000001, -0.039213589075064, -0.12623151892047, -0.97544472993263, -0.0491943359375, -0.10067749023438, -0.98751831054688, 0.010072000000036, 
66, 9, 18/12/2018, 15:06:05, 114.33799999999, -0.040085015812089, -0.12354489046593, -0.97610429746671, -0.047927856445312, -0.099365234375, -0.98204040527344, 0.010070999999698, 
66, 9, 18/12/2018, 15:06:05, 124.30099999998, -0.040625159250411, -0.12120474468105, -0.97592581352082, -0.045486450195312, -0.10014343261719, -0.97431945800781, 0.010054000000309, 
66, 9, 18/12/2018, 15:06:05, 136.43799999997, -0.04107924488787, -0.1194739796856, -0.97569193578202, -0.045166015625, -0.10389709472656, -0.97358703613281, 0.010056999999506, 
66, 9, 18/12/2018, 15:06:05, 144.86300000001, -0.041652716883458, -0.11756686492017, -0.97559283497726, -0.04681396484375, -0.10040283203125, -0.97470092773438, 0.010071000000607, 
66, 9, 18/12/2018, 15:06:05, 154.60699999996, -0.042577777226362, -0.11568108907268, -0.97614451339359, -0.0509033203125, -0.098709106445312, -0.98110961914062, 0.010069999999359, 
66, 9, 18/12/2018, 15:06:05, 164.64299999998, -0.043363029288882, -0.11393048504823, -0.97738107523783, -0.050430297851562, -0.098175048828125, -0.98851013183594, 0.010071000000607, 
66, 9, 18/12/2018, 15:06:05, 174.69699999999, -0.043929375285775, -0.1117415381059, -0.97820101214764, -0.049026489257812, -0.092041015625, -0.98558044433594, 0.010070999999698, 
66, 9, 18/12/2018, 15:06:05, 184.76699999999, -0.044553527600948, -0.10964941554531, -0.97865056425319, -0.0501708984375, -0.0908203125, -0.98269653320312, 0.010070999999698, 
66, 9, 18/12/2018, 15:06:05, 194.87099999998, -0.044767364293978, -0.10782601451813, -0.97858213868724, -0.04669189453125, -0.091415405273438, -0.97796630859375, 0.010071000000607, 
