Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 5, 18/12/2018, 15:03:48, 1510.107, 110.39945983887, 110.46287536621, 
66, 5, 18/12/2018, 15:03:48, 1600.348, 112.56256103516, 112.6259765625, 
66, 5, 18/12/2018, 15:03:48, 1633.462, 114.86867523193, 114.93209075928, 
66, 5, 18/12/2018, 15:03:48, 1661.706, 117.8325958252, 117.89601135254, 
66, 5, 18/12/2018, 15:03:49, 1691.062, 120.65446472168, 120.71788024902, 
66, 5, 18/12/2018, 15:03:49, 1721.569, 123.10694885254, 123.17036437988, 
66, 5, 18/12/2018, 15:03:49, 1751.191, 125.64591217041, 125.70932769775, 
66, 5, 18/12/2018, 15:03:49, 1782.104, 127.99663543701, 128.06004333496, 
66, 5, 18/12/2018, 15:03:49, 1812.008, 130.0573425293, 130.12075805664, 
66, 5, 18/12/2018, 15:03:49, 1840.093, 131.98196411133, 132.04537963867, 
66, 5, 18/12/2018, 15:03:49, 1900.34, 133.84637451172, 133.90979003906, 
66, 5, 18/12/2018, 15:03:49, 1931.719, 135.43258666992, 135.49600219727, 
66, 5, 18/12/2018, 15:03:49, 1960.846, 137.47625732422, 137.53967285156, 
66, 5, 18/12/2018, 15:03:49, 2022.085, 139.16156005859, 139.22497558594, 
66, 5, 18/12/2018, 15:03:49, 2083.526, 137.79699707031, 137.86041259766, 
66, 5, 18/12/2018, 15:03:49, 2294.904, 136.7663269043, 136.82974243164, 
