Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 13, 18/12/2018, 15:08:00, 1851.526, 72.618438720703, 72.681854248047, 
66, 13, 18/12/2018, 15:08:00, 1911.615, 74.189880371094, 74.253295898438, 
66, 13, 18/12/2018, 15:08:00, 1972.406, 71.528244018555, 71.591659545898, 
66, 13, 18/12/2018, 15:08:00, 2002.208, 69.793449401855, 69.856864929199, 
66, 13, 18/12/2018, 15:08:00, 2033.062, 67.928298950195, 67.991714477539, 
66, 13, 18/12/2018, 15:08:00, 2063.796, 66.31714630127, 66.380561828613, 
66, 13, 18/12/2018, 15:08:00, 2122.772, 64.062965393066, 64.12638092041, 
66, 13, 18/12/2018, 15:08:00, 2153.728, 61.663516998291, 61.726928710938, 
66, 13, 18/12/2018, 15:08:00, 2182.77, 55.664878845215, 55.728290557861, 
66, 13, 18/12/2018, 15:08:00, 2212.111, 57.934803009033, 57.99821472168, 
66, 13, 18/12/2018, 15:08:00, 2242.312, 59.464031219482, 59.527442932129, 
66, 13, 18/12/2018, 15:08:00, 2301.988, 56.865020751953, 56.9284324646, 
66, 13, 18/12/2018, 15:08:00, 2393.598, 55.198833465576, 55.262245178223, 
66, 13, 18/12/2018, 15:08:00, 2454.392, 54.037307739258, 54.100719451904, 
66, 13, 18/12/2018, 15:08:00, 2485.006, 52.217308044434, 52.28071975708, 
66, 13, 18/12/2018, 15:08:01, 2515.114, 50.152763366699, 50.216175079346, 
66, 13, 18/12/2018, 15:08:01, 2547.435, 48.137550354004, 48.20096206665, 
66, 13, 18/12/2018, 15:08:01, 2604.112, 46.757911682129, 46.821323394775, 
66, 13, 18/12/2018, 15:08:01, 2634.411, 45.740829467773, 45.80424118042, 
66, 13, 18/12/2018, 15:08:01, 2815.971, 44.607078552246, 44.670490264893, 
