Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
66, 18, 18/12/2018, 15:10:22, 55.082000000053, -0.032065971748173, -0.084258533568218, -0.97138536140023, -0.024581909179688, -0.090866088867188, -0.96458435058594, 0.022195000000465, 
66, 18, 18/12/2018, 15:10:22, 64.775999999954, -0.03148998980773, -0.084798744664521, -0.9709982290688, -0.02630615234375, -0.08966064453125, -0.96751403808594, 0.010057999999844, 
66, 18, 18/12/2018, 15:10:22, 74.875, -0.031116564557426, -0.085378013264475, -0.97070626749005, -0.027755737304688, -0.090591430664062, -0.96807861328125, 0.010083000000122, 
66, 18, 18/12/2018, 15:10:22, 86.679000000004, -0.030926966207152, -0.085456850121621, -0.97024513781135, -0.029220581054688, -0.086166381835938, -0.96609497070312, 0.010069999999359, 
66, 18, 18/12/2018, 15:10:22, 95.391999999993, -0.031005045953624, -0.085019685617272, -0.9695539370185, -0.031707763671875, -0.081085205078125, -0.96333312988281, 0.010059000000183, 
66, 18, 18/12/2018, 15:10:22, 105.05000000005, -0.031211120948106, -0.084989396743045, -0.96989010825806, -0.033065795898438, -0.084716796875, -0.97291564941406, 0.010070999999698, 
66, 18, 18/12/2018, 15:10:22, 115.18099999998, -0.031312665103295, -0.084850747596084, -0.97127603639709, -0.0322265625, -0.083602905273438, -0.98374938964844, 0.010040000000117, 
66, 18, 18/12/2018, 15:10:22, 125.20700000005, -0.031515444003122, -0.084495555648976, -0.97308794691754, -0.033340454101562, -0.081298828125, -0.98939514160156, 0.010071000000607, 
66, 18, 18/12/2018, 15:10:22, 135.33699999994, -0.031308845891872, -0.084595499595797, -0.9749765399211, -0.029449462890625, -0.085494995117188, -0.99197387695312, 0.010070999999698, 
66, 18, 18/12/2018, 15:10:22, 145.36100000003, -0.03083299059956, -0.084851769948717, -0.97649774579227, -0.02655029296875, -0.087158203125, -0.99018859863281, 0.010070999999698, 
66, 18, 18/12/2018, 15:10:22, 155.46699999995, -0.030252132945854, -0.08530824334447, -0.97768677736539, -0.0250244140625, -0.08941650390625, -0.98838806152344, 0.010071000000607, 
66, 18, 18/12/2018, 15:10:22, 165.46499999997, -0.029935354709862, -0.086053236881117, -0.97821979640619, -0.027084350585938, -0.092758178710938, -0.98301696777344, 0.010069999999359, 
66, 18, 18/12/2018, 15:10:22, 175.57999999996, -0.029398484277939, -0.08697550108363, -0.97764970885542, -0.024566650390625, -0.09527587890625, -0.97251892089844, 0.010041000000456, 
66, 18, 18/12/2018, 15:10:22, 185.51899999997, -0.029154863877488, -0.08802221367058, -0.97692758464956, -0.026962280273438, -0.097442626953125, -0.97042846679688, 0.010083999999551, 
66, 18, 18/12/2018, 15:10:22, 198.125, -0.02926672123974, -0.088718588494928, -0.97624410352836, -0.0302734375, -0.094985961914062, -0.9700927734375, 0.010057000000415, 
