Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 16, 18/12/2018, 15:09:12, 538.96600000001, 51.835647583008, 51.899059295654, 
66, 16, 18/12/2018, 15:09:12, 629.17600000004, 50.282032012939, 50.345443725586, 
66, 16, 18/12/2018, 15:09:12, 691.36600000004, 49.037418365479, 49.100830078125, 
66, 16, 18/12/2018, 15:09:12, 750.72900000005, 47.416942596436, 47.480354309082, 
66, 16, 18/12/2018, 15:09:12, 812.77600000001, 46.217952728271, 46.281364440918, 
66, 16, 18/12/2018, 15:09:12, 872.74300000002, 44.214164733887, 44.277576446533, 
66, 16, 18/12/2018, 15:09:12, 933.005, 41.801586151123, 41.86499786377, 
66, 16, 18/12/2018, 15:09:12, 963.761, 40.235298156738, 40.298709869385, 
66, 16, 18/12/2018, 15:09:12, 993.10400000005, 38.78254699707, 38.845958709717, 
66, 16, 18/12/2018, 15:09:12, 1024.278, 37.403568267822, 37.466979980469, 
66, 16, 18/12/2018, 15:09:12, 1053.473, 35.849575042725, 35.912986755371, 
66, 16, 18/12/2018, 15:09:12, 1083.724, 34.474132537842, 34.537544250488, 
66, 16, 18/12/2018, 15:09:12, 1114.868, 32.61930847168, 32.682720184326, 
66, 16, 18/12/2018, 15:09:12, 1144.661, 30.668354034424, 30.73176574707, 
66, 16, 18/12/2018, 15:09:12, 1174.651, 28.764610290527, 28.828022003174, 
66, 16, 18/12/2018, 15:09:12, 1202.704, 26.922454833984, 26.985866546631, 
66, 16, 18/12/2018, 15:09:12, 1233.523, 25.546825408936, 25.610237121582, 
66, 16, 18/12/2018, 15:09:12, 1324.601, 23.488105773926, 23.551517486572, 
66, 16, 18/12/2018, 15:09:12, 1354.793, 21.986665725708, 22.050077438354, 
66, 16, 18/12/2018, 15:09:12, 1384.976, 15.438257217407, 15.501669883728, 
66, 16, 18/12/2018, 15:09:13, 1415.039, 13.477764129639, 13.541176795959, 
66, 16, 18/12/2018, 15:09:13, 1447.227, 11.87251663208, 11.935929298401, 
66, 16, 18/12/2018, 15:09:13, 1476.68, 9.6282815933228, 9.6916942596436, 
66, 16, 18/12/2018, 15:09:13, 1536.992, 7.6546010971069, 7.7180132865906, 
66, 16, 18/12/2018, 15:09:13, 1565.634, 6.0831813812256, 6.1465935707092, 
66, 16, 18/12/2018, 15:09:13, 1595.079, 4.2335796356201, 4.2969918251038, 
66, 16, 18/12/2018, 15:09:13, 1625.434, 2.3005599975586, 2.3639721870422, 
66, 16, 18/12/2018, 15:09:13, 1656.196, 0.12225717306137, 0.1856694072485, 
66, 16, 18/12/2018, 15:09:13, 1686.16, 358.19659423828, 358.26000976562, 
66, 16, 18/12/2018, 15:09:13, 1716.573, 356.1396484375, 356.20306396484, 
66, 16, 18/12/2018, 15:09:13, 1746.739, 354.01992797852, 354.08334350586, 
66, 16, 18/12/2018, 15:09:13, 1777.8, 351.85498046875, 351.91839599609, 
66, 16, 18/12/2018, 15:09:13, 1807.166, 349.61059570312, 349.67401123047, 
66, 16, 18/12/2018, 15:09:13, 1837.382, 347.28985595703, 347.35327148438, 
66, 16, 18/12/2018, 15:09:13, 1868.473, 345.01123046875, 345.07464599609, 
66, 16, 18/12/2018, 15:09:13, 1898.094, 343.09103393555, 343.15444946289, 
66, 16, 18/12/2018, 15:09:13, 1927.921, 341.28607177734, 341.34948730469, 
66, 16, 18/12/2018, 15:09:13, 1958.131, 339.27020263672, 339.33361816406, 
66, 16, 18/12/2018, 15:09:13, 1989.05, 337.09167480469, 337.15509033203, 
66, 16, 18/12/2018, 15:09:13, 2018.495, 334.82266235352, 334.88607788086, 
66, 16, 18/12/2018, 15:09:13, 2050.077, 332.48321533203, 332.54663085938, 
66, 16, 18/12/2018, 15:09:13, 2080.323, 330.23162841797, 330.29504394531, 
66, 16, 18/12/2018, 15:09:13, 2111.335, 328.79541015625, 328.85882568359, 
66, 16, 18/12/2018, 15:09:13, 2140.575, 327.10394287109, 327.16735839844, 
66, 16, 18/12/2018, 15:09:13, 2170.902, 325.12030029297, 325.18371582031, 
66, 16, 18/12/2018, 15:09:13, 2202.121, 322.71090698242, 322.77432250977, 
66, 16, 18/12/2018, 15:09:13, 2232.211, 320.70697021484, 320.77038574219, 
66, 16, 18/12/2018, 15:09:13, 2261.968, 318.81695556641, 318.88037109375, 
66, 16, 18/12/2018, 15:09:13, 2291.471, 316.6325378418, 316.69595336914, 
66, 16, 18/12/2018, 15:09:13, 2322.757, 314.80215454102, 314.86557006836, 
66, 16, 18/12/2018, 15:09:13, 2352.101, 312.982421875, 313.04583740234, 
66, 16, 18/12/2018, 15:09:13, 2382.248, 310.89489746094, 310.95831298828, 
66, 16, 18/12/2018, 15:09:14, 2413.223, 308.88842773438, 308.95184326172, 
66, 16, 18/12/2018, 15:09:14, 2442.995, 307.05731201172, 307.12072753906, 
66, 16, 18/12/2018, 15:09:14, 2472.755, 304.80728149414, 304.87069702148, 
66, 16, 18/12/2018, 15:09:14, 2502.821, 302.55401611328, 302.61743164062, 
66, 16, 18/12/2018, 15:09:14, 2534.048, 300.67956542969, 300.74298095703, 
66, 16, 18/12/2018, 15:09:14, 2563.928, 298.47290039062, 298.53631591797, 
66, 16, 18/12/2018, 15:09:14, 2593.517, 296.21768188477, 296.28109741211, 
66, 16, 18/12/2018, 15:09:14, 2624.103, 294.20196533203, 294.26538085938, 
66, 16, 18/12/2018, 15:09:14, 2654.505, 292.05407714844, 292.11749267578, 
66, 16, 18/12/2018, 15:09:14, 2684.102, 290.14279174805, 290.20620727539, 
66, 16, 18/12/2018, 15:09:14, 2714.405, 288.28302001953, 288.34643554688, 
66, 16, 18/12/2018, 15:09:14, 2745.634, 286.57473754883, 286.63815307617, 
66, 16, 18/12/2018, 15:09:14, 2774.959, 284.73809814453, 284.80151367188, 
66, 16, 18/12/2018, 15:09:14, 2804.891, 282.47866821289, 282.54208374023, 
66, 16, 18/12/2018, 15:09:14, 2835.279, 278.43402099609, 278.49743652344, 
66, 16, 18/12/2018, 15:09:14, 2866.602, 275.87170410156, 275.93511962891, 
66, 16, 18/12/2018, 15:09:14, 2895.895, 273.06564331055, 273.12905883789, 
66, 16, 18/12/2018, 15:09:14, 2925.676, 271.36349487305, 271.42691040039, 
66, 16, 18/12/2018, 15:09:14, 2957.489, 269.57666015625, 269.64007568359, 
66, 16, 18/12/2018, 15:09:14, 2986.319, 268.07901000977, 268.14242553711, 
66, 16, 18/12/2018, 15:09:14, 3016.3, 266.46740722656, 266.53082275391, 
66, 16, 18/12/2018, 15:09:14, 3046.386, 263.42864990234, 263.49206542969, 
66, 16, 18/12/2018, 15:09:14, 3077.853, 260.9912109375, 261.05462646484, 
66, 16, 18/12/2018, 15:09:14, 3107.384, 258.91815185547, 258.98156738281, 
66, 16, 18/12/2018, 15:09:14, 3136.969, 257.18814086914, 257.25155639648, 
66, 16, 18/12/2018, 15:09:14, 3168.085, 255.34866333008, 255.41207885742, 
66, 16, 18/12/2018, 15:09:14, 3198.54, 253.67742919922, 253.74084472656, 
66, 16, 18/12/2018, 15:09:14, 3228.539, 251.69598388672, 251.75939941406, 
66, 16, 18/12/2018, 15:09:14, 3289.371, 249.96946716309, 250.03288269043, 
66, 16, 18/12/2018, 15:09:14, 3320.59, 246.21954345703, 246.28295898438, 
66, 16, 18/12/2018, 15:09:14, 3348.924, 243.73043823242, 243.79385375977, 
66, 16, 18/12/2018, 15:09:14, 3379.301, 241.72497558594, 241.78839111328, 
66, 16, 18/12/2018, 15:09:15, 3410.49, 240.34602355957, 240.40943908691, 
66, 16, 18/12/2018, 15:09:15, 3470.661, 238.09408569336, 238.1575012207, 
66, 16, 18/12/2018, 15:09:15, 3502.243, 236.74266052246, 236.8060760498, 
66, 16, 18/12/2018, 15:09:15, 3530.161, 235.16380310059, 235.22721862793, 
66, 16, 18/12/2018, 15:09:15, 3560.177, 233.46450805664, 233.52792358398, 
66, 16, 18/12/2018, 15:09:15, 3590.353, 232.30703735352, 232.37045288086, 
66, 16, 18/12/2018, 15:09:15, 3651.61, 230.19030761719, 230.25372314453, 
66, 16, 18/12/2018, 15:09:15, 3680.753, 228.84112548828, 228.90454101562, 
66, 16, 18/12/2018, 15:09:15, 3712.9, 227.35289001465, 227.41630554199, 
66, 16, 18/12/2018, 15:09:15, 3741.592, 225.88670349121, 225.95011901855, 
66, 16, 18/12/2018, 15:09:15, 3801.973, 224.16848754883, 224.23190307617, 
66, 16, 18/12/2018, 15:09:15, 3863.786, 222.47015380859, 222.53356933594, 
66, 16, 18/12/2018, 15:09:15, 3892.298, 221.46984863281, 221.53326416016, 
66, 16, 18/12/2018, 15:09:15, 3922.476, 218.69540405273, 218.75881958008, 
66, 16, 18/12/2018, 15:09:15, 3954.698, 217.49496459961, 217.55838012695, 
66, 16, 18/12/2018, 15:09:15, 3982.891, 216.23275756836, 216.2961730957, 
66, 16, 18/12/2018, 15:09:15, 4044.218, 214.26664733887, 214.33006286621, 
66, 16, 18/12/2018, 15:09:15, 4103.419, 213.02532958984, 213.08874511719, 
66, 16, 18/12/2018, 15:09:15, 4134.09, 211.68745422363, 211.75086975098, 
66, 16, 18/12/2018, 15:09:15, 4224.76, 210.03739929199, 210.10081481934, 
66, 16, 18/12/2018, 15:09:15, 4285.138, 208.61784362793, 208.68125915527, 
66, 16, 18/12/2018, 15:09:16, 4466.549, 207.41152954102, 207.47494506836, 
66, 16, 18/12/2018, 15:09:16, 4617.518, 209.12297058105, 209.1863861084, 
66, 16, 18/12/2018, 15:09:16, 5100.196, 210.16778564453, 210.23120117188, 
66, 16, 18/12/2018, 15:09:16, 5190.61, 212.17649841309, 212.23991394043, 
66, 16, 18/12/2018, 15:09:17, 5432.179, 213.28446960449, 213.34788513184, 
66, 16, 18/12/2018, 15:09:17, 5613.228, 214.40760803223, 214.47102355957, 
66, 16, 18/12/2018, 15:09:17, 5734.087, 215.7682800293, 215.83169555664, 
66, 16, 18/12/2018, 15:09:17, 5824.701, 216.79125976562, 216.85467529297, 
66, 16, 18/12/2018, 15:09:17, 5855.028, 219.11099243164, 219.17440795898, 
66, 16, 18/12/2018, 15:09:17, 5885.984, 220.40579223633, 220.46920776367, 
66, 16, 18/12/2018, 15:09:17, 5915.612, 221.69412231445, 221.7575378418, 
66, 16, 18/12/2018, 15:09:17, 5975.708, 222.86289978027, 222.92631530762, 
66, 16, 18/12/2018, 15:09:17, 6129.573, 224.09510803223, 224.15852355957, 
