Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 19, 18/12/2018, 15:11:05, 1971.3339999999, 233.96420288086, 234.0276184082, 
66, 19, 18/12/2018, 15:11:05, 2151.973, 232.70906066895, 232.77247619629, 
66, 19, 18/12/2018, 15:11:05, 2242.2119999999, 230.58464050293, 230.64805603027, 
66, 19, 18/12/2018, 15:11:05, 2332.9129999999, 228.81768798828, 228.88110351562, 
66, 19, 18/12/2018, 15:11:05, 2366.0769999999, 227.62530517578, 227.68872070312, 
66, 19, 18/12/2018, 15:11:05, 2394.213, 226.18020629883, 226.24362182617, 
66, 19, 18/12/2018, 15:11:05, 2423.836, 223.94047546387, 224.00389099121, 
66, 19, 18/12/2018, 15:11:05, 2453.803, 222.85920715332, 222.92262268066, 
66, 19, 18/12/2018, 15:11:05, 2515.255, 221.14569091797, 221.20910644531, 
66, 19, 18/12/2018, 15:11:05, 2572.735, 218.90740966797, 218.97082519531, 
66, 19, 18/12/2018, 15:11:06, 2603.97, 216.9782409668, 217.04165649414, 
66, 19, 18/12/2018, 15:11:06, 2633.4839999999, 215.26820373535, 215.3316192627, 
66, 19, 18/12/2018, 15:11:06, 2663.566, 213.52867126465, 213.59208679199, 
66, 19, 18/12/2018, 15:11:06, 2693.4469999999, 211.86259460449, 211.92601013184, 
66, 19, 18/12/2018, 15:11:06, 2724.421, 210.46102905273, 210.52444458008, 
66, 19, 18/12/2018, 15:11:06, 2784.243, 209.37962341309, 209.44303894043, 
66, 19, 18/12/2018, 15:11:06, 2844.497, 207.10327148438, 207.16668701172, 
66, 19, 18/12/2018, 15:11:06, 2874.6919999999, 205.54965209961, 205.61306762695, 
66, 19, 18/12/2018, 15:11:06, 2905.042, 203.9832611084, 204.04667663574, 
66, 19, 18/12/2018, 15:11:06, 2936.0229999999, 202.13650512695, 202.1999206543, 
66, 19, 18/12/2018, 15:11:06, 2965.6599999999, 200.26321411133, 200.32662963867, 
66, 19, 18/12/2018, 15:11:06, 2996.8639999999, 198.29258728027, 198.35600280762, 
66, 19, 18/12/2018, 15:11:06, 3026.441, 196.32437133789, 196.38778686523, 
66, 19, 18/12/2018, 15:11:06, 3057.597, 194.24592590332, 194.30934143066, 
66, 19, 18/12/2018, 15:11:06, 3087.363, 192.22149658203, 192.28491210938, 
66, 19, 18/12/2018, 15:11:06, 3118.399, 190.19566345215, 190.25907897949, 
66, 19, 18/12/2018, 15:11:06, 3149.2559999999, 187.79722595215, 187.86064147949, 
66, 19, 18/12/2018, 15:11:06, 3178.71, 185.4157409668, 185.47915649414, 
66, 19, 18/12/2018, 15:11:06, 3208.772, 183.17349243164, 183.23690795898, 
66, 19, 18/12/2018, 15:11:06, 3238.983, 180.96812438965, 181.03153991699, 
66, 19, 18/12/2018, 15:11:06, 3270.127, 179.22242736816, 179.28584289551, 
66, 19, 18/12/2018, 15:11:06, 3299.7899999999, 177.62963867188, 177.69305419922, 
66, 19, 18/12/2018, 15:11:06, 3329.939, 176.01509094238, 176.07850646973, 
66, 19, 18/12/2018, 15:11:06, 3360.8459999999, 174.31802368164, 174.38143920898, 
