Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
66, 2, 18/12/2018, 15:02:14, 1791.845, 332.27890014648, 332.34231567383, 
66, 2, 18/12/2018, 15:02:14, 1851.904, 334.17575073242, 334.23916625977, 
66, 2, 18/12/2018, 15:02:14, 1882.755, 336.37689208984, 336.44030761719, 
66, 2, 18/12/2018, 15:02:14, 1911.998, 340.14352416992, 340.20693969727, 
66, 2, 18/12/2018, 15:02:14, 1942.258, 342.78823852539, 342.85165405273, 
66, 2, 18/12/2018, 15:02:14, 1971.641, 348.81628417969, 348.87969970703, 
66, 2, 18/12/2018, 15:02:14, 2000.817, 352.58303833008, 352.64645385742, 
66, 2, 18/12/2018, 15:02:14, 2031.017, 356.74295043945, 356.8063659668, 
66, 2, 18/12/2018, 15:02:14, 2061.323, 3.0593612194061, 3.1227734088898, 
66, 2, 18/12/2018, 15:02:14, 2092.738, 8.3837242126465, 8.4471368789673, 
66, 2, 18/12/2018, 15:02:14, 2122.058, 14.109973907471, 14.173386573792, 
66, 2, 18/12/2018, 15:02:14, 2152.804, 20.911609649658, 20.975021362305, 
66, 2, 18/12/2018, 15:02:14, 2183.181, 27.351358413696, 27.414770126343, 
66, 2, 18/12/2018, 15:02:14, 2215.067, 34.254737854004, 34.31814956665, 
66, 2, 18/12/2018, 15:02:14, 2244.328, 43.81978225708, 43.883193969727, 
66, 2, 18/12/2018, 15:02:14, 2273.151, 50.229316711426, 50.292728424072, 
66, 2, 18/12/2018, 15:02:14, 2305.544, 55.800285339355, 55.863697052002, 
66, 2, 18/12/2018, 15:02:14, 2335.072, 64.161071777344, 64.224487304688, 
66, 2, 18/12/2018, 15:02:14, 2365.137, 69.768798828125, 69.832214355469, 
66, 2, 18/12/2018, 15:02:14, 2395.282, 77.552185058594, 77.615600585938, 
66, 2, 18/12/2018, 15:02:14, 2426.359, 81.990097045898, 82.053512573242, 
66, 2, 18/12/2018, 15:02:14, 2455.663, 86.126220703125, 86.189636230469, 
66, 2, 18/12/2018, 15:02:14, 2485.856, 91.55980682373, 91.623222351074, 
66, 2, 18/12/2018, 15:02:15, 2517.088, 95.385581970215, 95.448997497559, 
66, 2, 18/12/2018, 15:02:15, 2547.138, 99.560562133789, 99.623977661133, 
66, 2, 18/12/2018, 15:02:15, 2576.539, 105.47578430176, 105.5391998291, 
66, 2, 18/12/2018, 15:02:15, 2606.662, 108.84342193604, 108.90683746338, 
66, 2, 18/12/2018, 15:02:15, 2641.227, 111.5673828125, 111.63079833984, 
66, 2, 18/12/2018, 15:02:15, 2667.603, 115.30827331543, 115.37168884277, 
66, 2, 18/12/2018, 15:02:15, 2698.259, 117.17152404785, 117.2349395752, 
66, 2, 18/12/2018, 15:02:15, 2728.146, 119.83906555176, 119.9024810791, 
66, 2, 18/12/2018, 15:02:15, 2787.819, 121.19194793701, 121.25536346436, 
66, 2, 18/12/2018, 15:02:15, 2818.062, 122.94786071777, 123.01127624512, 
66, 2, 18/12/2018, 15:02:15, 2878.921, 123.98561096191, 124.04902648926, 
66, 2, 18/12/2018, 15:02:15, 2908.633, 126.14385223389, 126.20726776123, 
66, 2, 18/12/2018, 15:02:15, 2969.731, 128.24339294434, 128.30680847168, 
66, 2, 18/12/2018, 15:02:15, 3000.787, 129.56694030762, 129.63035583496, 
66, 2, 18/12/2018, 15:02:15, 3060.815, 131.10224914551, 131.16566467285, 
66, 2, 18/12/2018, 15:02:15, 3150.226, 132.25253295898, 132.31594848633, 
66, 2, 18/12/2018, 15:02:15, 3240.772, 134.24139404297, 134.30480957031, 
66, 2, 18/12/2018, 15:02:15, 3331.637, 135.69230651855, 135.7557220459, 
66, 2, 18/12/2018, 15:02:15, 3361.898, 141.90629577637, 141.96971130371, 
66, 2, 18/12/2018, 15:02:15, 3392.682, 142.9866027832, 143.05001831055, 
