Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
20, 9, 26/09/2018, 16:13:41, 65.921999999788, 132.83450554958, -66.054550421663, -13.024153247697, 
20, 9, 26/09/2018, 16:13:41, 99.136999999871, 0.094584146576009, -0.075333530273502, -0.034621771011382, 
20, 9, 26/09/2018, 16:13:41, 132.50699999998, 0.093745678711089, -0.045245338440015, -0.0049399200439533, 
20, 9, 26/09/2018, 16:13:41, 165.84699999983, 0.072846247190743, -0.040871586455379, -0.0099493322293903, 
20, 9, 26/09/2018, 16:13:41, 199.38699999987, 0.048011640625807, -0.071239492188697, -0.028476601562978, 
20, 9, 26/09/2018, 16:13:41, 232.52899999986, 0.077287319336356, -0.049991780014309, 0.011059552841246, 
20, 9, 26/09/2018, 16:13:41, 265.89199999999, 0.037678321959932, -0.031952236617604, -0.0013445662841612, 
20, 9, 26/09/2018, 16:13:41, 299.33899999992, 0.043083850921511, -0.066680898132139, -0.012428835494961, 
20, 9, 26/09/2018, 16:13:41, 332.51399999997, 0.068184218078289, -0.033997616180258, -0.017043260375895, 
20, 9, 26/09/2018, 16:13:41, 365.87199999997, 0.08640215100067, -0.017578904449401, -0.012317267547564, 
20, 9, 26/09/2018, 16:13:41, 399.30999999982, 0.067762504823605, -0.01777244807482, -0.007981528885103, 
20, 9, 26/09/2018, 16:13:41, 432.59899999993, 0.049318625182025, -0.018010066985689, -0.015214315261508, 
20, 9, 26/09/2018, 16:13:41, 466.05599999987, 0.063387661132877, -0.02249621588137, -0.017262362976092, 
20, 9, 26/09/2018, 16:13:41, 499.83100000001, 0.06579721139524, -0.038610652328477, -0.010078857528683, 
20, 9, 26/09/2018, 16:13:41, 532.61599999992, 0.075043586791635, -0.031592112487643, -0.012335890319766, 
20, 9, 26/09/2018, 16:13:42, 566.12299999991, 0.038235282715463, -0.041295080567075, -0.026677739502385, 
20, 9, 26/09/2018, 16:13:42, 599.63699999987, 0.056333308715518, -0.022554665710328, -0.012739275207451, 
20, 9, 26/09/2018, 16:13:42, 632.68699999992, 0.058931784210524, -0.034109898376649, -0.01950167648326, 
20, 9, 26/09/2018, 16:13:42, 666.29799999995, 0.061865389159862, -0.05495674191258, -0.037721955688297, 
20, 9, 26/09/2018, 16:13:42, 699.62799999979, 0.038191562499598, -0.036669648437114, -0.029039765624694, 
20, 9, 26/09/2018, 16:13:42, 732.92599999998, 0.038266584503427, -0.029772152252395, -0.040685222763331, 
20, 9, 26/09/2018, 16:13:42, 766.30299999984, 0.080341283202743, -0.04550694799783, -0.039858713561822, 
20, 9, 26/09/2018, 16:13:42, 799.79299999983, 0.017566271179518, -0.03698603706427, -0.04558926118552, 
20, 9, 26/09/2018, 16:13:42, 833.63299999991, -0.00014829461669813, -0.0045778345031402, 0.013932583953755, 
20, 9, 26/09/2018, 16:13:42, 866.39899999998, 0.035491721008132, -0.015882928710862, -0.024712422729375, 
20, 9, 26/09/2018, 16:13:42, 899.71299999999, 0.13090809759608, -0.040209924545555, -0.013665839355559, 
20, 9, 26/09/2018, 16:13:42, 933.78599999985, 0.14915841970888, -0.019187270187458, -0.0043829460601991, 
20, 9, 26/09/2018, 16:13:42, 966.125, 0.084196682129362, -0.017629035949802, -0.016986871643158, 
20, 9, 26/09/2018, 16:13:42, 999.52399999998, 0.052193341521501, -0.029614986388754, -0.040466469039362, 
20, 9, 26/09/2018, 16:13:42, 1033.0059999998, 0.043022429077571, -0.03204997283967, -0.045214279541459, 
20, 9, 26/09/2018, 16:13:42, 1066.2009999999, 0.054653059691186, -0.031932941054598, -0.045051585616079, 
20, 9, 26/09/2018, 16:13:42, 1099.517, 0.073284284088487, -0.043268593460291, -0.03537732321184, 
20, 9, 26/09/2018, 16:13:42, 1132.8539999998, 0.084590901092499, -0.038449163101183, -0.023666297042838, 
20, 9, 26/09/2018, 16:13:42, 1166.1919999998, 0.080279544067513, -0.052415895080651, -0.028212217712448, 
20, 9, 26/09/2018, 16:13:42, 1199.5229999998, 0.089232108307991, -0.033793898712577, -0.025972055435503, 
20, 9, 26/09/2018, 16:13:42, 1232.9009999998, 0.076942453583274, -0.0015178059539896, -0.017282371307488, 
20, 9, 26/09/2018, 16:13:42, 1266.9849999999, -0.015430995116988, -0.01188763037094, -0.041779274413522, 
20, 9, 26/09/2018, 16:13:42, 1299.662, -0.0081639797973244, -0.016474271118086, -0.05547391250584, 
20, 9, 26/09/2018, 16:13:42, 1332.8859999999, -0.064919846100284, 0.02921002070637, -0.036060205490351, 
20, 9, 26/09/2018, 16:13:42, 1366.5559999999, -0.20575233297866, 0.11553098153763, -0.027722174789612, 
20, 9, 26/09/2018, 16:13:42, 1399.5659999999, -0.18064254455239, -0.015955183410356, -0.021151666259382, 
20, 9, 26/09/2018, 16:13:42, 1432.9959999998, -0.044820915985894, -0.21639702942274, -0.18802468300196, 
20, 9, 26/09/2018, 16:13:42, 1466.875, -0.09054024810851, -0.20069111787548, -0.24655079452678, 
20, 9, 26/09/2018, 16:13:42, 1499.669, 0.17706180370886, -0.0078713215331107, -0.16839588158982, 
20, 9, 26/09/2018, 16:13:42, 1533.0089999998, 0.39123819800189, -0.089082775086324, -0.2704233598049, 
20, 9, 26/09/2018, 16:13:43, 1567.5619999999, 0.38520962456969, -0.39974649815051, -0.45897649859254, 
20, 9, 26/09/2018, 16:13:43, 1599.5189999999, 0.41106981686574, -0.456862784441, -0.25905330766405, 
20, 9, 26/09/2018, 16:13:43, 1633.0089999998, 0.28574169872781, -0.087208365233562, -0.073104563231741, 
20, 9, 26/09/2018, 16:13:43, 1667.6479999998, 0.24013209875513, -0.14892186920181, -0.33943858746372, 
20, 9, 26/09/2018, 16:13:43, 1699.4209999999, 0.36477166348254, -0.71616765162633, -0.33048973496997, 
20, 9, 26/09/2018, 16:13:43, 1732.6479999998, -0.2302524829114, -0.39130515724394, -0.04294372192406, 
20, 9, 26/09/2018, 16:13:43, 1765.97, -0.75580637585526, 0.13647761901869, -0.26349333868435, 
20, 9, 26/09/2018, 16:13:43, 1799.2649999999, -0.66580484930396, -0.25844217951956, -0.38674994105516, 
20, 9, 26/09/2018, 16:13:43, 1832.629, -1.3377308750988, -0.26826769539025, -0.37185936531268, 
20, 9, 26/09/2018, 16:13:43, 1865.9709999999, -1.7252014720398, -0.13181664816237, -0.48807851815623, 
20, 9, 26/09/2018, 16:13:43, 1899.2459999998, -0.88997875487129, -0.04556408203066, -0.27967725585575, 
20, 9, 26/09/2018, 16:13:43, 1932.6429999999, -0.43112981512789, 0.11023241259852, -0.15140512011838, 
20, 9, 26/09/2018, 16:13:43, 1965.9409999999, -0.38603990643127, 0.043695326843054, -0.17087255438151, 
20, 9, 26/09/2018, 16:13:43, 1999.5279999999, -0.13347359228724, -0.10960102685718, 0.17278396679957, 
20, 9, 26/09/2018, 16:13:43, 2032.6499999999, 0.1400893627899, 0.10897233619451, 0.29250330146149, 
20, 9, 26/09/2018, 16:13:43, 2065.956, 0.33142222375899, 0.04534454173335, 0.0092818665009695, 
20, 9, 26/09/2018, 16:13:43, 2099.1939999999, 0.1628530427527, -0.21824248330363, -0.092059188765105, 
20, 9, 26/09/2018, 16:13:43, 2132.6179999998, 0.14068612509133, -0.13524315083292, -0.093400889556738, 
20, 9, 26/09/2018, 16:13:43, 2165.9519999998, 0.19801435803669, -0.16490832770147, -0.16388363901127, 
20, 9, 26/09/2018, 16:13:43, 2199.5349999999, 0.14448796188358, -0.23732042390448, -0.24007878890997, 
20, 9, 26/09/2018, 16:13:43, 2232.656, -0.09068289803884, -0.18407199016942, -0.10798567730483, 
20, 9, 26/09/2018, 16:13:43, 2266, -0.11779093689231, 0.058982848939319, 0.043741049195323, 
20, 9, 26/09/2018, 16:13:43, 2299.2919999999, 0.12820224242957, 0.11254900478944, 0.014566588439706, 
20, 9, 26/09/2018, 16:13:43, 2332.581, 0.25700248782339, -0.0043982962188705, -0.090768625778166, 
20, 9, 26/09/2018, 16:13:43, 2366.0319999999, 0.18062496856787, -0.044478006897213, -0.063758685379373, 
20, 9, 26/09/2018, 16:13:43, 2399.335, 0.12354437188677, 0.10085057952845, 0.019245444915703, 
20, 9, 26/09/2018, 16:13:43, 2432.6189999999, 0.11492437319995, 0.23500733616737, -0.00098302420044358, 
20, 9, 26/09/2018, 16:13:43, 2466.01, 0.12521594329902, 0.22325218071105, -0.056225447769469, 
20, 9, 26/09/2018, 16:13:43, 2499.3049999999, 0.087040356230495, 0.15098595857032, -0.072128770857775, 
20, 9, 26/09/2018, 16:13:43, 2532.5329999998, 0.027611862305118, 0.069523486817489, -0.051306607910956, 
20, 9, 26/09/2018, 16:13:44, 2566.0149999999, 0.058396129638651, -0.031684897354115, 0.010543012100216, 
20, 9, 26/09/2018, 16:13:44, 2599.3369999998, 0.061356536162414, -0.043324182524988, -0.017039192397817, 
20, 9, 26/09/2018, 16:13:44, 2632.6109999998, 0.04886002044782, -0.071471439668273, -0.07942485275438, 
20, 9, 26/09/2018, 16:13:44, 2666.0459999999, 0.055154157226543, -0.087330124023406, -0.023548481002799, 
20, 9, 26/09/2018, 16:13:44, 2699.318, 0.056744485839574, -0.054909495483137, -0.0077179328612914, 
20, 9, 26/09/2018, 16:13:44, 2733.0299999998, -0.00099522277830666, -0.060204884886869, -0.024746011275906, 
20, 9, 26/09/2018, 16:13:44, 2766.166, -0.015223048767047, -0.037302264282123, -0.029898641158974, 
20, 9, 26/09/2018, 16:13:44, 2799.46, 0.087217924804273, -0.0039178974609189, -0.074956714324595, 
20, 9, 26/09/2018, 16:13:44, 2832.7969999998, 0.11089247601582, -0.029105555451132, -0.08119027673533, 
20, 9, 26/09/2018, 16:13:44, 2866.2069999999, 0.14345829489131, -0.079449145034762, -0.03382539135741, 
20, 9, 26/09/2018, 16:13:44, 2899.6029999999, 0.19418343106889, -0.078880181659889, 0.013246509635957, 
20, 9, 26/09/2018, 16:13:44, 2932.9379999998, 0.14435012145789, -0.044563686446505, 0.023610734252592, 
20, 9, 26/09/2018, 16:13:44, 2966.095, 0.069694488280792, 0.0007854661560007, 0.0033980943603292, 
20, 9, 26/09/2018, 16:13:44, 2999.8639999998, 0.074301295043919, 0.010044833068844, -0.0082085278930635, 
20, 9, 26/09/2018, 16:13:44, 3032.9479999999, 0.0795731477047, 0.037637623351872, -0.073254318786273, 
20, 9, 26/09/2018, 16:13:44, 3066.3949999998, 0.052748961822859, -0.020515516342299, -0.08451828062495, 
20, 9, 26/09/2018, 16:13:44, 3099.6169999999, 0.061360419311157, -0.022584480895861, -0.035816788940216, 
20, 9, 26/09/2018, 16:13:44, 3132.9519999998, 0.032771685547386, -0.0089108054200607, -0.0063242890625985, 
20, 9, 26/09/2018, 16:13:44, 3166.683, 0.02379150314315, -0.015988105392348, -0.020254104995591, 
20, 9, 26/09/2018, 16:13:44, 3199.6269999999, 0.039070552917194, -0.041464088973695, -0.079867823974023, 
20, 9, 26/09/2018, 16:13:44, 3233.1899999999, 0.0096098221437715, -0.06501616717676, -0.10321922360462, 
20, 9, 26/09/2018, 16:13:44, 3268.6069999998, 0.010587968261548, -0.055513644652425, -0.026959878478569, 
20, 9, 26/09/2018, 16:13:44, 3299.96, 0.074889359588596, -0.066117142883277, 0.029715541305531, 
20, 9, 26/09/2018, 16:13:44, 3333.1189999999, 0.070859579773333, -0.068623689651861, -0.0050204649353299, 
20, 9, 26/09/2018, 16:13:44, 3366.4879999999, 0.047162712616551, -0.048035983292221, 0.0036216094513388, 
20, 9, 26/09/2018, 16:13:44, 3399.6359999999, 0.11428187667596, -0.019574326400328, -0.0072355253599489, 
20, 9, 26/09/2018, 16:13:44, 3433.0599999998, 0.089789201660642, -0.02699528686538, -0.067702610626587, 
20, 9, 26/09/2018, 16:13:44, 3466.3809999998, 0.031629565582303, -0.002270929107668, -0.089653479309159, 
20, 9, 26/09/2018, 16:13:44, 3499.8239999998, 0.076557434876344, 0.047004947617102, -0.036401731705119, 
20, 9, 26/09/2018, 16:13:44, 3533.105, 0.16197978890985, 0.0088392499694793, 0.030191883743275, 
20, 9, 26/09/2018, 16:13:45, 3566.2689999999, 0.11938661718572, -0.040364003219002, -0.016165413711307, 
20, 9, 26/09/2018, 16:13:45, 3599.6059999999, 0.03856135696432, -0.066727171173457, -0.021748743515132, 
20, 9, 26/09/2018, 16:13:45, 3633.1329999999, 0.035585303222239, -0.057397698973936, 0.010494417968627, 
20, 9, 26/09/2018, 16:13:45, 3666.4509999999, 0.014859764099456, -0.06227536624286, 0.0032843888855721, 
20, 9, 26/09/2018, 16:13:45, 3699.8499999999, 0.057069304503144, -0.068809632795734, -0.014491372375171, 
