Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
20, 1, 26/09/2018, 16:07:13, 66.530999999959, 0.1068437807018, -0.019555887726034, 0.018094666839788, 
20, 1, 26/09/2018, 16:07:13, 99.581000000006, 0.043860073608443, 0.0074711242675857, 0.012174374877942, 
20, 1, 26/09/2018, 16:07:13, 132.83600000013, -0.0020353736572258, -0.013910925796504, -0.0044937678375228, 
20, 1, 26/09/2018, 16:07:13, 166.62400000007, 0.027681142730863, -0.020395829315296, 0.033075018081844, 
20, 1, 26/09/2018, 16:07:13, 199.48800000013, 0.064552292297134, -0.029132975677387, 0.059183513397007, 
20, 1, 26/09/2018, 16:07:13, 232.82600000012, 0.10698275817807, -0.04956295822114, 0.046253610534392, 
20, 1, 26/09/2018, 16:07:13, 266.22999999998, 0.10947580520689, -0.05186543663053, 0.034728692779729, 
20, 1, 26/09/2018, 16:07:13, 299.33899999992, 0.077286740112817, -0.049975373291347, 0.0087417295075042, 
20, 1, 26/09/2018, 16:07:14, 332.82400000002, 0.047458103179612, -0.066507350158243, 0.0015308246612446, 
20, 1, 26/09/2018, 16:07:14, 366.696, 0.0013190338745004, -0.078660859481139, -0.0059915437011207, 
20, 1, 26/09/2018, 16:07:14, 399.42599999998, -0.017075802612332, -0.06277133331309, -0.034243574523981, 
20, 1, 26/09/2018, 16:07:14, 432.82700000005, 0.031489701691284, -0.043726948243035, -0.038327117157725, 
20, 1, 26/09/2018, 16:07:14, 466.17400000012, 0.10298400750683, -0.042821013885294, -0.004822691986061, 
20, 1, 26/09/2018, 16:07:14, 499.77200000011, 0.10784499237119, -0.058951089783034, -0.0022414785766723, 
20, 1, 26/09/2018, 16:07:14, 532.84300000011, 0.086751505004575, -0.054515981414602, 0.002004215484612, 
20, 1, 26/09/2018, 16:07:14, 566.41200000001, 0.046714210990931, -0.013373309389122, 0.0032083320922869, 
20, 1, 26/09/2018, 16:07:14, 599.51000000001, 0.019188722991523, -0.034497025908668, -0.0039195392607784, 
20, 1, 26/09/2018, 16:07:14, 633.00300000003, 0.0012121503296172, -0.071711443452546, -0.0060744683534085, 
20, 1, 26/09/2018, 16:07:14, 666.31499999994, 0.017438536132608, -0.064611595214085, -0.010533538329954, 
20, 1, 26/09/2018, 16:07:14, 699.8870000001, 0.033985931579428, -0.071402055541653, -0.021764347137348, 
20, 1, 26/09/2018, 16:07:14, 732.99600000004, 0.011155970153769, -0.07171049490331, -0.047551243743728, 
20, 1, 26/09/2018, 16:07:14, 766.3330000001, 0.013023682617374, -0.053209434082795, -0.036213380859895, 
20, 1, 26/09/2018, 16:07:14, 800.26300000004, 0.026840036132685, -0.059917108977986, -0.022012263885393, 
20, 1, 26/09/2018, 16:07:14, 833.00099999993, 0.033607037018045, -0.066685964905227, -0.003310330215476, 
20, 1, 26/09/2018, 16:07:14, 866.34000000008, 0.054502499999426, -0.068758828124276, -0.0006454296874932, 
20, 1, 26/09/2018, 16:07:14, 900.65100000007, 0.05459959954808, -0.066498079375904, -0.0076142955321903, 
20, 1, 26/09/2018, 16:07:14, 933.19200000004, -0.011156197357302, -0.030206103195528, 0.00018297180175986, 
20, 1, 26/09/2018, 16:07:14, 966.52300000004, -0.055204792633355, -0.016871038208099, -0.019179070205792, 
20, 1, 26/09/2018, 16:07:14, 1001.2650000001, 0.0054053186645489, -0.013932254562373, -0.03445001950072, 
20, 1, 26/09/2018, 16:07:14, 1032.909, 0.11192323516792, -0.010372369354199, -0.014323796539239, 
20, 1, 26/09/2018, 16:07:14, 1066.53, 0.15398341983134, -0.028401099701116, -0.015757456192121, 
20, 1, 26/09/2018, 16:07:14, 1099.882, 0.13545492187357, -0.019400976562296, -0.027720976562208, 
20, 1, 26/09/2018, 16:07:14, 1132.838, 0.11910928588932, -0.021865593032955, -0.016389923019498, 
20, 1, 26/09/2018, 16:07:14, 1166.378, 0.093488425596636, -0.022137046737314, -0.00984998199447, 
20, 1, 26/09/2018, 16:07:14, 1199.7169999999, 0.067945322814917, -0.017810535156244, -0.019544766952508, 
20, 1, 26/09/2018, 16:07:14, 1232.922, 0.014441150574056, -0.016085631134396, -0.015782847565053, 
20, 1, 26/09/2018, 16:07:14, 1266.3500000001, -0.0068164653320071, 0.0044994561462243, -0.014038648467968, 
20, 1, 26/09/2018, 16:07:14, 1299.682, 0.051808881590796, -0.008797609954664, -0.033810143554034, 
20, 1, 26/09/2018, 16:07:15, 1333.6840000001, 0.079421488801539, -0.0015156695099161, -0.024198377609707, 
20, 1, 26/09/2018, 16:07:15, 1366.3360000001, 0.084153040190982, -0.010705177825843, -0.02169533262617, 
20, 1, 26/09/2018, 16:07:15, 1399.6770000001, 0.067810149780548, -0.01547762023932, -0.014941563598693, 
20, 1, 26/09/2018, 16:07:15, 1433.0619999999, 0.070042649231336, -0.013128805389475, -0.0080047000122503, 
20, 1, 26/09/2018, 16:07:15, 1466.084, 0.086515832702225, -0.01990751165762, -0.014608799194266, 
20, 1, 26/09/2018, 16:07:15, 1499.6940000001, 0.10750717797944, -0.01738674255386, -0.021255318176452, 
20, 1, 26/09/2018, 16:07:15, 1534.254, 0.079259855040321, -0.0037897610473067, -0.012598669433406, 
20, 1, 26/09/2018, 16:07:15, 1566.358, 0.042276917907514, -0.015767098754808, -0.013036458343444, 
20, 1, 26/09/2018, 16:07:15, 1599.6980000001, 0.025970001708892, -0.013629376190137, -0.013310489105177, 
20, 1, 26/09/2018, 16:07:15, 1633.889, 0.035254683838039, -0.013531577179012, -0.010864603042648, 
20, 1, 26/09/2018, 16:07:15, 1666.1059999999, 0.042095939788854, -0.011117096405039, -0.008457865829475, 
20, 1, 26/09/2018, 16:07:15, 1699.8800000001, 0.093522986939522, -0.02675657647735, -0.007479480651939, 
20, 1, 26/09/2018, 16:07:15, 1733.0279999999, 0.12144742187372, -0.028756914062197, -0.013950117187353, 
20, 1, 26/09/2018, 16:07:15, 1766.352, 0.081698729003518, 0.0054328313598374, -0.028869600494247, 
20, 1, 26/09/2018, 16:07:15, 1799.892, 0.018706378784579, 0.014020635223688, -0.020710996704543, 
20, 1, 26/09/2018, 16:07:15, 1833.0490000001, 0.027865881408115, 0.014134028411573, -0.013609981658654, 
20, 1, 26/09/2018, 16:07:15, 1866.824, 0.083517398927082, 0.012480919433788, -0.0034685026856009, 
20, 1, 26/09/2018, 16:07:15, 1899.7120000001, 0.097548518186768, -0.0127443205259, 0.013245561584241, 
20, 1, 26/09/2018, 16:07:15, 1933.0090000001, 0.098042341614672, -0.024369625091777, -0.0051177482605452, 
20, 1, 26/09/2018, 16:07:15, 1966.977, 0.058075182495096, -0.013184224273677, 0.012632215499873, 
20, 1, 26/09/2018, 16:07:15, 1999.71, 0.048917835387951, -0.011010958190866, 0.003210725097641, 
20, 1, 26/09/2018, 16:07:15, 2032.932, 0.065477151856777, -0.027023646744315, -0.00096797787477521, 
20, 1, 26/09/2018, 16:07:15, 2066.371, 0.058230328856889, -0.013217394241212, 0.0056987211760953, 
20, 1, 26/09/2018, 16:07:15, 2099.7220000001, 0.032950574340664, -0.013558201171811, -0.013208679199156, 
20, 1, 26/09/2018, 16:07:15, 2133.0549999999, 0.035444247436758, -0.0043487755737593, -0.034090967788922, 
20, 1, 26/09/2018, 16:07:15, 2167.419, 0.063073150482442, -0.0016748007965158, -0.017515519104077, 
20, 1, 26/09/2018, 16:07:15, 2199.71, 0.07911592419396, -0.003759393310529, -0.0033448439941247, 
20, 1, 26/09/2018, 16:07:15, 2233.0630000001, 0.058324575531392, -0.020148378936901, 0.0034652083740464, 
20, 1, 26/09/2018, 16:07:15, 2267.3330000001, 0.011609229492227, 0.0047368134155436, -0.0045002012329256, 
20, 1, 26/09/2018, 16:07:15, 2299.7050000001, 0.0035375152586982, 0.057921350096168, 0.013257298278468, 
20, 1, 26/09/2018, 16:07:16, 2333.071, 0.024582540039087, 0.023549796875024, 0.039464308044473, 
20, 1, 26/09/2018, 16:07:16, 2366.4029999999, 0.029195709228616, 0.0097569521484711, 0.053539853210633, 
20, 1, 26/09/2018, 16:07:16, 2400.439, 0.0013404144287131, 0.011758351135273, 0.050803637695395, 
20, 1, 26/09/2018, 16:07:16, 2433.0700000001, -0.00080168930054145, 0.0070826049042131, 0.043874961776971, 
20, 1, 26/09/2018, 16:07:16, 2466.3530000001, 0.021616808777012, 0.032840491455316, 0.069328121338392, 
