Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
20, 17, 26/09/2018, 16:19:52, 5222.0260000001, 243.3253326416, 243.35510253906, 
20, 17, 26/09/2018, 16:19:56, 9175.645, 242.18949890137, 242.21926879883, 
20, 17, 26/09/2018, 16:19:56, 9265.166, 241.12351989746, 241.15328979492, 
20, 17, 26/09/2018, 16:19:56, 9354.6310000001, 239.86773681641, 239.89750671387, 
20, 17, 26/09/2018, 16:19:56, 9445.0330000001, 238.36499023438, 238.39476013184, 
20, 17, 26/09/2018, 16:19:56, 9506.808, 237.35420227051, 237.38397216797, 
20, 17, 26/09/2018, 16:19:56, 9598.9920000001, 235.86508178711, 235.89485168457, 
20, 17, 26/09/2018, 16:19:56, 9656.1770000001, 234.42590332031, 234.45567321777, 
20, 17, 26/09/2018, 16:19:57, 9716.0290000001, 232.86799621582, 232.89776611328, 
20, 17, 26/09/2018, 16:19:57, 9775.7440000002, 231.39248657227, 231.42225646973, 
20, 17, 26/09/2018, 16:19:57, 9836.453, 229.98057556152, 230.01034545898, 
20, 17, 26/09/2018, 16:19:57, 9896.301, 228.59494018555, 228.62471008301, 
20, 17, 26/09/2018, 16:19:57, 9956.5550000002, 227.12338256836, 227.15315246582, 
20, 17, 26/09/2018, 16:19:57, 10016.854, 225.71563720703, 225.74540710449, 
20, 17, 26/09/2018, 16:19:57, 10077.177, 224.59580993652, 224.62557983398, 
20, 17, 26/09/2018, 16:19:57, 10138.462, 223.51681518555, 223.54658508301, 
20, 17, 26/09/2018, 16:19:57, 10197.667, 222.24507141113, 222.27484130859, 
20, 17, 26/09/2018, 16:19:57, 10259.1, 221.02426147461, 221.05403137207, 
20, 17, 26/09/2018, 16:19:57, 10318.464, 219.80462646484, 219.8343963623, 
20, 17, 26/09/2018, 16:19:57, 10379.263, 218.74514770508, 218.77491760254, 
20, 17, 26/09/2018, 16:19:57, 10439.146, 217.64828491211, 217.67805480957, 
20, 17, 26/09/2018, 16:19:57, 10499.622, 216.41741943359, 216.44718933105, 
20, 17, 26/09/2018, 16:19:57, 10559.963, 215.31855773926, 215.34832763672, 
20, 17, 26/09/2018, 16:19:57, 10619.713, 214.27288818359, 214.30265808105, 
20, 17, 26/09/2018, 16:19:58, 10681.444, 212.9988861084, 213.02865600586, 
20, 17, 26/09/2018, 16:19:58, 10740.98, 211.71276855469, 211.74253845215, 
20, 17, 26/09/2018, 16:19:58, 10802.498, 210.35488891602, 210.38465881348, 
20, 17, 26/09/2018, 16:19:58, 10863.48, 209.30023193359, 209.33000183105, 
20, 17, 26/09/2018, 16:19:58, 10923.862, 208.15191650391, 208.18168640137, 
20, 17, 26/09/2018, 16:19:58, 10984.083, 206.76028442383, 206.79005432129, 
20, 17, 26/09/2018, 16:19:58, 11044.825, 205.40721130371, 205.43698120117, 
20, 17, 26/09/2018, 16:19:58, 11112.883, 203.96110534668, 203.99087524414, 
20, 17, 26/09/2018, 16:19:58, 11165.492, 202.47991943359, 202.50968933105, 
20, 17, 26/09/2018, 16:19:58, 11226.361, 201.25161743164, 201.2813873291, 
20, 17, 26/09/2018, 16:19:58, 11285.501, 199.74647521973, 199.77624511719, 
20, 17, 26/09/2018, 16:19:58, 11346.871, 197.98123168945, 198.01100158691, 
20, 17, 26/09/2018, 16:19:58, 11406.074, 196.45834350586, 196.48811340332, 
20, 17, 26/09/2018, 16:19:58, 11468.779, 195.2576751709, 195.28744506836, 
20, 17, 26/09/2018, 16:19:58, 11527.866, 194.09164428711, 194.12141418457, 
20, 17, 26/09/2018, 16:19:58, 11586.886, 192.87786865234, 192.9076385498, 
20, 17, 26/09/2018, 16:19:58, 11648.934, 191.52932739258, 191.55909729004, 
20, 17, 26/09/2018, 16:19:59, 11707.622, 190.14338684082, 190.17315673828, 
20, 17, 26/09/2018, 16:19:59, 11768.914, 188.90686035156, 188.93663024902, 
20, 17, 26/09/2018, 16:19:59, 11860.278, 187.52215576172, 187.55192565918, 
20, 17, 26/09/2018, 16:19:59, 11949.6, 186.19209289551, 186.22186279297, 
20, 17, 26/09/2018, 16:19:59, 12009.533, 184.99435424805, 185.02412414551, 
20, 17, 26/09/2018, 16:19:59, 12075.873, 183.86869812012, 183.89846801758, 
20, 17, 26/09/2018, 16:19:59, 12132.765, 182.79580688477, 182.82557678223, 
20, 17, 26/09/2018, 16:19:59, 12191.786, 181.53190612793, 181.56167602539, 
20, 17, 26/09/2018, 16:19:59, 12251.841, 180.21173095703, 180.24150085449, 
20, 17, 26/09/2018, 16:19:59, 12311.788, 178.97177124023, 179.0015411377, 
20, 17, 26/09/2018, 16:19:59, 12402.472, 177.42289733887, 177.45266723633, 
20, 17, 26/09/2018, 16:19:59, 12461.742, 176.34288024902, 176.37265014648, 
20, 17, 26/09/2018, 16:19:59, 12522.649, 174.98303222656, 175.01280212402, 
20, 17, 26/09/2018, 16:19:59, 12582.804, 173.70918273926, 173.73895263672, 
20, 17, 26/09/2018, 16:20:00, 12694.873, 172.30230712891, 172.33207702637, 
20, 17, 26/09/2018, 16:20:00, 12734.28, 171.20114135742, 171.23091125488, 
20, 17, 26/09/2018, 16:20:00, 12793.762, 170.05461120605, 170.08438110352, 
20, 17, 26/09/2018, 16:20:00, 12884.393, 168.54277038574, 168.5725402832, 
20, 17, 26/09/2018, 16:20:00, 12945.528, 167.41719055176, 167.44696044922, 
20, 17, 26/09/2018, 16:20:00, 13004.966, 166.21234130859, 166.24211120605, 
20, 17, 26/09/2018, 16:20:00, 13066.437, 165.0454864502, 165.07525634766, 
20, 17, 26/09/2018, 16:20:00, 13125.514, 163.79194641113, 163.82171630859, 
20, 17, 26/09/2018, 16:20:00, 13187.749, 162.51696777344, 162.5467376709, 
20, 17, 26/09/2018, 16:20:00, 13248.473, 161.49337768555, 161.52314758301, 
20, 17, 26/09/2018, 16:20:00, 13336.565, 160.24656677246, 160.27633666992, 
20, 17, 26/09/2018, 16:20:00, 13428.338, 159.00155639648, 159.03132629395, 
20, 17, 26/09/2018, 16:20:00, 13517.875, 157.66209411621, 157.69186401367, 
20, 17, 26/09/2018, 16:20:00, 13609.039, 156.5584564209, 156.58822631836, 
20, 17, 26/09/2018, 16:20:01, 13759.054, 155.38290405273, 155.4126739502, 
20, 17, 26/09/2018, 16:20:01, 13879.916, 154.10153198242, 154.13130187988, 
